frame	x	y
101	329.63233287858117	378.10391086857663
102	329.19751103974306	378.2747892412686
103	330.0593484125337	378.75824859929446
104	330.7715617715618	378.8451825951826
105	330.4750320102433	379.0071337113591
106	331.1906189762262	378.59541657742557
107	331.4215909090909	378.88920454545456
108	331.5291488172844	378.8148631029987
109	331.2886309047238	378.8991192954363
110	331.60280373831773	379.02429906542056
111	331.7484818805093	378.9537708129285
112	332.0130538701967	378.870564441993
113	332.24281581485053	378.9602700096432
114	332.40142335064434	379.24370071167533
115	332.47234534592405	379.05839275390247
116	332.6701449275362	379.1263768115942
117	332.91193970646566	378.90083300277666
118	333.0983732057416	378.3152153110048
119	333.10983783783786	378.0387027027027
120	333.2863790943261	377.9849650975479
121	333.232590051458	377.98902229845623
122	333.38023572076156	377.82611060743426
123	333.9896994258696	377.88821344140496
124	333.8321796071094	377.39700654817585
125	333.93786480888724	377.1173037092826
126	333.9607501933488	376.4849187935035
127	334.276404494382	377.7346271705822
128	334.0490158240062	378.04592821304516
129	334.17537108301264	377.8904159794759
130	334.36609089384535	377.9290625524065
131	334.0538046317256	378.45916768239596
132	334.8126924392747	377.87700992131374
133	334.8667117726658	377.95027063599457
134	334.52984011397814	378.03783441507045
135	334.8051052086927	377.9091065884788
136	334.1295681063123	378.01289818252883
137	334.36426868044515	378.6182432432432
138	334.55725190839695	378.69351145038166
139	334.44785970205544	378.8114274938714
140	333.96265475948854	378.79297747107773
141	334.2759146341463	379.1061356707317
142	334.7233769016499	380.06235268909364
143	335.1593169044531	379.72222222222223
144	335.79917592260836	380.0170189896095
145	335.81279282949686	380.05744550825017
146	335.9254021566201	380.30493194272583
147	335.9235762144054	381.17231993299833
148	336.461591815502	381.0485521068146
149	336.4638524181486	381.2747216220708
150	336.96186222298576	381.1551279848823
151	336.6924162257496	380.84021164021163
152	336.5421734795613	381.19641076769693
153	336.668986083499	381.0679257786614
154	336.59315147997677	380.4571483846005
155	336.04519992273515	381.08634344214795
156	336.06357872490315	380.94240929904896
157	336.0508336057535	380.78293559986923
158	335.98217783000393	381.4296905601253
159	335.9163491513682	381.49324558365083
160	336.20165444045574	382.0276260340253
161	336.1582268496608	382.07146237576904
163	336.5212971078002	382.13970201577564
164	336.92381909547737	382.47477386934673
165	336.50285062713795	382.58076776890914
166	337.35231243576567	382.66968139773894
167	337.3589954713874	383.1576780568135
168	337.4059882747069	383.34128978224453
169	338.0815664214626	383.06274340112503
170	337.58730507357785	383.0997144739732
171	337.58046767537826	382.8961485557084
172	337.2681992337165	383.2857430933656
173	337.7297017398509	383.0702154101077
174	338.01162790697674	382.8642270861833
175	338.1668541432321	382.4514435695538
176	338.5798395916879	382.43911775428364
177	338.22578774405565	381.8443843031123
178	338.7031746031746	382.1641975308642
179	339.00540019286404	381.79845708775315
180	338.900942408377	381.66659685863874
181	339.29069069069067	381.6228228228228
182	338.9300754866905	382.5441001191895
183	339.54849768098404	382.1032466223029
185	338.7301429706116	381.7315329626688
186	338.81531029357114	383.0289855072464
187	338.7644090820881	383.28003104987386
188	339.0748987854251	383.3921052631579
189	339.15315729047074	383.4167623421355
190	338.9896373056995	383.45010137418336
191	339.2008643753859	383.0555669890924
192	339.15353678731964	383.29642772652
193	339.2829992189534	382.74928404061444
194	339.20384615384614	383.2576923076923
195	339.0376606114311	383.40784226849803
196	339.3008620689655	383.4523706896552
197	339.12886070771117	383.52914706483944
198	339.4337621304446	383.8485669149176
199	339.40501043841334	383.33913245186733
200	339.5502760252366	383.4169952681388
201	339.59576991500296	383.3480925084009
202	339.4848851269649	383.34945586457076
203	339.2566605653854	383.07016473459424
204	339.4560538116592	383.2733183856502
205	339.91041214750544	383.03817787418654
206	339.51573103022827	382.8319967098499
207	340.0066095471236	382.87246022031826
208	339.80907960199005	382.94962686567163
209	339.7083249749248	383.05616850551655
210	339.7395567758384	382.96783683075114
211	340.18725532840364	383.08503697259675
212	339.9958272859216	383.76759796806965
213	339.98314144736844	383.8040707236842
214	339.9018608208004	384.0734132041805
215	340.0968497787035	383.9583441812028
216	340.2742363877822	383.7611775121735
217	340.3981698233667	383.50500106405616
218	340.70220282626764	383.4671654197839
219	340.8536890370988	383.5994164235098
220	340.8498960498961	383.66444906444906
221	340.7901234567901	383.15277777777777
222	341.03820704375664	382.82945570971185
223	341.011458535638	383.04156146824624
224	340.8301704105345	383.0340821068939
225	340.51366322008863	383.17411373707534
226	340.79598600626036	383.15227398269195
227	341.00216497077287	382.92985494695824
228	341.29842150170646	383.0797781569966
229	341.5101095197978	382.88268744734626
230	341.8646924829157	382.81617312072893
231	341.7931483087598	382.8046400693842
232	341.7061384414454	382.8125816282107
233	341.33288667687594	382.854134762634
234	341.0757946210269	382.94315403422985
235	341.5827829150154	383.06450902686043
236	341.9514501891551	383.2059688944935
237	341.8001417434444	383.4011339475549
238	341.6730543605788	383.0924912006257
239	340.9343887087545	383.16421895861146
240	340.9786003470214	383.0497397339503
241	341.04716629381056	382.7906413124534
242	340.9070110701107	383.0640221402214
243	340.8261030774935	383.08787541713014
244	341.00220617729644	383.21740874448454
245	340.94228213404216	383.3220049363964
246	341.5008768084174	383.733888645331
247	341.8381462505822	383.5717279925477
248	342.78191856452725	383.578559926386
249	341.93697205977907	383.8031189083821
250	342.401976284585	383.502371541502
251	342.97555129434323	383.4851390220518
252	343.03226519337016	383.79845303867404
253	343.12618999392345	383.95402066032005
256	343.3348388421269	384.806610552248
257	343.4998825463942	384.4543105473338
258	343.8527216856892	384.77677787532923
259	343.8448871721895	384.84732669241714
260	343.87211060704254	385.5841434435083
261	343.84053685168334	385.64558689717927
262	343.759477124183	385.6954248366013
263	344.3232910866403	385.7627259505506
264	344.09500103712924	385.82036921800454
265	344.3017495576961	385.4723805779438
266	344.4444900471988	385.76318489636776
267	344.4718851132686	385.60355987055016
268	344.71003016591254	385.7407616892911
269	344.2702812882185	385.7686506318793
270	344.33339753466873	385.87345916795067
271	344.79650092081033	385.50483425414365
272	344.78477243726076	385.6082518077414
273	344.87682414048976	385.6314617858026
277	346.04526558891456	385.7228637413395
278	345.9962852897474	386.0601783060921
279	346.222934888241	385.85578231292516
280	346.539540319439	386.09505259057266
281	346.39380781574476	385.72795922220126
282	347.05759361338147	385.7831210796426
283	346.9440864685097	385.95510288921224
284	347.12308998302206	385.813455008489
285	347.482250755287	385.91068731117826
286	347.7548515508376	386.21297064189747
287	347.25635399524595	385.7558968732858
288	347.1948480845443	386.0546014971378
289	347.09144095341276	385.8721560130011
290	347.30878306878304	386.80296296296297
291	347.9737751575523	386.51595852815615
292	347.9424864864865	386.50464864864864
293	347.5894618834081	386.580269058296
294	347.5523456790123	386.17703703703705
295	347.4566499235641	386.3374099148286
296	347.49118279569893	386.2038709677419
297	347.76512935883017	386.7273340832396
298	347.93899597542895	386.12687989832665
299	348.57091377091376	385.37657657657655
300	348.23168908819133	386.0700405722827
301	348.54238197424894	386.04381258941345
302	348.781585885216	385.88318799432164
303	349.10276198212836	386.28330625507715
304	348.83584971910113	385.99192415730334
305	348.9910669975186	386.07609594706366
306	349.3534865752366	385.4396368553216
307	349.3210179076343	385.88633364750234
308	349.13078393881455	385.83671128107073
309	349.78600669892074	386.1661704503163
310	349.8231157591057	385.2107825459791
311	349.70666666666665	385.05805907173
312	349.5699855699856	384.8365800865801
313	349.60276016411785	384.6721372622156
314	349.9371017471737	383.9973278520041
315	349.95651256069243	384.4891281401731
316	350.7443226311668	384.08339859044634
317	351.3247571541087	384.72775006563404
318	351.31353974122	384.7181146025878
319	351.13498817966905	384.9080378250591
320	351.19290996085255	384.47259678120923
321	351.2089026915114	383.88322981366457
322	351.02068230277183	384.02409381663114
323	351.0318376466207	384.53844721653326
324	350.97372852812396	384.0436173795891
325	351.1185019564002	383.97577790199364
326	351.2482132509175	384.01101023758935
327	351.6824945661261	384.08944992476177
328	352.0612718828153	384.53179707038225
329	352.04506632745773	384.37597673996004
330	352.47634725350895	384.708889273956
331	352.91331611951307	384.74695684249355
333	353.1474358974359	384.4543269230769
334	353.0829150772937	384.64625577193334
335	353.58053386598874	384.45396767750134
336	353.5331290693221	383.8998468019916
337	353.6775274622975	383.8974120275554
338	353.65519675313215	383.35962590435855
339	353.5579025384473	383.62330924587735
340	354.0426376661488	383.49542551355086
341	353.72928748964375	383.25103562551783
342	353.7065470852018	382.9700448430493
343	353.6369024101146	383.2094033978665
344	353.54827103737756	383.56226264241457
345	353.6427406199021	383.0583650534711
346	353.601965146459	383.0917686318131
347	354.0432555492316	383.0290267501423
348	354.51113225499523	382.54119885823025
349	354.6736228614401	382.0753901109231
350	354.6709595501542	382.0921458371123
351	354.6197005231824	382.1344037524806
352	354.4887585532747	382.144477028348
353	354.0320978219335	382.5026748184945
354	354.3274549842213	381.97141266010766
355	354.2363000388651	382.03750485814226
356	354.2391304347826	381.6196565582755
357	354.26864346590907	381.72762784090907
358	354.50486734109563	381.67684672647454
359	354.4521251751518	381.5687373501479
360	355.0456970128023	380.9587482219061
361	355.4972742759796	380.79965928449747
362	356.05066900636103	380.4876069313446
363	356.5994538962403	380.3226212980466
364	356.8057268722467	380.04229074889867
365	356.4048615262004	379.72424785813905
366	356.70975659644097	379.322151769278
367	356.84148936170214	378.8813829787234
368	356.895371519773	378.6017024295088
369	357.1193111931119	378.68617114742574
370	357.0029348464097	378.91156329485426
371	356.9262912482066	378.7286585365854
372	357.0204991087344	378.4402852049911
373	357.0941552673654	378.082074968911
374	357.30911005792524	378.23942425838163
375	357.5514481707317	377.969131097561
376	358.01727176594994	378.026436376454
377	358.05961199294535	377.85925925925926
378	357.804868843178	377.48933761087
379	357.69170124481326	377.57219917012446
380	357.36024003097174	377.57917150600076
381	357.2915465898175	378.15834133845664
382	357.1728332488596	377.4885960466295
383	357.6885037366831	378.07870885673395
384	357.8235294117647	378.3674560733384
385	357.9538961038961	378.17359307359305
386	357.4490022172949	378.0059127864006
387	357.25518423307625	377.8293059125964
388	357.7159851301115	378.4421933085502
389	358.16258806080833	378.6303299962922
390	358.0416807289909	378.4159635504556
391	357.8756906077348	377.7993784530387
392	358.20499046958935	377.99029630913185
393	358.2988	377.8516
394	358.58937845535263	377.78974702630256
395	358.42643851702735	377.6775708773696
396	357.9792180345192	377.3126100739697
397	358.0207029369283	377.5751885732627
398	357.93325791855204	377.26389786683905
399	358.1564725596984	377.2955592794302
400	358.28780177890724	377.11838204150786
401	358.55135699373693	377.2127348643006
402	359.51696905016007	377.56520811099256
403	359.2497311249731	377.72596257259625
404	358.9808701540545	377.47265955645844
405	359.0748987854251	378.4350539811066
406	359.08446571958	377.81670784434834
407	359.5806504599212	377.57785808147173
408	359.8895470383275	377.1886759581881
409	360.08273381294964	376.831654676259
410	360.4783042394015	376.8714879467997
411	360.32817741334327	376.9355199403653
412	360.2875106202209	376.6946474086661
413	360.1446540880503	377.0312559557843
414	360.0342787541326	376.92970245345396
415	360.0202135774218	376.80606407322654
416	359.6483075157774	376.73015873015873
417	359.67846270928464	376.5342465753425
418	359.797290163646	376.4928734823157
419	360.04064885496183	376.7045801526718
420	360.2177245038318	376.4550992336412
421	360.0255168560253	375.9018439187931
422	359.8751993620415	375.82695374800636
423	359.7646343933563	375.51610289649585
424	360.2881936515186	375.50148435715914
425	360.64337145277426	375.4603981363829
426	361.095952332032	374.78857612492294
427	360.7571071184899	374.99567887195815
428	361.125706940874	374.7964010282776
430	362.41703006655956	374.2315813633234
431	362.9109653233365	374.2970946579194
432	363.2581021217067	374.083702494754
433	363.0447960775574	374.2317806997994
434	363.2585612502873	374.33187772925766
435	363.8646833013436	373.9299424184261
436	363.9642398286938	373.4745182012848
437	364.18604067285963	373.1795129299523
438	363.873271367037	373.31308093402856
439	363.55315579786117	373.3063535332355
440	364.10353588820664	373.77239042981154
441	364.326197053407	373.201197053407
442	364.14071790354546	374.0039638846069
443	364.5104945717732	373.38986731001205
444	364.47074527252505	373.39176863181314
445	364.6637003311258	373.3462334437086
446	364.8975856697819	373.9059579439252
447	365.4657278939739	373.6914475046593
448	365.22730199613653	373.18952564928094
449	365.8011828935396	373.72156505914467
450	365.37225153913806	373.56156552330697
451	365.56771882695324	373.7277815088426
452	365.6505675954592	373.2014447884417
453	365.21235741444866	374.00380228136885
454	365.21847345132744	374.0322640117994
455	365.4657766077473	373.7295975930801
456	365.3615960099751	373.429311337042
457	365.56610622850593	373.72583110431793
458	365.9592414995641	373.2168700959024
459	365.77186963979415	373.79009433962267
460	366.13179190751447	373.8880924855491
461	365.59375	373.756599378882
462	365.9361327633895	373.88383203419664
463	366.2033341752968	373.77014397575147
464	366.9332065604944	373.1744711195626
465	366.955641025641	373.1341025641026
466	366.04171289105835	373.1025072110051
467	366.93390557939915	373.8854077253219
468	367.1128010139417	374.2568652302493
469	367.2193802262666	374.35218888342354
470	367.06934481109516	374.05906264945
471	367.3179583235776	374.575743385624
472	367.5519713261649	374.3705197132617
473	367.7994987468672	374.2731829573935
474	367.61286549707603	374.23196881091616
475	367.5722334004024	374.3406438631791
476	367.64726175075464	374.2552824493316
477	367.6906500445236	374.5923419412288
478	367.94057586277313	374.50051051664286
479	367.93358005453837	374.3194390338917
480	367.8339636232667	374.2373491806231
481	367.8406350482315	374.2829581993569
482	367.93387451378317	374.3519364112971
483	368.20929374884753	374.27457127051446
484	368.1194144838213	374.38366718027737
485	367.96021870286575	374.0952111613876
486	368.1530665734754	373.94600733880833
487	368.37437633642196	374.081789023521
488	368.4610340951667	374.1854627201199
489	368.282346778418	374.35882661079097
490	368.5591458805745	374.3550642479214
491	368.547598989048	374.174599831508
492	368.5517461669506	374.1780238500852
493	368.7920830130669	374.0693697156034
494	368.5837628865979	374.2080265095729
495	368.72995534847604	374.51679285575614
496	369.13867114594996	374.05860395670027
497	368.6672168351558	374.47947183825045
498	368.912284144427	374.06613029827315
499	369.12382851445665	374.05204386839483
500	368.97915936952717	374.2215411558669
501	369.3897645854657	374.00491299897647
502	369.0513577331759	374.8164108618654
503	369.3821138211382	374.6744001586357
504	369.6330204941582	374.78758858456234
505	370.1990909090909	374.8540909090909
506	370.5758165693273	374.52844473285745
507	370.3935347856641	374.4771609276177
508	370.22264150943397	373.87658157602664
509	370.69790666410603	374.24351834069523
510	371.81013179571664	374.3552306425041
511	371.76928853012953	374.71353482260184
512	372.09427230046947	374.1707042253521
513	371.8734221598878	374.10483870967744
514	371.9977748108589	373.863595905652
515	372.6009629852543	373.22449593740595
516	371.69169960474306	373.58474773308535
518	371.72053634438953	373.0795107033639
519	372.5619266055046	373.0017838939857
520	372.23789692868297	373.0981259760541
521	372.5439429928741	372.81995249406174
522	373.1074566343771	372.9576481189457
523	372.1276351970669	373.0714940421632
524	372.58260689082607	372.78663345786634
525	373.20027341079975	372.96400091136934
526	373.16274089935763	373.25529383773494
527	373.5930921724913	373.9993868792152
528	373.7699004975124	374.06944444444446
529	373.76963460730786	373.7601847963041
530	374.4147792267216	373.91008922443376
531	374.4197396963124	373.94251626898046
532	374.4418604651163	373.90717054263564
533	374.55257896841266	374.0547780887645
534	374.8492148849215	373.87158528715855
535	374.901694206233	373.4517883288015
536	374.72829716193655	373.1750834724541
537	374.5067379182156	373.1317379182156
538	375.00129171151775	373.16146393972014
539	375.5180243445693	372.56484082397003
540	375.5602869706087	371.56838694746585
541	376.23892188213796	371.3825947921425
542	376.11800334168754	371.3642439431913
543	376.4193925233645	371.00369937694705
544	376.36668605778556	370.59317432615865
545	376.6001200240048	370.95339067813563
546	376.4517119244392	371.07768595041324
547	376.3660022148394	370.4573643410853
548	376.58361629881153	370.36247877758916
549	376.76579105674756	371.57309003408864
550	376.7284619697253	370.75742851803403
551	376.4765708200213	370.54188853390133
552	376.78228782287823	371.6572365723657
553	377.2064595257563	371.9006541291905
554	377.45919610231425	371.96082013804306
555	377.25243348475016	371.574951330305
556	377.78037608486017	370.85173577627774
557	377.90148382388713	371.0858671855996
558	377.7309726373879	371.4148080018395
559	378.1368667518093	370.8927203065134
560	378.26482873851296	370.5513784461153
561	378.0004684937925	370.9393300538768
562	378.34628044766293	370.99473337722185
563	377.12951119232525	370.88213796253996
565	377.2697954902989	370.84530676455165
566	377.98147708382805	370.4037045832344
567	378.7490366088632	370.4527938342967
568	379.038180532642	370.28871081781756
569	378.3582122905028	370.2672625698324
570	378.3249944653531	370.10648660615453
571	379.023930953315	370.0584542958023
572	379.04661354581674	369.82370517928285
573	379.14266171584916	369.79577877662695
574	379.1915345960572	369.7647854657905
575	379.01984968201964	369.98631720948157
576	379.0793465577596	370.4675223648386
577	379.22303177494433	370.264521351953
578	379.0432860134978	370.52175936700024
579	379.31005891337554	370.2016146628846
580	379.2442217222336	370.5279198200041
581	379.3821398124467	370.7088661551577
582	379.7097658196313	370.6402590931739
583	380.0048844636483	370.0302461018223
584	380.1546849757674	370.09995961227787
585	380.18400331537504	369.8259428097804
586	380.28723640399556	369.63174250832407
587	380.3722019781364	369.7680895366996
588	380.8266732042167	369.4037754351557
589	380.7619143780291	369.65549273021
590	380.6827272727273	369.47477272727275
591	380.9500090892565	369.5391746955099
592	380.7759216589862	369.576420890937
593	381.16128293241695	368.5049255441008
594	380.77796086508755	367.7056642636457
595	380.56846188954813	369.4100867183934
596	381.1656454248366	367.5345179738562
597	380.98736462093865	367.4326113116727
598	380.8265330470055	367.22381293247435
599	381.6147206904819	367.23327739151284
600	381.4774733982341	367.47430382612635
601	381.27371519130634	367.14987548109576
602	381.0669845053635	366.61334922526817
603	381.06954156954157	366.88325563325566
604	381.6603330987567	366.652357494722
605	381.54320040899796	367.00562372188136
606	381.80594002306805	366.51268742791234
607	381.74265883609183	366.41377469300585
608	381.55662820814695	366.70049446668236
609	381.26175665588454	366.4264742473252
610	381.1780330222541	365.99641062455134
611	381.8282529572339	365.58689717925387
613	381.3108231014097	364.5943610732151
614	381.20235591081195	364.56625999158604
615	382.85628880202347	364.67808691653255
616	383.47232121644095	364.2834402470896
617	383.51945426983326	364.0866599292572
618	382.99302649930263	363.86750348675037
619	383.0068095333467	363.606048467855
620	382.5084872225331	363.70192128334264
621	382.43715135738194	363.24321309036816
622	383.0113636363636	363.426043219076
623	383.45051669316376	363.0592209856916
624	383.51406830649444	363.0580428242789
625	383.93421297156664	363.11299015052964
626	383.7396907216495	363.4817605075337
627	383.8440653091176	363.8185654008439
628	384.02502979737784	363.4263579090754
629	384.51747183502005	363.11323276685124
630	384.52829131652663	362.59943977591035
631	384.3565749235474	362.6935779816514
632	384.54767025089603	362.0836320191159
633	384.62485481997675	362.0199767711963
634	385.18829676071056	362.01859979101357
635	385.2097441685478	362.2650489089541
636	385.48414179104475	361.8600746268657
637	385.27680503639584	361.5286248278576
638	385.8221117061974	360.9177505738332
639	385.9504487658938	360.98635003739713
640	386.15833988985054	360.8048780487805
641	386.8120237087214	360.6900931414056
642	386.7961003941091	360.37357394731384
643	386.4015892420538	360.400162999185
644	386.19696127478227	360.4283861404484
645	386.2529230769231	360.8652307692308
646	386.878084179971	360.46609993779805
647	386.72394991922454	360.53331987075927
648	386.88087502707384	360.45072557938056
649	387.2134762002885	360.33175355450237
650	387.6980419910356	360.175277188016
651	387.47132034632034	360.3208874458874
652	387.9107106701762	359.99979752986434
653	387.43645320197044	360.1887684729064
655	388.0769086475333	360.2543612830613
656	387.8130294473578	360.0008067769262
657	387.96850580156286	359.5718683400426
658	387.9144761904762	360.03961904761906
659	387.9319041614124	359.9468263976461
660	388.30944986690326	359.7551020408163
661	388.3359683794466	359.62450592885375
662	387.9284567759688	359.5576702591149
663	388.1460247702757	359.86356372353174
664	388.6707317073171	359.6652057926829
665	388.8455612619222	359.48991195891415
666	388.6960824742268	359.8303092783505
667	388.64530271398746	358.9081419624217
668	388.66391871165644	358.9668328220859
669	388.6734109562894	358.2124451231151
670	388.82545743834527	357.9374701670644
671	389.30606368563684	358.4093834688347
672	389.69237079573423	358.2502050861362
673	389.88034358769477	357.7786656012785
674	390.04210286754665	357.28720983158854
675	390.02308043875684	357.42938756855574
676	389.9553973013493	357.0624062968516
677	390.16866995073894	357.0599014778325
678	390.4186003683241	356.8003683241252
679	390.5379081350304	356.78122117690464
680	390.8207226991415	356.29227390696747
681	390.5649564375605	356.35856727976767
682	391.1351147911178	356.1847948814452
683	391.40266762797404	356.19628695025233
684	391.4350248756219	356.22149253731345
685	391.2139926138695	356.3052933935166
686	391.62376636455184	356.3164149043303
687	391.72141706924316	356.26429146537845
688	391.78182192062513	355.8583179107547
689	392.08243332598636	355.807141282786
690	392.56833928196517	355.8780180558472
691	392.2961109847623	355.1951330452581
692	392.05620109082287	355.20512212473324
693	391.8542671419585	355.2325435101698
694	391.80963855421686	355.4893574297189
695	391.75816993464053	355.49213265553135
696	391.7729132569558	355.0994271685761
697	392.0518337408313	354.95696821515895
698	392.5275319567355	354.7158308751229
699	393.0186874304783	354.6066740823137
700	392.8472041612484	354.203511053316
701	392.8529858849077	354.4883821932682
702	393.85532323960587	353.92357606344626
707	394.03462726069694	354.7207763564182
708	394.88614157527417	354.48215353938184
709	394.1979560938683	353.9490915972748
710	394.5152679906043	354.46807601964554
711	394.8788671023965	354.61089324618735
712	395.0702875399361	353.5296141558122
713	394.97574857708486	352.90695372432566
714	395.62847754654985	352.239430449069
715	395.6037466911016	352.34310731012016
716	396.28577950239674	352.2862360191737
717	396.1395572666025	352.2083734359961
718	396.0624699663623	352.34887073522344
719	396.4822998336897	352.8785934901402
720	396.1753410813542	352.6286003031834
721	396.5294594594595	351.8978378378378
722	396.4203277131323	351.7240560436951
723	396.6951245475836	351.68171173089206
724	396.6959930313589	350.95296167247386
725	396.9485035211268	351.0220070422535
726	397.24792942023765	350.9854159164566
727	397.68015332197615	351.1173339011925
728	397.6934023285899	351.0610176800345
729	397.7314754806654	350.6707712248866
730	398.77098021378214	350.84284739595176
731	399.0252060106641	350.728793019874
732	399.14003550821127	351.0321793164669
733	399.15210280373833	350.22056074766357
734	399.1486576436654	350.6898158420235
735	399.0702241195304	350.87406616862324
736	399.05175558595533	350.9642042863657
737	400.04121903091425	350.77899583424687
738	399.8409248554913	350.7408092485549
739	399.3852396652295	350.53132132893734
740	399.18957211674694	350.6338906205724
741	399.0965119328613	350.75295043273013
742	399.2930459327688	350.56453682319733
743	399.63514484079485	349.64926981086904
744	400.2195985832349	349.05289256198347
745	400.22236536975004	348.61324400927595
746	400.0300496472433	348.4206950614058
747	400.0506955906626	349.04102805941994
750	400.1159492411048	348.1933316745459
758	399.2515179822513	345.3393274170948
759	399.52877866167523	345.02643893308374
760	400.6842674745726	344.86518069681887
761	400.373443107452	344.8161283512772
762	400.95696539485357	344.9656166814552
763	401.5877893874206	344.2817045687359
764	401.26453298497717	344.4123666448944
765	401.1399310872894	344.06278713629405
766	400.94746255309633	344.0241448692153
767	400.9016830870279	343.8187602627258
768	401.1453267477204	343.3202887537994
769	401.3396527639194	343.33865495909
770	401.76073619631904	343.613025011798
771	401.8459111866052	343.23853433632615
772	402.02782805429865	343.18054298642534
773	402.4187944746756	342.7582670573462
774	402.7259592610137	342.3666508763619
775	402.75304729400295	341.9283276450512
776	402.9987690792713	342.4788281634663
777	402.9382058384829	342.00532708288944
778	402.7229961178351	341.86595113039505
779	402.77294934430444	341.8269478014914
780	402.8409742120344	341.5425023877746
781	402.70615692376083	342.0333407423872
782	402.283947790245	342.04625601099156
783	402.7860911270983	341.3580335731415
784	402.8089094449854	341.68476144109053
785	403.01759721920484	341.479035411688
786	402.96605540382365	341.0641825985174
787	403.27719147103164	341.59164333405124
788	403.31041296186527	341.00375419877497
789	403.3221589711153	340.4786000421674
790	403.5290832945556	341.12052117263846
791	403.9261201143947	340.7051954242135
792	404.00347222222223	340.3011574074074
793	403.9694847423712	340.8311655827914
794	404.01029821926625	340.4627762282772
795	404.2905775075988	339.97669706180346
796	404.4681230494873	339.9665626393223
797	404.14151521339596	339.84582397386157
798	404.5788994997726	339.81718963165076
799	404.90042587710406	340.07158791320217
800	404.6598964555954	339.4400637196336
804	404.0470822281167	338.97966401414675
805	403.30439287194366	339.43389970990467
806	403.0360379801467	339.45899870522226
807	403.86907759212636	338.341954680705
808	403.9816975520476	338.1985815602837
809	403.16600566572237	338.1423984891407
810	403.7848837209302	337.7325581395349
811	403.1968014215904	337.87672145713015
812	403.111522544108	338.0738401219778
813	403.7924994385807	337.0489557601617
814	403.2864768683274	336.8798932384342
815	403.3057971014493	336.752380952381
