frame	x	y
216	331.5021555440593	224.90653560958785
217	332.95313925520446	224.85386082773493
218	333.35356932649455	224.9812494744808
219	333.47904778887306	225.14425820256776
220	334.5361737677527	224.85881370091897
221	334.7340773684652	224.97272803557942
222	334.74752615210633	224.9193289982094
223	335.21283516483516	225.1003076923077
224	335.6626325088339	225.02526501766783
225	336.2252657046574	225.39739047783635
226	336.93594989561586	225.12217118997913
227	337.32434002988543	224.5786983230948
228	337.88824837354855	224.5087704850531
229	338.1300637958533	224.64760765550238
230	338.2125666289775	224.3899208528509
231	338.84735151165665	223.88763489579043
232	339.2388235294118	223.5753781512605
233	339.14699064136687	223.47325491542887
234	339.92845110382126	223.44800070928272
235	339.6982391721606	223.05207377117583
236	340.0376871450697	223.05739115470658
237	340.3494471351549	222.69185780864478
238	340.9864041670345	222.91595303257702
239	341.5717435399947	222.7908986683129
240	342.3499501495513	222.14830508474577
241	342.9901331622012	222.04893309802662
242	344.11664924833184	221.64458557761878
243	344.8244829513695	221.5615267907051
244	344.98059713312745	221.38188009820226
245	345.2924512441157	221.14635171486213
246	346.1906499826208	220.6262599930483
247	346.60243288590607	219.9155201342282
248	346.97860869565216	220.20234782608696
249	348.3292247534852	219.83687521251275
250	348.75618404390036	219.53136344449135
251	349.3145925988084	219.21943442141477
252	349.53893168117884	218.56321165438715
253	350.06639472313833	218.37805936469363
254	350.3612349347862	218.13455506026085
255	350.50961377696035	217.46480521651898
256	350.9273940992253	216.6094445360145
257	351.6795935647756	216.19195596951735
258	352.0332343724229	216.05682005607784
259	352.85741054697957	215.8166324618542
260	353.2764695621838	215.74856096284668
261	353.54574468085104	215.4618794326241
262	353.58020687237024	214.9194424964937
263	353.94468887492144	215.05953129208945
264	354.43921148871647	215.5886183212916
265	355.0287428366762	215.71561604584528
266	355.5016798329247	215.7699990919822
267	356.14066496163684	215.77643531175588
268	356.6605406369881	215.6048710857347
269	357.08267291066284	215.81186959654178
270	357.1724374946301	215.71054214279576
271	357.6965918536991	216.1975893599335
272	358.24264042640425	216.3629356293563
273	358.7663941128373	216.67743254292722
274	359.7489117043121	216.66291581108828
275	360.52979103550064	217.1994872989979
276	361.0597224387962	217.39271791673164
277	361.2504618844887	217.41151899750983
278	361.97973917093617	217.52134761682967
279	362.79343899741986	217.67556210836713
280	363.12312626368265	217.77710381370704
281	363.5744710860367	218.15761636107194
282	364.06746582852134	218.4796433009283
283	364.90562059187084	218.56394968370537
284	365.2969587200966	218.65934646441778
285	366.04083720198287	218.87449838696986
286	366.208943155171	218.84984232230937
287	366.8993428681871	218.97781213761112
288	367.58328501615176	219.31466909633065
289	367.97220029816714	219.95273173726213
290	368.02146950645795	220.11196646993415
291	368.39487982318815	220.26724376093563
292	369.1029309141661	220.4749651081647
293	369.50598319613005	220.0964949503522
294	369.9347564400931	220.52283123344836
295	370.7727887907014	220.45410397261364
296	371.2519729883655	220.15002847612072
297	371.9300106916687	220.15099925980755
298	372.29517536051276	220.55768203667438
299	372.79627732240436	221.1688012295082
300	373.1229175658179	222.11886059559777
301	373.6310610127035	223.0969762032564
302	374.1271553629852	223.50198956583253
303	374.3003629764065	223.81669691470054
304	374.47503602610834	224.37153513605153
305	374.2104997900042	224.48609827803443
306	374.0131975199291	224.829406554473
307	374.3879626542181	225.79543181060353
308	374.2977368556923	226.56888391704672
309	374.22294096209913	226.80949344023324
310	375.1813305730686	227.1848122706314
311	375.63039723661484	227.22588855558587
312	375.9655659544411	227.72708811583965
313	376.32541627926634	228.18341644831375
314	376.6461362522464	228.7363175951642
315	377.191809647135	229.1064260278407
316	377.2293045021785	229.73285460706794
317	377.8310186981147	229.62751183179455
318	378.4726907928959	229.96856654529242
319	378.9249822513213	230.08369488049223
320	380.5509291387154	230.62325545531652
321	381.11593867960863	230.69932978969263
322	381.6510275007555	230.80507706255668
323	381.9406614785992	231.2375037413948
324	382.1648262661955	231.30189929328623
325	382.44082794706065	231.76223453370267
326	382.63621896880966	232.57272437937618
327	383.25961538461536	232.52201207883027
328	383.5904905540562	232.93633910144467
329	384.1120943952802	232.6378856732839
330	383.77692932575144	232.74654752233957
331	384.0142195767196	233.50008267195767
332	383.93320933378425	233.9475820087927
333	384.3574172456069	234.52390682468328
334	384.834747172322	234.65369261477045
335	385.28594701191804	234.68172854325644
336	385.75661712105557	234.9119306891344
337	385.5508191629785	235.7393431167016
338	385.65286190187766	236.02680193821925
339	385.780039050766	236.5655602282968
340	385.72486246943765	236.81540342298288
341	386.10827829826445	236.79381047458148
342	386.2288082083662	236.67040252565116
343	386.68284347231713	236.4231886534518
344	386.81737955159804	236.81229130227382
345	387.2378107966848	237.1971178974091
346	387.8536418296674	237.36060582997183
347	388.2954493656461	238.04565828458558
348	388.46905437533553	238.35777283534014
349	388.2050724637681	239.014653784219
350	388.74786492204026	239.72898221421295
351	389.17492895484685	240.32270287338176
352	388.95534150612957	240.57729660882026
353	388.885579687001	241.2465665921431
354	388.64933941491034	241.57596728530984
355	388.2630429696639	242.1647040474148
356	388.6957778134532	242.814095360411
357	388.5071332860408	243.108221013636
358	388.70130819858616	243.38514666449987
359	388.8312137797811	244.27390534449452
360	388.5687615242778	244.93192993239091
361	388.7042573935652	245.20726356841078
362	388.96536998214145	245.56937650438698
363	389.0589390962672	246.09265225933203
364	389.0783068783069	246.396336996337
365	388.4867303609342	246.93903548680618
366	388.73964590578566	247.3404995257667
367	389.0787783868442	247.5801879404855
368	389.1497063792133	248.09323465529724
369	389.1652200629849	248.60849527613487
370	389.19769524254457	248.94214747333177
371	389.4533344297344	249.6422169229504
372	389.6941685765215	249.85128596893304
373	389.96968664850135	250.27648160762942
374	390.2324264011673	250.94249420650587
375	390.1194413818449	251.60731348768834
376	390.2235943493311	252.61689587426326
377	390.34655456040946	253.60400292451106
378	391.0119717032469	254.3028296753129
379	391.11944869831547	254.80569318079452
380	391.23297523670794	255.21840859431902
381	391.7208271787297	255.5523503345208
382	392.0809556548642	255.9290993468546
383	392.25671140939596	256.60134228187917
384	392.6019555275193	257.21936603059453
385	393.2166389602539	257.4623696539217
386	393.492121400295	257.83978886905226
387	393.7330129267484	258.2173516738482
388	394.1864392539069	258.92085363804404
389	394.69129845945486	258.9110377518199
390	394.44590459045907	259.16372637263726
391	394.2349297740557	259.05583180668236
392	394.51918281220026	259.13284097448684
393	395.13971050975454	259.55182954238967
394	395.02185536066037	260.1724978895038
395	395.3253455304763	259.8728248980809
396	395.49305227337175	259.78599111447204
397	396.02040007922363	259.84026539908893
398	396.5061363846083	260.23705822644644
399	397.0101469559132	260.95862491252626
400	397.23397849462367	261.51681720430105
401	397.46219040566115	261.6497984036863
402	397.6234185276386	262.26203617220006
403	397.30694455885987	262.8368893648571
404	397.81266556291393	263.43360927152315
405	397.9339867638435	263.9881879869314
406	398.39024589494323	264.3873049587452
407	398.5735816302375	265.0171230174386
408	398.66480847336146	265.4313132117544
409	398.954886584029	265.9457795766928
410	398.9653321601408	266.63616366036075
411	398.90804395604397	266.97389010989014
412	398.76063701439716	267.55819190863025
413	398.84340572867484	268.1433742524394
414	399.2267748798361	268.3972106217004
415	399.5494260467421	268.4678338425964
416	399.94002896328476	268.8669392622881
417	399.8782164258019	269.3975149806133
418	400.3260905349794	269.99111111111114
419	400.4412257200268	270.49916275954456
420	400.6306093129384	270.45271697794306
421	400.68666891095774	270.4096111765696
422	401.0442860574998	271.00064066629295
423	400.8755353553011	272.00585613145705
424	400.67936678293535	272.4797424201771
425	400.84293239683933	273.06356453028974
426	400.86072423398326	273.8204213091922
427	400.79204555892346	274.31964728575366
428	401.2220773930754	274.8728309572301
429	401.59836569721466	275.3831824971444
430	401.63818565400845	275.9675430055177
431	401.8082427017745	276.50388420966556
432	401.98042566412926	276.4095075345658
433	402.3646194485719	276.8236750866766
434	401.9125239005736	277.1470681963034
435	401.9771333885667	277.9256006628003
436	401.7811373962087	278.58976970076765
437	401.6498157346579	279.392965870854
438	401.81934366754615	280.2119887862797
439	401.7127524719006	280.62494718161076
440	401.6362370550866	280.79758071534246
441	401.6880725540491	281.2527482594357
442	401.7182860698729	282.23477642457107
443	401.6102659905702	282.65768170091627
444	401.3807213474918	283.05181252288537
445	401.59440871739906	283.58440514469453
446	401.8652584269663	283.6741573033708
447	401.8917403288661	283.65440547476476
448	402.0670315951215	283.52242389321043
449	401.4472413438816	283.8867769444159
450	401.923023715415	284.4096837944664
451	401.54833286634914	284.96077332586157
452	401.19180157152323	285.3339013537821
453	401.53864685806064	285.2787592852841
454	401.0375740249132	285.86879722278945
455	400.85524764150944	286.7081367924528
456	400.1503317535545	287.1067298578199
457	400.5491031612328	287.1994846893271
458	400.061830335201	286.9403322520397
459	400.1979977753059	287.86034988370915
460	400.07427243330636	288.34397736459175
461	400.14830508474574	288.7050195567145
462	399.90558706154167	289.85675278302875
463	399.9005908572613	290.03752461905253
464	399.78859813084114	291.1017757009346
465	399.5866678792288	291.92306293197527
466	399.8582156266762	292.29662077597
467	400.19770174980414	292.8091755897972
468	400.25284045447273	293.44623139702355
469	400.5974863298784	293.9354443809679
470	400.4886373381357	294.2947431609639
471	400.50633359907874	294.8858180529719
472	400.4878090366581	295.07783461210573
473	400.25161136309384	295.46844911275565
474	399.7173189383716	295.50490328385064
475	399.80513489991296	295.8982593559617
476	400.2129256682534	296.7398388868546
477	400.2921909696521	297.66034418948925
478	400.92192914901807	298.43338467462456
479	401.53669413475524	299.45865244789144
480	401.7229286707729	299.9149612557123
481	402.4895891952729	300.4848996435941
482	402.9701342588364	301.48598045483607
483	403.45676847836114	301.77945925994277
484	403.93289969188635	302.14019171516605
485	404.25282084212455	302.2214475736171
486	404.7080631905762	302.53940279426536
487	404.59304858414623	303.02320295482525
488	405.2527580772262	303.2941292356186
489	405.88434318952983	303.55569558894814
490	406.1801463318173	303.81589875420207
491	406.65645222687476	304.14988580129426
492	407.0365995525727	304.47847874720355
493	407.3334320110519	304.92164989145454
494	407.4989593701927	305.4511808886074
495	408.19208831646733	305.7561177552898
496	408.598667160311	306.07691595705296
497	408.53107721639657	306.15271687321257
498	409.4037668161435	306.1689686098655
499	409.59611526536565	306.85345613715117
500	410.06555316091954	306.8796695402299
