frame	x	y
238	510.16258155528124	616.8012696173514
239	509.4738272052164	616.8516573084586
240	508.9042572629271	616.3690845971131
241	508.3747631678666	616.6572565365669
242	507.873100164805	616.2572788866509
243	507.5827067669173	616.4203007518797
244	506.7407116178494	616.5561234519363
245	506.10394265232975	616.8904818797292
246	505.8734353268428	617.21955096364
247	505.30093606851227	617.0553674566819
248	504.6247297031649	617.1102811087085
249	504.36406526439947	617.1391782976214
250	503.8921509886159	617.1721589774316
251	503.5389233540124	617.092455473284
252	503.1051324503311	616.8661009933775
253	502.55188776562824	616.9628636269857
254	502.25993377483445	617.0093129139073
255	501.8808717731697	616.7520101565806
256	501.41907692307694	616.9464615384616
257	500.89695643524965	616.5313308136065
258	500.39833434897423	616.4430225472273
259	499.88115246098437	616.1024409763905
260	499.57242201470297	615.8209815219551
261	499.246649329866	615.2896579315864
262	498.7779509154655	615.0894039735099
263	498.0802778849865	614.9834040910845
264	497.47682880122557	614.9856376867101
265	497.2124	615.0958
266	496.22149167865217	615.5646188617218
267	495.37089518668466	615.7109761583446
268	494.73470309324904	615.944231203432
269	494.1254694057875	616.0430748840291
270	493.28246820929746	615.7992495309569
271	492.543369890329	615.7593220338983
272	491.9388385502471	615.75
273	491.28136493665716	615.9004903964037
274	490.90059405940593	615.6316831683168
275	490.4636037058045	615.4980147475893
276	490.26487367563163	615.4667889160554
277	489.96634615384613	615.0340544871794
278	489.4579621985662	615.494242885075
279	489.1047957371226	614.9169626998224
280	488.590991398823	614.9230421004979
281	487.5840883977901	614.9606629834254
282	487.5767528534824	614.775914279059
285	486.3123222748815	614.5770142180095
286	485.866921005386	614.7776032315978
287	485.0447631464581	614.5958279009127
288	484.2017086893103	614.3163158991457
289	483.5601001669449	614.508347245409
290	482.83705941591137	614.431419939577
291	482.28329248366015	614.4105392156863
292	481.58516089362575	614.2654232424677
293	481.21037639877926	614.7479145473042
294	480.9898305084746	614.4891949152542
295	480.3822249844624	614.5442303708307
296	479.99612903225807	614.5432258064516
297	479.24445800284724	614.3898718730934
298	478.9723096286973	614.431718061674
299	478.3990128331688	614.5883514313919
300	477.9596659197393	614.5276023630067
301	477.5148613604628	614.4380610412926
302	477.1305028370182	614.3048327137546
303	476.7411376751855	614.2590684253915
304	476.5507874015748	613.988779527559
305	476.3030303030303	613.7187042842215
306	475.6810344827586	613.7731937602628
307	475.2393109173931	613.6940639269407
308	474.67651922281937	613.4470855725507
309	474.419779286927	613.2625212224109
310	474.1182166633044	613.1349606616906
311	473.4571487860552	612.9786262710106
312	472.8601635747058	612.4905246359465
313	472.55177483721906	612.3190506196178
314	472.3705472636816	611.8965174129353
315	471.9004276114844	611.2107513744655
316	471.29695634761714	610.9179014817781
317	471.02002379064237	610.7244250594766
318	470.322400990099	610.2939356435644
319	469.9585607438852	610.2417626844552
320	469.4444229653973	609.6767832978929
321	468.9750990379174	609.4501037540086
322	468.803337306317	608.8480333730631
323	468.2895102121753	609.0553242117787
324	467.8934490923441	608.6554853985793
325	467.4293942403178	608.4657398212512
326	466.97596517789555	607.7526495079485
327	466.4852644327816	607.7178037949132
328	465.5550504052184	607.7774263688476
329	465.1374243733794	607.6888504753673
330	464.81216383947043	607.4588332643773
331	464.18007254107107	607.6550032003414
332	463.8503838970741	607.5775057065781
333	463.19538077403246	607.1864336246359
334	462.88882282996434	607.2126436781609
335	462.52204836415365	606.9615931721195
336	462.52430278884464	606.8394422310757
337	461.95090051457976	606.8745711835335
338	461.56987482043917	607.0116971065053
339	461.44738449012823	606.9735395888459
340	461.1959665919739	607.0513342839682
341	460.5242442686143	607.0379387299655
342	459.9112364243943	607.594820384294
343	459.5316349968678	607.6805178534141
344	458.91276642496155	607.6857833443199
345	458.4985977564103	607.9507211538462
346	457.9157960718763	608.1276640200585
347	457.3069409808811	608.4332917705735
348	457.0364918100767	608.4047273481236
349	456.4888980263158	608.5137746710526
350	456.2104703128325	608.4554160459672
351	455.51767319733386	608.5467582306604
352	455.1521477318346	608.7601364913689
353	454.8894240417419	608.8414609672888
354	454.4026180087267	608.8322094406981
355	454.25307906237583	609.0486690504569
356	453.5093984962406	609.1324143692565
357	453.1128214755022	609.1877229209687
358	452.3793297135368	609.1567122261748
359	452.1923436041083	609.1378151260504
360	451.735632183908	609.0270796804988
361	451.40630048465266	608.8533925686592
362	450.909790344297	608.4354683592999
363	450.5134189031505	608.0536756126021
364	450.22222222222223	608.2218203737191
365	449.95729676787465	607.7717923604309
366	449.3343195266272	607.3039447731755
367	449.0987150724047	607.0214154599225
368	448.9163273615635	606.4818811074919
369	448.7490721649485	606.3414432989691
370	448.2057256990679	606.0929871282734
371	447.81016507384885	605.6476976542137
372	447.4924288310115	605.4195437108823
373	446.955633512175	605.0387948823773
374	446.50106564364876	604.7271952259165
375	446.21393643031786	604.4022004889976
376	445.8355609558526	604.1875253138923
377	445.20633187772927	604.0401746724891
378	445.0111768573307	603.9392943239097
379	444.49406593406593	603.8575824175824
380	444.109594975092	603.5009746588694
381	443.5681313803817	603.5068797159344
382	443.2204512523287	602.7911405506106
383	442.5855855855856	602.2798798798799
384	441.90096978739274	602.0911973144349
385	441.42705072010017	601.7729075349614
386	441.34298440979956	601.4229601133833
387	441.2646212847555	601.0678811121765
388	440.5800807537012	600.3034031916939
389	440.4823328267477	599.8037613981763
390	440.05832389580974	599.2680256700642
391	439.53955537752853	599.1199679551372
392	439.4984690753215	598.9054909165136
393	439.06997594576865	598.1675049201837
394	438.972445215882	597.5918854415274
395	438.44914311150677	597.1526819496995
396	438.14317277949624	596.4237737516571
397	438.14960806270994	595.7888017917134
398	437.95402033271716	595.2959796672828
399	437.51680233771657	594.7768733041119
400	437.85252036099496	594.1221659696236
401	437.1858331555366	593.7298911883935
402	436.95727456712393	593.0544187092422
403	436.40842490842493	592.8131868131868
404	436.25909295015714	591.9658733722497
405	436.18350469378635	591.6372373714796
406	436.2939233817701	590.9711580801409
407	436.0883070778789	590.0097625915243
408	435.9094412331407	589.503318347249
409	435.8493377483444	589.0713990066225
410	435.24263548459635	589.1960872498313
411	434.97332698261494	588.8952131459871
415	433.45579710144926	586.2867149758454
416	433.5819815870232	586.2858395440596
417	433.71999159133907	586.3998318267816
418	433.9313240043057	585.9472551130248
419	433.83502483264954	585.0950118764846
420	433.76284403669723	584.3837155963303
421	433.6680093279627	583.7220691117235
422	433.32420382165606	583.216135881104
423	433.30997060818447	582.8828849197378
424	432.9314770502502	582.3082445072873
425	432.2197896544323	581.9957072333119
426	432.07987778262765	581.507202095155
427	431.90427387701703	581.0512429132141
428	431.32856514084506	581.2015845070423
429	430.4210294764628	581.4421469423669
430	430.2050171037628	580.6957810718358
431	429.9442307692308	580.1442307692307
432	429.42414928649833	580.1093304061471
433	429.34352406527574	579.4554844040488
434	429.06515874662796	578.990454451131
435	428.59485467399844	578.8603692065985
436	428.3496558505408	578.5923303834808
437	427.95869647593787	577.909435392194
438	427.94030699260946	577.5038847830207
439	427.33436588921285	577.2529154518951
440	426.7866860148739	576.599129330673
441	426.2408953632972	576.4240540060401
442	425.9609089158483	575.9948006932409
443	425.19456921192324	575.4520212331564
444	424.5209825997953	574.8741044012282
445	423.9974082073434	574.5669546436285
446	423.22541853336475	574.1907568969583
447	422.5573096885813	573.4035467128027
448	422.08484976724503	573.2410071942446
449	421.51615628299896	572.9290390707497
450	421.0313039723662	572.6161485319517
451	420.982521302163	572.4041948874809
452	420.85339405768815	571.9540229885057
453	420.4437746830181	571.3498233215548
454	419.66659330985914	571.6298415492957
455	419.20883164673415	571.4797608095677
456	418.7801239384898	570.9715400504934
457	418.2348555452004	570.540074557316
458	418.4216442583205	569.5530085959886
459	416.9800729040097	569.9499392466586
460	415.4931473911998	570.0488098100504
461	415.0173628585808	569.5538500251636
462	413.9772833723653	569.4145199063232
463	413.39424193173903	569.3081030879963
464	412.8591743119266	569.2646788990826
465	412.3639020004495	569.3304113283884
466	411.922904023376	569.0262980445044
467	411.44671689989235	568.7700753498385
468	410.9507705479452	568.7495719178082
469	410.49509087110926	568.670357217464
470	409.9687072168981	568.4336006258557
471	409.174555622129	568.5356500898741
472	408.90473395931144	568.0674882629108
473	408.4901918976546	567.7464818763326
474	407.7948084054388	567.9324268644417
475	407.3089840470193	568.451301427372
476	406.75052192066806	567.6949895615867
477	406.18592165440447	567.8230264466097
478	405.74164317358037	568.533024567056
479	405.1772492244054	568.5892450879007
480	404.92842016094875	568.9205844980941
481	404.6291739894552	568.8246924428822
482	404.2297633872976	568.9825653798257
483	404.0117501546073	569.6951144094002
484	403.9095257903494	569.7720465890183
485	403.9056603773585	570.7450686106347
486	403.7267027027027	570.9478918918919
487	403.45876180482685	571.8707240293809
488	403.283449587825	572.5358275206088
489	402.9852847088932	572.8251226274259
490	402.67415215398717	573.0996791934006
491	402.900480139677	573.4884329986905
492	402.7246472663139	574.00639329806
493	402.8683533447684	574.4193825042881
494	402.5529519871353	574.9067309901218
495	401.82093933463796	575.3434442270059
496	401.5836961780358	575.7646347363328
497	401.24328629949935	576.233500227583
498	401.15967885816235	577.0343443354149
499	400.8368778280543	577.529185520362
500	400.38301245753115	578.0226500566251
