frame	x	y
318	116.76444223107569	105.58366533864542
319	116.24987066735645	104.7172788411795
320	115.54603100046971	103.45467355565994
321	114.49557321225879	102.27990919409761
322	113.49856938483548	100.87672865999046
323	112.73149700598802	99.54131736526946
325	112.1020563594821	95.85910129474486
326	112.03410672853829	94.98654292343387
327	112.17927365255609	93.66643534582465
328	111.43865589997395	92.28028132326126
329	111.16619452313503	90.94593956562795
330	110.56931997891408	88.305745914602
331	110.78244561140285	86.83520880220055
332	110.51421800947867	85.43104265402843
333	111.41519798580912	84.5376516365301
334	111.46226851851851	83.47314814814814
335	111.16255230125523	82.31799163179916
336	110.31497584541063	80.73864734299516
337	109.548532134356	78.9809574186723
338	109.15621156211562	77.85412054120542
340	106.25106703489831	75.51192568415767
341	104.76824644549762	75.06729857819906
342	103.96960214573089	74.85829235583371
343	103.07482413131528	73.85333617565551
344	101.88845521774856	73.28574363188167
345	100.02076677316293	72.963030579644
346	98.84731805030047	72.03694636100602
347	97.83080695497102	71.00289790459206
348	96.96923753021314	69.9026587563173
349	96.07654431512981	69.09646374216652
350	94.16258467952058	67.91740489838458
351	92.93605633802817	67.08056338028169
352	91.89685124864278	66.46389793702497
353	90.75208768267224	65.90866388308977
354	90.24495530012771	65.09936143039592
355	89.28039019509755	64.76813406703351
356	88.18289085545723	63.92158308751229
357	87.11984052532833	63.1062382739212
358	86.03629032258064	62.411053130929794
359	84.39285714285714	62.464049195837276
360	83.43289051763628	61.52084287677508
361	81.46051582026057	61.86652486040946
364	77.83862959285005	60.89424031777557
365	77.00411710887465	61.561756633119856
366	75.62518240567022	61.272045028142585
367	74.20161652447239	63.04961832061069
368	73.289153636138	64.17572598659717
369	72.44076060458313	65.34080936128717
370	71.58113663845224	66.86191051995164
371	70.71146435452793	67.89450867052022
372	69.73789173789174	68.95014245014245
373	70.12276945039258	69.71948608137045
374	70.05861217156973	70.78306759487985
375	70.28186167899086	72.09743366681165
376	70.29294957608211	73.22423025435074
377	70.99190476190476	74.705
378	71.49009384775808	76.20959332638165
379	71.84124307395808	77.54709708503975
380	72.5865945945946	78.88713513513514
381	72.63849868305532	80.4622475856014
382	72.15720319099015	82.55513843266073
383	72.0360401459854	83.44639598540147
384	71.95906690140845	84.20026408450704
385	71.53906935908692	85.14683933274803
386	71.1390259600944	86.1990989058142
387	70.52512400258789	86.918481777011
388	70.14011226252158	87.89075993091537
389	69.69443245576176	88.22917565817868
390	68.83212669683257	89.00701357466063
391	68.44160177975529	90.35016685205784
392	68.28989718372821	91.86946803755029
393	67.92384956785797	92.66409717355758
394	67.16846603688708	93.89608636977059
395	66.87127805771874	95.10558863948694
396	66.3349479292807	96.40590942116735
397	65.34479418886198	97.76029055690073
398	64.52792386676684	98.86977210117706
399	63.73473785013167	99.82978214029208
400	63.57885865639297	100.99398025523718
401	63.10679611650485	102.39190149183045
402	62.847671840354764	103.59933481152993
403	62.16111111111111	104.4267094017094
404	61.309200267320115	105.81042548451771
405	60.43277108433735	107.19975903614458
406	59.993896484375	109.035888671875
407	59.96055796055796	110.50312650312651
408	59.857607607607605	111.32257257257257
409	59.81263408820024	112.40643623361144
410	59.85517873510541	113.72158570119157
411	60.08917768317275	114.74165359623572
412	60.465464144302686	115.43598768147822
413	60.881006393070734	116.16786966384822
414	61.16055419722901	117.02709861450693
415	61.87928399912683	118.23008076839118
416	62.116610738255034	119.60696308724832
417	62.40461672473867	120.27678571428571
418	62.81700318809777	121.05781083953241
419	63.511981172443306	121.78048780487805
420	63.075462392108506	123.44364981504316
421	62.490857142857145	124.95114285714286
423	62.02398956975228	127.89674054758801
424	62.32421340629275	129.54491564067487
425	62.57524445504412	130.5459098497496
426	62.53698691926026	132.01240414975192
427	62.557919621749406	133.4321513002364
428	62.87850023730422	134.47769340294258
429	62.72746464006755	135.48237280979524
430	62.36332549690105	136.36204317161787
431	62.334909004963365	137.55991491373197
432	62.58103214124038	138.56767768220914
433	63.13526454393105	140.54273401963133
434	63.49866962305987	141.78647450110864
435	63.55335874225822	142.80228680323964
436	65.07426803142108	144.48559866698406
437	66.26916877734286	145.31429887174764
438	66.6943380161771	146.3260962111537
439	67.26969161264978	147.30053034767235
440	67.78457343202182	148.02337358784573
441	68.46485773506689	148.7638967401545
442	69.04251347988387	149.44856905848195
443	70.337241526327	150.0225964613089
444	71.55282861896839	150.4767054908486
445	72.85659462734802	151.93698242779237
446	74.33268368739037	152.4353927109725
447	75.74260124610592	152.04653426791276
448	76.78392568659127	152.22758481421647
449	78.05362144857943	152.51180472188875
450	79.90081755593803	151.86015490533563
451	81.22370978190456	151.4219391060246
452	82.40910026765494	150.65472513897467
453	83.26523225417253	149.6830886788659
454	84.06977234401349	148.88048060708263
455	84.61910747957259	147.80557301487534
456	85.105993829881	147.1379462318202
457	85.79733656174334	145.87506053268766
458	86.53228782287823	144.1489852398524
459	87.11401990480311	143.16313284292514
460	88.24021234240212	141.54700287547004
461	89.19481500125849	140.35766423357666
462	90.1718636693256	139.35387962291514
463	90.90300784655624	137.83129904097646
464	91.54028021015762	136.7784588441331
465	92.56291866028708	135.33923444976077
466	93.88171779141105	133.2478527607362
467	94.69768586903004	132.12875430822254
468	95.55445544554455	131.37527167350882
469	96.1886584289497	130.4404236540159
470	97.61813067935958	129.69753353526613
471	98.33859303090073	128.8834100372562
472	99.1352979135298	127.99849429984943
473	99.54618834080718	127.28452914798206
474	100.30908289241623	126.23941798941799
475	101.27281414237936	124.73411371237458
476	102.15292459478506	123.75193798449612
477	102.8246231155779	122.4037688442211
478	103.7761762306228	121.3646994832744
479	104.87085372485046	120.43746601413812
480	106.11067304984512	118.97381019431145
481	106.75141679546626	117.93302421432251
482	107.56582430806257	116.89458483754512
483	107.89259259259259	115.90462962962962
484	108.71916230366492	114.94764397905759
485	109.22785862785862	114.08544698544699
486	109.94353262993357	112.97889800703399
487	110.41920132422926	112.21477343265053
488	112.17883853937528	111.87923449186097
489	113.58039851714551	111.48123262279888
490	114.20171390903099	111.05866842452208
491	115.05590941259732	109.99551781080443
492	115.96966632962588	109.29398382204246
493	116.67703180212014	108.21696113074205
494	117.34952504317789	107.08894645941278
495	117.75384615384615	105.4427095292767
496	117.94296994955035	104.12480807194561
497	118.84138581192552	102.84892764553382
498	118.95002391200383	101.79579148732664
499	119.38243693479296	100.93050928129462
500	119.87824445493158	100.10854176498349
501	120.1482905982906	99.29615384615384
