frame	x	y
88	275.7098817567568	475.51801801801804
89	274.8924369747899	474.889592760181
90	273.89285714285717	474.2406084656085
91	272.7478570486615	474.9415798496637
92	271.5806834674759	474.10080485552186
93	270.5919773095624	473.9708265802269
94	269.55384411100783	473.91740804674015
95	268.80627053669224	473.8826670317634
96	267.51859956236325	473.5712618526623
97	266.81660806058966	472.8152556126589
98	265.76809015421117	473.54611506524316
99	264.7170950758749	472.76060699907094
100	263.7186234817814	472.6194331983806
101	262.70114251352976	472.6059831629585
102	261.2465832254352	471.3970651704791
103	260.32055701089206	471.7567902936716
104	259.2426067907996	471.7317907995619
105	258.1655870445344	471.50796221322537
106	257.1144356955381	471.5003937007874
107	256.1817073170732	471.4479674796748
108	255.05957504034427	471.4553523399677
109	253.84279918864098	470.7857505070994
110	252.92295387896561	470.8043188483071
111	251.91567472747775	470.80290690389677
112	251.25130370002483	470.80916314874594
113	250.4164547304171	470.79387080366223
114	249.56168305738828	470.77069587949705
115	248.41397000789266	470.74546172059985
116	247.59989532905928	470.7570325788303
117	246.6703078450844	469.97815292949355
118	245.76207839562443	469.9932282849329
119	244.37060922063665	469.2329857299671
120	243.41072447233313	469.6063890473474
121	242.3249299719888	469.56464691139615
122	241.35480093676816	468.8417740046838
123	240.19516129032257	468.73885630498535
124	239.19053271998814	467.9412375723401
125	238.08100475624258	467.84066587395955
126	237.19810060839887	467.7719246178958
127	236.11955542204868	467.5479122859718
128	235.03994653994653	466.6841401841402
129	234.18824372759858	465.96229390681003
130	233.05812996983823	465.8515217987387
131	231.9373692077728	465.6576980568012
132	230.95253894979803	464.90031736872476
133	230.07694432932726	464.741953308468
134	229.18765993744668	464.1262439579187
135	228.1225259189444	463.94573852161034
136	227.5624086524408	463.81438175971937
137	226.705089169204	463.140350877193
138	225.83561040105772	462.88100484795063
139	224.92917516758962	462.86009909647333
140	223.95881141512209	462.7777287437482
141	222.98019509311263	462.7769731007981
142	221.95509161910485	462.7374586963052
143	220.75908647820637	461.99164461774126
144	219.81484235574064	462.71594289113625
145	218.61477411477412	462.65613553113553
146	217.22835261019068	462.5176617693029
147	216.3377173091459	462.6420256991686
148	215.41079778942893	462.84596854187333
149	214.31816932380428	462.806212204508
150	213.26103511493443	462.7574390071922
151	212.231641543355	462.81205918960035
152	211.44316244919366	462.9033696079717
153	210.5654373585408	462.8283850352816
154	209.36806635562468	462.883877656817
155	208.04765056254138	462.85691594970217
156	206.9246632996633	462.63257575757575
157	205.67947993216507	460.40814019219897
158	204.49335385476422	460.380859101721
159	203.38036363636363	462.7192727272727
160	202.2594926737041	463.5646762249882
161	201.45744351593933	463.6163726400495
162	200.46152752097854	462.83046508320297
163	199.65155606082138	462.82961489270997
164	198.65365783410138	462.9605414746544
165	197.06952185391611	462.2087122323262
166	195.9612787032868	462.35374455950773
167	195.33769931662871	463.62087129840546
168	194.2552380952381	463.61387755102044
169	193.37361037586024	463.7628374801482
170	192.3054110301769	463.7386836628512
171	191.67109004739336	464.20013540961406
172	190.87818157070913	464.90935075541034
173	190.169552569608	465.5903864801219
174	189.18408551068885	466.4686757719715
175	188.10732638379093	466.57319042725004
176	187.33993671756775	466.58164809464853
177	187.02110117384012	467.6920067076579
178	185.9559335654969	468.03777122957405
179	185.07806639811085	468.7371857202389
180	184.28110867979578	469.55390226112326
181	183.8491435151864	470.25075572189434
182	183.00479832058778	471.1632928475034
183	182.78656784147634	472.0564211163213
184	181.88551366203632	472.78247595786905
185	180.9015128593041	473.2627836611195
186	180.80937019969278	474.3079877112135
187	179.9511031604055	475.2185450208706
188	179.00672988681555	476.11318446007954
189	178.88215384615384	477.1256923076923
190	177.9458662944005	477.97409647898246
191	177.9478752675023	478.81870987465607
192	177.91126912969548	479.5948369145154
193	176.90632992327366	480.954283887468
194	176.57025761124123	482.0652392104383
195	175.7724364232978	483.06119770303525
196	174.9955671048609	483.85218587587894
197	174.8457059679767	484.9184861717613
198	174.70778460637987	485.89757096868595
199	173.19103666817566	486.51335445903123
200	173.77918819188193	487.5821402214022
201	172.19908006324565	488.2022423458387
202	172.72612041647804	489.53402746340726
203	171.37584615384614	490.05676923076925
204	171.2075078206465	490.8829137494414
205	171.03057790782736	491.66042428675934
206	170.25562341725012	492.4616415909429
207	170.76315405917504	493.5452557936161
208	170.0327697142002	494.5895555888074
209	169.9057652911911	495.4710272168569
210	169.79892966360856	496.47094801223244
211	168.89593596059115	497.4665948275862
212	168.79994067922289	498.5240990656978
213	166.55116279069767	499.1347048300537
214	168.6731857119767	500.66057863261676
215	167.69661067786444	501.48275344931017
216	167.7587160190447	502.54707418215327
217	166.88024564994882	503.080421114198
218	167.60407854984894	503.80060422960725
219	166.73147489688523	504.6481297112786
220	166.66701414743113	505.6335070737156
221	165.84267001114827	506.83416945373466
222	165.9689498933902	507.77158848614073
223	167.41320553780616	507.8603377453218
224	166.90143344709898	509.0524232081911
225	166.12184472642926	510.6415609223632
226	167.62730799069047	510.29030256012413
227	166.9392523364486	512.522488317757
228	168.6635027556644	512.2601041028781
229	168.31939871152468	514.142448103078
230	168.35479064222918	515.5668305766652
231	168.91054267947993	515.7638496325608
232	169.2257505773672	516.9002598152425
233	169.86979008214178	517.4233343474293
234	170.1270403449338	518.2380659069911
235	170.36822232291195	519.2854553692796
236	171.12596685082872	519.5895816890292
237	171.44193804606832	520.2954725972994
238	171.99824278810954	520.8793381168546
239	172.71788821707713	521.1032296121516
240	172.2969258054981	521.8813183564884
241	173.13084774595973	522.1643039410263
242	173.34839234839234	522.4901641568308
243	174.553932277444	523.1395412342982
244	174.2096710784956	524.2751932905255
245	175.03191763191762	525.1297297297298
246	175.9118478540221	526.041120534567
247	176.0529695024077	527.4229534510433
248	176.37340286831812	528.0367666232073
249	177.4078530715643	528.4383787207094
250	178.11630282139666	529.1276650070216
251	178.2931417374265	530.0478118876551
252	179.14282021455344	531.0240403257077
253	179.47979669631513	531.9617534942821
254	180.3236330418896	532.812867023359
255	181.16349971639252	533.6608054452638
256	182.1866961692712	533.8399944682617
257	183.02211000409446	534.6772212365224
258	183.95973154362417	534.8591973702232
259	184.92337420042645	535.0057302771855
260	185.65821389195148	535.7728776185226
261	186.18861209964413	535.8486273512964
262	186.97834088335222	534.5301528878822
263	187.61998254799303	534.4527341477603
264	188.53206932306324	534.3766849355651
265	189.2264798791375	534.346655679165
266	190.08232577095504	534.3742698002989
267	190.45267118133935	533.5860045146727
268	191.38503834466792	533.5181594559398
269	192.14608041654614	533.4921897599074
270	193.8915407053832	534.8271015645718
271	194.65364836692146	534.0890896455873
272	195.19160951996773	533.7203173322577
273	196.55847289242124	533.831961396537
274	196.86126051579092	533.0399944835195
275	197.88833978896756	532.9752905035394
276	197.9666861484512	531.5502630040912
277	199.70406458797328	532.0705734966592
278	200.05728587319243	531.1667130144605
279	201.65328054298644	531.1184954751131
280	201.8971098265896	530.3351156069364
281	202.88281811646297	529.8861250898634
282	203.71630029033597	529.1378404534771
283	204.04143726456098	528.291799478412
284	204.9092394533571	527.4716280451574
285	205.49308894230768	526.7576622596154
286	206.23107692307693	525.5904615384616
287	206.97599194939622	524.9026739505463
288	207.1846177184466	523.5990594660194
289	208.21739757645702	523.0647720715522
290	209.02811550151975	522.2960486322188
291	209.1637505607896	521.2762075669209
292	209.9214380825566	520.3833407308773
293	209.98859148749452	519.3232411876554
294	210.8719817116731	518.540362908987
295	211.06068789084708	517.68362706083
296	211.82185342928477	517.0954618886767
297	211.26952953246374	516.0866187893888
298	211.95528040786598	515.3021121631464
299	211.30336372209996	514.645394530022
300	211.35768621236133	513.9465927099842
301	211.36666666666667	512.9223285486444
302	214.48046378653112	511.37341168996187
303	214.549628731626	510.7589028640703
304	214.52250225022502	509.7722772277228
305	211.52662229617306	509.20865224625624
306	211.4401576095879	508.1004761122968
307	212.78026905829597	506.2051207869232
308	213.40604026845637	504.58959731543627
309	211.25383458646616	504.8333834586466
310	211.8704	503.34458181818184
311	211.69805341783612	502.1422966651577
312	211.07405689548546	501.24366110080393
313	210.87581505631297	499.96947243627744
314	210.59149326805385	498.8300183598531
315	209.9536603773585	498.00256603773585
316	209.16671528588097	497.12091598599767
317	208.04512051734275	496.71281599059375
318	207.2714751184834	495.8782582938389
319	207.07659944871608	495.0250979254316
320	206.06349206349205	494.74444444444447
321	205.8600308858627	493.7545977818335
322	205.21831637372804	493.11457645037666
323	204.64430083871855	491.94500206242265
324	203.45806545879603	491.97326125073056
325	203.16550764951322	490.96300417246175
326	202.3261961015948	490.7994683992912
327	201.53918819188192	489.95129151291513
328	200.99598393574297	488.31890525063216
329	200.135713293513	487.9544381164051
330	199.33338068181817	487.15909090909093
331	198.42842565597667	486.3701166180758
332	197.4234114698511	485.9734630694383
333	196.55665519219735	485.01649454962705
334	195.3614618927351	484.538998662903
335	194.25979701155907	483.86650690724554
336	193.45674445076835	483.68540125213434
337	192.8038580871442	482.8679347092945
338	191.82418489475856	481.9840418214335
339	190.91944702911073	481.904160574239
340	189.95962732919256	481.81271941668916
341	188.70702214452214	481.6314102564103
342	187.94485820681754	480.6943569177886
343	186.78642521426596	479.7562897428808
344	185.8876051918414	479.76907716445584
345	185.00691754288877	479.07208079690093
346	184.10188043783327	478.8252876789223
347	183.18038147138964	477.9946866485014
348	182.53164726348186	477.21075873143315
349	181.36334314962838	477.5246108540177
350	180.4886789831921	476.75913321294627
351	179.44037882049074	476.5210216673841
352	178.37133078846912	475.9166776359089
353	177.3276836158192	475.74172719935433
354	176.19431538671768	475.6365127083903
355	175.22801596498005	474.95571005536243
356	174.37612183845528	475.4254827304868
357	173.5658008125077	474.71685337929335
358	172.4591052299937	474.6645242596093
359	171.5275	474.54605263157896
360	170.47271786914922	474.5537884665115
361	169.21659468655935	473.9180735505824
362	168.27313769751692	474.4681151241535
363	167.26792502293878	473.97666797745444
364	166.36486486486487	474.54618210443454
365	165.3061633061633	474.42799942799945
366	164.35631313131313	473.79949494949494
367	163.32851185822258	473.7792546260099
368	162.4055640632976	473.79925982644204
369	161.2673597740983	473.7562572198691
370	160.31210855949897	473.8114561586639
371	159.3591780821918	473.73917808219176
372	158.34222452414863	473.78441020328887
373	157.25462640879365	473.7391122860721
374	156.27889685007435	473.7093416249831
375	155.22143060701055	473.5061271017384
376	154.102815520381	473.57431012746883
377	152.76530612244898	473.5258799171843
378	151.68200173060282	473.66483991923855
379	150.64654122106404	472.93068904832813
380	149.79075539010393	473.42345276872965
381	148.88636692207604	473.70059274251844
382	147.56544270062184	473.6578323956174
383	146.8095610060928	473.51507576941106
384	145.8603251053582	473.5444009632751
385	144.66714082503557	473.0304409672831
386	143.87473279179136	473.63759441356706
387	142.92431409649953	473.68495742667926
388	142.10195141377937	473.7575998938006
389	141.3962676962677	473.7971685971686
390	140.42889820815859	473.86936078281866
391	139.19568845618915	474.0453407510431
392	138.32158889946945	474.79268126785473
393	138.01400480973263	475.682982034234
394	136.6984576199236	475.4120560350927
395	135.92868087477365	476.14208106978685
396	135.19806763285024	476.82345191040844
397	134.21961067051188	476.827397260274
398	133.30383901812473	477.00627943485085
399	133.00223914017016	477.9635766532318
400	133.07587160190448	478.51712486561206
401	132.2189255365116	478.7815065533631
402	132.0915940316147	479.6166346579997
403	132.44270244060127	480.47777598189754
404	129.4701622247972	480.17163962920046
405	129.99846540178572	481.48325892857144
406	128.47251029975848	481.84656911493107
407	128.24564907275322	482.98445078459343
408	129.69944969662762	483.68773811203613
409	128.8341836734694	484.5252416756176
410	127.2748363222317	485.18189581554225
411	127.22979934924078	485.9682754880694
412	128.06472280334728	486.5618462343096
413	128.75663909447104	487.4148889856334
414	128.03893333333335	488.85426666666666
415	128.20722924310368	489.3663541242017
416	128.26382640910293	490.1882773220429
417	128.2269362939466	491.0597409463389
418	128.86512015557716	491.81580775107653
419	129.0618206521739	492.7713315217391
420	129.92110318331504	493.119785949506
421	130.10794461621185	493.92687189138326
422	130.38138179800222	494.8731964483907
423	131.03176550783914	495.01758691206544
424	131.14156706507305	495.76188579017264
425	131.53774817136886	496.0650470219436
426	132.17916390179164	496.14386197743863
427	132.7080870330776	496.69664193183246
428	133.35069182389938	497.0103144654088
429	133.97567188893134	497.8258820532416
430	134.33341985723555	498.83024010382866
431	135.25946722381823	499.6142595978062
432	136.25523286237572	499.7425431711146
433	136.92211917164275	499.87536526489646
434	137.904	499.94870588235295
435	138.91614280631003	499.9915786976634
436	139.67607796810395	500.0718251624335
437	140.52426401398037	498.5601559349375
438	141.5369613453229	500.03339950951766
439	142.24835448989188	499.9719087917254
440	143.07579022988506	499.98515325670496
441	144.07487696273728	499.9913288024373
442	145.2227867394894	500.5244506541344
443	145.8774485798237	499.18290891283056
444	146.84495641344955	499.0993773349938
445	147.81310837118755	499.06411421155093
446	148.91837256908906	498.9260491299898
447	149.79664804469274	498.14810676598387
448	150.01418439716312	497.232597846073
449	151.034919813761	496.88877392653905
450	150.5283486372249	495.28858766943597
451	151.3862549528624	494.84328460172156
452	151.3914833215046	494.0204400283889
453	151.57844152003548	493.2578737246784
454	153.69744785949507	492.91204720087813
455	153.0891284343368	491.95872222952545
456	153.2648619957537	491.2141719745223
457	154.84292858058726	490.43287600974486
458	154.91371299615028	489.4956856498075
459	154.4083030472463	488.5675146771037
460	156.5957330415755	487.8926422319475
461	156.81205583756346	486.97385786802033
462	156.95336311087758	485.9327377824488
463	157.6467615374385	484.8172629339008
464	157.8040121420087	483.92081298667017
465	158.03482457284466	482.992956827964
466	158.81501632208924	482.0594396082699
467	158.5323188405797	481.0878260869565
468	159.19298245614036	480.3201079622132
469	159.3475436459602	479.099066179456
470	159.35984587862941	478.25884133755335
471	160.093653250774	477.33346233230134
472	160.20577196842243	476.3090462016306
473	160.89009849663037	475.3087091757387
474	161.6369695321001	473.8565016322089
475	161.72164502164503	472.74920634920636
476	161.18026845637584	471.7413422818792
477	161.71345609065156	470.7143059490085
478	161.70172219085262	469.84528514963296
479	161.60234000563858	468.76064279672966
480	160.34700315457414	468.11603346591687
481	161.60652083043055	466.79099902466214
482	161.536866359447	465.7824613716454
483	161.40888252148997	464.73825214899716
484	160.22156755275418	464.2918607837764
485	160.79244762954795	463.00813120176406
486	160.66926012918378	461.5960070463887
487	160.50685941879334	460.4308895117274
488	159.23114731077095	459.7774189018396
489	159.12554744525548	458.8099535500995
490	159.50838068181818	457.56789772727274
491	158.3319474248927	456.8709763948498
492	158.85676144706983	455.7856093979442
493	158.15501398322013	454.76201891064056
494	157.3949228328285	453.7774412231357
495	158.07888006461167	452.5473145780051
496	157.14826041117553	451.9085397996837
497	157.07762312633832	450.2894807280514
498	156.55858811179635	449.71066789135284
499	156.57067918277195	448.25800662617337
500	155.8821842825492	448.08862244233023
501	155.27504094746126	447.31636638528414
