frame	x	y
122	262.02208258527827	274.77935368043086
123	262.92509762158323	272.3038693645722
124	262.9634655532359	269.88768267223384
125	263.08260966377196	267.4876419505678
126	263.4361549497848	265.5326911252306
127	263.97769439232854	263.18407337919535
128	263.76978574551816	260.42850896370794
129	263.3889199776161	258.7114344338743
130	263.6852606736752	256.88028320102984
131	264.0241243331014	255.0456970540478
132	265.1	253.3170163170163
133	265.3639484978541	251.25622317596566
134	265.2473794549266	249.4535290006988
135	264.3838667820069	247.43403979238755
136	264.7363173055617	246.33614003988478
137	264.21099861942014	244.82650713299586
138	263.5267446719599	242.7509402423736
139	261.8815450643777	240.80021459227467
140	261.6479247104247	238.55260617760618
141	260.09559867486985	236.30336015144346
142	258.84897292250236	234.6986461251167
143	257.20294757187725	232.86301038898284
144	255.79369627507162	231.835482330468
145	254.25775789767962	229.41123846798993
146	253.6838961038961	227.70077922077922
147	252.23476112026358	225.86964579901152
148	251.1492252681764	223.9513706793802
149	250.0153672316384	222.5005649717514
150	249.3913141823117	220.8000452386338
151	248.98015783540023	218.5837655016911
152	248.18827292110873	216.96268656716418
153	247.67485018364584	214.483278561763
154	247.55761482675263	212.1446414182111
155	247.4675871752867	210.07488883688276
156	246.52938486165104	207.76446375485938
157	246.83305887196377	205.81082750102922
158	246.39036039947894	204.13808076422058
159	246.86839194868392	201.85954434859545
160	247.2890063424947	199.88033826638477
161	246.2215114901682	197.84174366263917
162	246.58135942327496	195.8717816683831
163	245.4158829676071	193.9649947753396
164	244.6616368286445	192.37058823529412
165	243.5484090909091	191.14818181818183
166	243.03030927835053	189.61773195876287
167	242.1794298490777	188.1190609278927
168	242.03073808209092	186.18240382845573
169	241.38871986894455	183.61830095951322
170	240.29907176816843	181.45958795562598
171	240.12017804154303	178.8795746785361
172	240.11572498298162	176.4692534604039
173	239.85644900161898	173.89017808958445
174	239.46866065537716	171.80954475478336
175	240.08480150340614	169.70683579985905
176	240.2597745262653	167.71096186135765
177	239.52574791564493	165.76459048553212
178	239.28962223187148	164.2414242292662
179	238.65531829170024	162.54572925060435
180	236.93410490946425	160.98898637296995
181	237.2357232180075	158.9005835764902
182	236.4413949649195	156.18984729673957
183	236.84367767725647	154.39175257731958
184	235.92820260634375	152.03958691910498
185	235.94521758338857	150.0728959575878
186	234.45562380851516	148.2599025630163
187	233.0972921159837	146.08003834172058
188	232.130106257379	143.80354191263282
189	231.2175414364641	141.8485267034991
190	231.42030754210398	138.94874298267024
191	231.33502538071065	136.86571296723582
192	231.81625	135.59104166666665
193	232.62408835173994	133.80537612002502
194	232.1650034810861	131.6827570201903
195	232.20959888708555	130.37468119638302
196	232.06464518846073	129.0892819540956
197	231.48934260713486	127.17365941216065
198	230.4700222057735	125.146804835924
199	228.07672165488347	122.91647028017806
200	227.01297709923665	120.58167938931298
201	226.0692924872356	117.76440554339898
202	225.72975018925058	116.40247287408529
203	225.5187261146497	114.68789808917198
204	225.05857630680325	112.83267664827949
205	224.19744186046512	110.91046511627907
206	222.98657718120805	109.46611820740421
207	223.88109110169492	106.5426377118644
208	222.79838506182185	104.91723441836992
209	221.4637554585153	102.52139737991266
210	220.2017866526537	99.2154492905938
211	219.71794871794873	98.03061224489795
212	218.25520568816657	96.74860335195531
213	217.06345634563456	95.46894689468947
214	215.32917059377945	93.52379830348728
215	214.4083409715857	91.79307974335472
216	213.48926278503433	90.34757582466239
217	212.44175	89.3095
218	210.92052338260237	88.40731766416283
219	209.6210502386906	87.63787224369175
220	208.6183957732949	86.27953890489914
221	206.77572624322994	85.29394387001477
222	205.26000516395558	84.81564678543765
223	204.09033078880407	84.1384223918575
224	202.38805104408354	82.74593967517401
226	198.865366088632	81.63607899807322
227	197.07757805108798	82.65089877010406
228	194.61097256857855	81.65935162094763
229	192.9448292333413	80.09529496059231
230	191.83348815606132	78.74222015791918
231	189.06548974943053	76.7366173120729
232	186.95915985997667	76.02217036172695
233	186.1763494967978	74.91376944190301
234	185.48265959796774	73.58493483543185
235	184.85784753363228	71.8939461883408
236	184.4848877374784	70.12305699481865
237	182.57913843175217	68.97676669893514
239	181.92676431424766	63.74087882822903
240	182.1210322580645	62.09858064516129
241	182.17847642079806	60.45199516324063
242	182.46954813359528	58.65054027504912
243	182.11037234042553	56.6156914893617
244	182.3452188006483	54.88029636489928
245	183.06599832915623	52.90810359231412
246	182.74471376998451	50.479886539453325
247	181.93936381709742	48.84865805168986
248	181.77175368139223	46.63810798750558
249	182.58036509349955	43.97974176313446
250	181.4522039298991	40.83749336165693
251	181.48042977743668	37.74980813507291
252	181.87082912032355	35.77957532861476
253	182.95542452830188	34.06910377358491
254	183.30436929153296	32.76005924463095
255	183.713262533959	30.878735490244505
256	183.4961676034747	28.72713336739908
257	183.96918085969182	26.8978102189781
259	187.01869404949974	22.728541337546076
260	187.9987565282268	21.374533698085052
261	188.78339643050296	19.6473769605192
262	188.59618593563766	17.566388557806913
263	189.82782186948853	16.251543209876544
264	190.17654843832716	13.964796188459502
265	190.72487729268923	11.458021183156806
266	190.92474877307782	9.952559009114278
267	190.8017632914774	7.9361474752872025
268	190.7204724409449	5.688451443569554
269	190.4339774557166	4.1843800322061195
