frame	x	y
353	175.49061400078216	242.1298396558467
354	174.8034761998815	241.98103890973732
355	174.86653564409505	241.93675183133823
356	174.21682061254253	241.42391832766165
357	174.20229810648974	240.43955332578088
358	174.79630665920538	238.94963626189144
359	174.51748666271487	238.45327010472238
360	174.09698234959194	238.2670335927121
361	173.97876895628903	237.9678858162355
362	173.9815939628198	237.76569114669613
363	173.90257926729095	236.81764415968456
364	173.5830027145542	236.5493840050115
365	173.75708798244008	236.57380647521492
366	173.01676261429054	236.0431764307484
367	172.48743525800882	235.67274122386343
368	172.05171755725192	235.4908396946565
369	171.53027305104868	234.88741590819154
370	171.43630769230768	234.82953846153845
371	170.7159399312466	234.16953139135154
372	170.31703073651653	234.15329595979122
373	169.9167913238594	234.07198952879583
374	169.87882547559968	233.90508684863522
375	168.93964765393338	233.991452991453
376	168.78864569083447	233.85516415868673
377	168.5606279694278	233.68043792604834
378	168.22346153846155	233.18634615384616
379	167.77148803329865	232.89032258064515
380	167.78332429010672	231.60028938325195
381	167.43338683788122	230.96914571071875
382	167.46674776966748	231.69910786699108
383	167.81584305015733	230.83453636868407
384	167.2515612802498	230.70843091334893
385	166.242399510304	230.3352377065905
386	165.65542369352488	229.92775348740372
387	165.40043850906918	229.8359577436715
388	165.33119092627598	230.0531190926276
389	165.41264777631827	230.01538750234565
390	165.80071782601266	230.0505896427961
391	165.51606901217863	229.80243572395128
392	165.50182149362476	229.63205828779599
393	164.84638958054012	229.3981995786248
394	164.68787238131847	229.15702479338842
395	163.35114183951393	228.02723653886446
396	163.55639503507825	227.81705342687533
397	163.47740292807129	227.28729047315935
398	163.23336547733848	227.0595949855352
399	163.08645003065604	226.40404659717964
400	163.13825062753426	226.23209113728518
401	163.4215520877267	225.78553353015604
402	162.79995185363504	225.01468464130957
403	162.31325051759833	224.40269151138716
404	162.3534965034965	223.66678321678322
405	162.81449326718638	223.61180014174346
406	162.9527943570266	223.67209260264062
407	162.41943563199197	223.4448154950743
408	162.54072398190044	223.0391576749043
409	162.521484375	221.563671875
410	162.8740902474527	221.26346433770016
411	162.52556596409056	221.06518345042934
412	162.45954171142142	221.18474758324382
413	162.3038438071995	221.24039048200123
414	162.0304237595074	220.4226729445853
415	161.75823950870011	219.29109518935516
416	161.7042402826855	218.72597173144877
417	161.7375421506182	218.19426751592357
418	162.3609035326087	218.03108016304347
419	162.73903468526336	217.79482473848412
420	162.85721667240784	216.74939717533587
421	162.79263425253993	216.13933236574746
422	162.9594974685918	215.2842677667354
423	162.36744692433314	214.35202322627472
424	162.40087463556853	214.0819970845481
425	162.450213371266	213.67745376955904
426	162.2437849296589	213.7209481595683
427	161.66461916461915	212.65110565110564
428	161.50274446025614	211.48078877820694
429	161.40098821740784	210.32364120106422
430	161.48373353989155	209.95294345468628
431	161.13532934131737	209.5502994011976
432	161.09731475873207	209.09469008681606
433	160.9117765273312	209.19533762057878
434	161.00266011868223	208.9073050951504
435	160.91976870256596	208.44669316949765
436	161.1660801072566	207.76587900117312
437	161.0033418204965	207.42711648631445
438	160.8061952643529	206.7072656503406
439	160.85056017347307	206.29345861944344
440	160.4526297457332	205.77725531173806
441	160.40130111524164	205.4128252788104
442	160.53787445144056	205.18584239648922
443	160.3455112906187	204.96254819166515
444	160.6636844988132	204.46521818513784
445	160.402089652848	204.4829794405123
446	160.1737497529156	204.7066613955327
447	160.00886031966644	204.03231410701875
448	159.21597796143251	203.64903581267217
449	159.23389142567225	203.10485371215964
450	158.66948810963322	202.48307134220073
451	157.94158964879853	202.80517560073937
452	157.7305829943831	202.94731745109434
453	157.0752804922186	202.95005428881652
454	157.03794762159274	202.89043292357027
455	156.03244412400866	202.63987022350398
456	154.24845605700713	202.03721298495645
457	153.8338830064225	202.27009199791704
458	153.31788604983336	202.90509442945563
459	152.9386683145373	202.8620423296771
460	152.57275652484805	202.50286020736505
461	151.8400658014988	201.92981173460063
462	150.3273325590399	200.9916763453349
463	149.18771726535343	200.69969100038625
464	148.71084763758626	200.79861971332508
465	148.28400062315004	200.98535597445084
466	148.41531914893616	200.62689361702127
467	148.03091768412762	200.2402520677432
468	147.54912959381045	199.61798839458413
469	146.4309437019036	199.54070473876064
470	145.5832494463459	199.22166297563922
471	144.76604554865423	199.44268774703556
472	144.11681598897312	199.08718125430738
473	143.56029301277235	198.8209992486852
474	143.12578278761853	198.35319377348364
475	143.10052219321148	197.56546064901156
476	142.6214	197.4286
477	141.87623243129852	196.92762743864066
478	142.1655958549223	196.31046632124352
479	141.85552621652207	196.58242172764994
480	141.9334079462787	195.92874463719454
481	141.3830364058869	195.8057707203718
482	141.3035413153457	195.01821247892073
483	141.25732758620688	194.21314655172415
484	141.26487224497757	193.53364540667056
485	141.1171627612413	193.47561747941737
486	141.0998613037448	193.46515256588071
487	141.08512513218187	193.27564328516038
488	140.8647416413374	193.21314589665653
489	140.69433894013383	192.21739916802315
490	140.24737660318695	191.99553050913332
491	140.3243911719939	191.59988584474885
492	140.48571965426532	191.50714017286734
493	140.57128771445474	190.72707552750936
494	140.9713130535233	190.1921447824413
495	140.49412433661865	189.2996588324488
496	139.19080870412472	188.17668074050016
497	139.1818181818182	187.81607655502393
498	139.21858999606144	187.35151634501773
499	139.86059884989095	186.9730319254412
500	140.41583588957056	186.89378834355827
501	140.80123266563945	186.7870227700736
502	141.31800482106433	185.8399777489338
503	141.6511910972005	184.86158928881935
504	141.46174358974358	184.20328205128206
505	141.25233816247936	183.69686411149826
506	141.04949821398196	183.8600102058173
507	141.1636272377447	183.52902794043834
508	141.05211558307533	183.31991744066048
509	141.0445824958889	182.8900054814544
510	140.9022423288749	182.57946498819828
511	140.6167930460514	182.02996116145738
512	140.5570898598516	181.25845012366034
513	140.9472380952381	180.4382857142857
514	141.03847597597598	180.12293543543544
515	141.25404240028746	179.5486884656845
516	141.4533055502936	179.33282818715665
517	141.29910714285714	179.09732142857143
518	141.53760198652003	178.43969492727916
519	141.7660157588215	177.75077081192188
520	141.14548551959115	176.86439522998296
521	141.37491502379333	176.03518014955813
522	141.2617818484596	175.0825978351374
523	141.64115767045453	174.37038352272728
524	141.22589431632468	174.0285091701471
525	141.03318465655664	173.60820695807314
526	140.76493897606593	172.78364241559677
527	140.95228494623655	172.52604166666666
528	140.62255586592178	172.46124301675977
529	140.5812168828796	172.28192947195322
530	140.87371716820317	171.97182118629325
531	140.73265592151367	171.79309740714785
532	140.4525327665604	171.18420120439248
533	139.97696526508227	169.9967093235832
534	139.7368799424874	169.2117181883537
535	139.43324508320725	168.52912254160364
536	139.35675153077668	167.93296809539154
537	139.34979497236583	167.18987341772151
538	139.28332747098136	167.19398522687302
539	139.12285714285713	167.2647619047619
540	138.83153995413653	167.19439054506967
541	138.98519888991675	167.12432932469935
542	138.9438122332859	167.0339615931721
543	138.56287144197685	166.53346887707227
544	138.69064245810057	166.1796438547486
545	138.81031916652887	165.79080535802876
546	139.0276599355167	165.20159511284575
547	139.56307129798904	164.4707495429616
548	139.83035714285714	164.06792091836735
549	139.4984216064539	163.7753419852683
550	139.18947368421053	163.5492666091458
551	139.03333333333333	163.08641975308643
552	138.66557207051503	163.02315935015554
553	138.15420469994174	162.58457953000584
554	137.8738494856524	162.2476087348854
555	137.27063621533443	162.3
556	137.28122756640346	161.81137832017228
557	136.70169631774928	160.04468349193215
558	136.99023107270335	159.51869246665413
559	138.18659734257653	158.316387444637
560	138.9073240589198	157.37643207855973
561	140.13734068860566	156.60623929998098
562	141.42596386664184	155.28943937418515
563	142.7008071748879	154.5408071748879
564	143.28815295322636	154.06572208945033
565	143.53451811346548	153.52631578947367
566	144.09448433420366	153.05988903394257
567	143.88748019017433	152.85863708399367
568	143.80309329785464	152.85730916347913
569	143.7774130006566	152.70847012475377
570	143.76863382061	152.5120014437827
571	143.7228561549101	152.5750345781466
572	143.57872174590804	152.2889711613406
573	143.71104018024783	152.40292902741268
574	143.73996212121213	152.16988636363635
575	143.97044874133528	151.38234221087194
576	144.22914963205233	150.61529026982828
577	144.1761407579273	150.29350348027842
578	143.76258992805757	149.7579348286077
579	144.0843253968254	149.74181547619048
580	144.0614487553263	148.7441130298273
581	144.4498404012768	148.49293205654354
582	144.13962822137728	148.27756653992395
583	143.55774591796097	148.07467144563918
584	143.55361596009976	147.83000831255197
585	143.43162734906036	147.8922431027589
586	144.58384357100533	148.19198103890974
587	144.6396818923328	147.95717781402936
588	144.10720925428632	147.97562487089445
589	144.25675383617894	147.25761832720985
590	144.44813027744271	147.12183353437877
591	145.1279630373644	146.59341100843713
592	145.99645452933876	146.59262542102465
593	146.68170426065163	146.64446831364126
594	147.29349206349207	146.9168253968254
595	147.78383566903437	146.83374928009215
596	147.74297489696517	146.88666167103784
597	148.16226645004062	147.01705930138098
598	148.4708395245171	147.05832095096582
599	149.3031055900621	147.02732919254657
600	150.1131230529595	147.12811526479751
601	150.976943597561	145.70712652439025
602	152.21256454388984	145.00968158347678
603	152.70246763754045	144.67354368932038
604	152.63357867515415	144.42530336184603
605	152.81312548113934	144.40338722093918
606	152.61164695177433	143.44949954504094
607	153.5296052631579	142.4314404432133
608	154.14983474109437	142.0110172603746
609	154.09471050750537	141.6956754824875
610	154.38120885697188	141.2848593656493
611	154.44214876033058	141.01724757455983
612	154.81161825726142	139.91639004149377
613	155.09213615023475	139.9059076682316
614	155.51498589562763	139.54513399153737
615	156.02370370370372	139.25277777777777
616	156.15307998774134	139.0435182347533
617	156.28668819519197	138.95425188374597
618	156.3752789699571	138.32412017167383
619	156.47969951708103	138.14612770524056
620	156.94193934557063	138.1069433359936
621	157.92093704245974	137.44593181342816
622	157.77143395515358	135.93273035613342
623	158.0222222222222	135.51076923076923
624	158.04894305846506	134.92725195200913
625	157.93457943925233	134.29869891881987
626	158.38212665219964	133.77234168475044
627	159.97066950053136	132.91179596174283
628	159.7262502163004	132.86174078560305
629	159.8910028449502	132.14615931721195
630	160.38345864661653	131.85593014795052
631	160.7573673870334	131.3400785854617
632	160.52668452503605	130.76468164022253
633	160.41891045710707	130.09309121269047
634	160.4794748906022	129.9078974786414
635	161.0798998406556	128.3523787844298
636	162.01883964889745	127.2586169985014
637	162.18085742771686	127.45603190428714
638	161.97510901162792	127.68695494186046
639	162.29352396972246	127.62068965517241
640	163.00188560653677	127.73245338361617
641	163.527467619473	127.07882983474765
642	164.40597075548334	126.99187652315192
643	165.22879967226547	126.66857845145432
644	165.25025065169442	126.75937437337076
645	165.0863416449572	126.15500558243394
646	165.9811545328308	125.88553858361436
647	166.10288921222198	125.14799418000416
648	166.94059405940595	124.5380198019802
649	168.17932816537467	124.27855297157623
650	168.11925508286348	124.39808645139244
651	168.14242822293113	124.11578157252768
652	168.67946513849094	123.83610315186246
653	169.28571428571428	123.74024300441826
654	170.45960067176713	122.79156559059525
655	170.29655172413794	122.22528735632184
656	170.92390057361376	122.02791586998087
657	171.81167002012072	121.90965794768611
658	171.97461300309598	121.5343653250774
659	172.4987420166441	120.95239016837624
660	173.37234642119105	120.90550441480369
661	173.48861611562066	120.20253415165314
662	173.46397501672988	120.1762212803926
663	173.92660953636565	119.58448692595034
664	174.48318042813455	119.85058977719528
665	174.81922931620701	120.15092557612391
666	174.72657580919932	119.9045996592845
667	175.13922330097088	119.47495145631068
668	175.49654915127775	118.52975191195672
669	175.76333760136578	117.84741784037558
670	175.67298084929226	118.03018318068277
671	175.77842793056368	118.11293153891164
672	175.96042328042327	117.98010582010582
673	176.2350869925435	118.1741922120961
674	176.4587606837607	118.51324786324787
675	176.8134845620668	118.68409997899602
676	177.0508814102564	118.4541266025641
677	177.222781243711	118.56349366069632
678	177.77295238095238	118.59695238095239
679	178.22953736654804	119.28430209569
680	178.8511839708561	119.4792349726776
681	179.01963048498845	120.67917628945342
682	178.97440622440624	120.64742014742015
683	179.03415851084245	120.92650163116484
684	179.7710245596626	121.24063507814438
685	180.82367091652634	121.52441664662015
686	181.02180750681484	122.25015726567415
687	181.4959349593496	122.76144629867352
688	182.53935185185185	122.73726851851852
689	182.9623391370174	122.99829674489024
690	183.17025904686574	123.3840221475183
691	183.403451995685	123.70046745774901
692	183.87645598625167	124.1308000763796
693	183.76433606401218	124.26004953324443
694	184.0890273311897	124.858922829582
695	183.9919566030677	125.10082304526749
696	184.03029197080292	125.27335766423357
697	183.95470249520153	125.83128598848369
698	184.5820334523586	126.13719225709453
699	185.03586288884486	126.35209035070339
700	185.59289965986395	126.17878401360544
701	187.29359471164804	125.28789605653066
702	188.40689105755825	125.07070304720175
703	188.5998488569809	124.91970527111279
704	189.211606955793	124.8853970249319
705	190.21363551922718	124.96377484673974
706	190.6677179962894	125.98886827458256
707	190.6680313278747	125.60555357778568
708	190.92021688613477	125.41924864446166
709	191.64293871336125	124.91244765892654
710	192.9406067251462	124.43658625730994
711	194.09260450160772	124.20353697749196
712	194.20383128885902	123.9863888422114
713	194.4118754277892	124.79928131416838
714	194.77596945951376	125.6580269238497
715	195.00402684563758	126.93288590604027
716	196.44354051415556	127.55304262935242
717	196.519670781893	127.92345679012345
718	197.5045045045045	127.65625625625626
719	198.5738014345036	128.6625141562854
720	199.34715123982585	128.98163922014007
721	199.89439119630813	129.08821441249557
722	199.55557784911718	129.36536918138043
723	199.95897534668723	130.01020801232664
724	201.0306479859895	130.35858143607706
725	201.28881301466157	130.22072705362524
726	201.9729203539823	130.48053097345132
727	202.38079524830886	131.81009734367265
728	202.49228837876615	132.2308106169297
729	202.89194264254013	132.4078183680437
730	203.5610780539027	132.57892894644732
731	204.35706751054852	132.78445850914204
732	204.1526270456503	133.0683893195521
733	204.2430752840909	133.64293323863637
734	204.4871880199667	134.07853577371048
735	205.3656998738966	134.65699873896594
736	205.45154890889668	134.38562490462382
737	205.89874167283494	135.0239822353812
738	206.5	135.48943905817174
739	206.40357685169562	135.6234182554412
740	206.23622311827958	135.2612567204301
741	206.7811280595956	135.18499467896416
742	206.4391492713667	135.45628200078772
743	206.65963963963964	135.31243243243244
744	206.96437277329832	136.2023251453216
745	206.76291681934774	136.77079516306338
746	207.03444994290064	137.03597259231063
747	207.0974173946069	137.35358906190658
748	207.5707191780822	137.79246575342466
749	208.0043588812205	138.35597529967308
750	207.80687022900764	139.84977099236642
751	207.42449485997872	140.03775257001064
752	207.6991561908042	139.98794558291718
753	207.82717872968982	140.19054652880354
754	207.7458105193297	141.0222332835573
755	207.41794158553546	140.98435326842838
756	207.5693143499438	141.08804795803673
757	207.35087719298247	140.8577384054195
758	207.81166486096063	141.1495124593716
759	207.8184824225548	141.1277410372433
760	207.57650643195666	141.37830060934326
761	207.375506268081	141.6513018322083
762	207.49789526856372	142.15086714935174
763	207.30554134697357	142.43785166240409
764	207.03010316252326	143.02553695247758
765	207.41638169679206	143.66731802638006
766	207.85814230425723	143.85620720452516
767	207.6177593360996	143.77128630705394
768	207.17666989351403	143.94998386576316
769	206.81407596552825	144.1798595595276
770	206.54093357271094	144.48294434470378
771	206.28047989623866	144.68952658884567
772	206.29870530209618	145.49075215782983
773	207.08745874587459	146.71873854052072
774	207.22510162601625	146.76338075880759
775	207.29867855437033	147.55675847794936
776	206.60246710526314	148.80148026315788
777	205.23643712109435	150.2179387533033
778	205.02265424164526	150.70661953727506
779	204.73780195168774	151.06478963365862
