frame	x	y
301	125.57287328970851	135.31092603608963
302	125.81189678944259	134.92633444947805
303	125.51991744066048	134.18679050567596
304	125.16510277033065	134.0728328865058
305	124.77372262773723	134.3476885644769
306	124.25691598360656	134.27843237704917
307	124.38784933171324	134.3888213851762
308	124.14143598615917	134.96453287197232
309	123.9338593641216	134.86098862845208
310	123.47496070065125	134.4882101953739
311	123.30979020979021	134.55524475524476
312	123.08519318454523	134.8447324214063
313	123.03220035778175	134.77434193713265
314	121.95015064365927	134.3985209531635
315	120.91983002832862	134.0328611898017
316	120.56780881082638	133.838468183127
317	120.42020850040096	133.93370756482224
318	120.05153782211138	133.61983929066224
319	119.8057501812032	133.53297898043004
320	119.59984947315604	133.86778725539386
321	119.62671420735052	133.80087767416347
322	119.50952380952381	134.54391534391533
323	119.31392931392931	134.391632016632
324	118.9577192558589	134.61343319642427
325	118.53778371161549	134.36955941255007
326	118.45394902851375	134.54630330557657
327	118.40463215258856	135.44459582198002
328	118.2308482234545	135.61799137399876
329	117.94721649484536	135.12536082474227
330	118.14671890303624	135.44681684622918
331	117.99473786786201	135.64665757162348
332	117.63013428120063	135.54443127962085
333	117.36284086284087	135.02035002035
334	117.09184823441022	135.01314800901577
335	117.01596654628398	134.98745485649115
336	116.85639295088114	135.02605924259467
337	116.71737405791353	135.4401031336771
338	116.67279483669078	135.52650107568942
339	116.25388026607538	135.60254988913525
340	115.93519067377989	135.75340841730883
341	115.43187871337841	135.6660520385167
342	115.42825248629998	135.92165618023137
343	115.02009646302251	135.50602893890675
344	114.97771416888162	135.93927622163156
345	114.80625931445604	136.451564828614
346	114.75040783034258	136.12910743416452
347	114.04706684856752	136.27285129604365
348	113.8676326129666	136.1151768172888
349	113.25281033245635	136.12891652714663
350	113.04191616766467	136.2431137724551
351	112.40436456996149	136.43080872913993
352	112.02717391304348	136.2445652173913
353	111.32543299908842	135.76367365542387
354	110.92887236679059	135.59603469640643
355	110.46888567293777	135.26724553786784
356	110.29971857410882	135.16299249530957
357	109.48106246925725	134.94417117560255
358	110.06122937096389	135.08490791676633
359	110.20727986050566	135.11006974716653
360	110.02516586593457	135.72866620910546
361	109.40280933691386	135.88328857674034
362	108.86567476948868	135.70138306789607
363	108.46265006669631	135.11382836816364
364	108.48400272294077	135.14091218515998
365	108.3442344446804	135.84391590571246
366	108.19763948497854	135.98261802575107
367	108.12235586893405	136.57196184155953
368	107.49383325111002	136.65441539220524
369	107.3726778432261	136.8552333484368
370	107.19516887558785	136.36083796494228
371	106.34525979945306	136.16317228805835
372	106.35421629347309	136.4237732253454
373	106.17651228733459	136.1259451795841
374	106.1482697650922	136.0853750947209
375	105.4903725931483	136.16754188547137
376	105.36148806738419	135.91506785212914
377	104.86770910896004	135.87813353189378
378	104.93872898261613	136.423197492163
379	104.42346398305085	136.64221398305085
380	105.26215895610913	136.5056346381969
381	104.85497835497836	136.48144712430428
382	103.98308220988633	136.76050753370342
383	103.88886082344027	136.98913867138165
384	103.63541181945091	136.9455560725919
385	103.3547942055645	137.08737640836975
386	103.16470876162506	136.9985315712188
387	102.77819285547514	137.40742470231146
388	103.00816088603905	137.91139609443312
389	102.48957464553794	138.31776480400333
390	102.22563976377953	138.54207677165354
391	101.59184217541988	138.55771794188217
392	101.7411907654921	139.02867557715675
393	101.46334751063297	139.03077307980985
394	101.32697014194811	139.01076847772882
395	100.91852402179296	139.6154036651808
396	100.27018850360717	139.83104491505702
397	100.28664646935447	139.83127476112793
398	100.55584585238407	139.90267798824297
399	100.37492176090132	139.529939495097
400	100.30296519123334	139.53115599484315
401	100.13326824505737	138.84574078594093
402	99.9165120593692	139.08000927643783
403	99.62930452397029	138.56133243304075
404	99.46580729735635	139.20908892287525
405	98.9245283018868	139.43710691823898
406	98.25214899713467	139.0044081992506
407	98.01211858904999	139.11577580610256
408	97.7831532416503	138.85805500982318
409	98.16266173752311	138.56350673356218
410	97.58907901358832	138.1809260191243
411	97.25686230752065	138.24213345235438
412	96.54105665181413	138.2295777636325
413	97.05572893446278	139.142220240749
414	96.71964905121403	139.13038155478475
415	96.45054509415263	139.1639246778989
416	96.32842823629773	139.55193004905098
417	95.92759900990099	138.90903465346534
418	96.16160714285715	139.13660714285714
419	96.24521002210759	138.9852616064849
420	95.82961322201398	138.74663486113477
421	95.6531174646917	138.7995177402687
422	95.79248521838642	139.66603089834064
423	95.87234910277324	140.54853181076672
424	95.0988116197183	139.96830985915494
425	94.77341065292096	140.63939003436425
426	94.70405873954722	140.78135835202937
427	94.43970618241175	141.5790654968374
428	94.69083604361967	141.5035393150947
429	94.3725818452381	141.06845238095238
430	94.14306328592043	141.4904143475572
431	93.98462436745815	141.78123783573375
432	93.82241092855824	142.053719771091
433	93.52009273570324	142.23995363214837
434	93.23671607753705	142.23489167616876
435	93.29037837837838	142.43156756756755
436	92.65186657830793	142.65164568146676
437	92.15372972972973	142.95675675675676
438	91.91612085358123	142.9353475596873
439	91.93523647209203	143.22177247550064
440	91.33166409861325	143.13039291217257
441	91.37435782890329	143.30824212642395
442	91.50478011472275	143.6598948374761
443	92.08587744344388	144.258950142763
444	91.12919776119404	144.49463619402985
445	91.03426728482161	144.44930457569038
446	91.44875875238702	144.98514746446
447	91.23121627231217	145.2988792029888
448	91.37284190106692	145.6659553831232
449	91.20089285714286	145.82107142857143
450	91.13259771834673	146.27024499719468
451	91.26541436464089	146.34983425414364
452	91.38485870940531	146.85955293125264
453	92.15001013581998	146.86296371376443
454	92.09977601303197	146.92058643860722
455	92.02519145505845	147.19347037484886
456	91.70091279860166	147.22276170130124
457	91.11962962962963	147.1712962962963
458	91.09195205479452	147.33099315068492
459	90.50506931512518	147.56859093730603
460	90.08318132068588	148.19481940897484
461	89.726313733151	148.28208634498927
462	89.80541972290139	148.4837000814996
463	89.4430894308943	148.87256097560976
464	89.17623637887678	149.08759430008382
465	88.99659284497444	149.62201873935265
466	88.56814381270902	149.58758361204013
467	88.53266550522648	149.77547909407664
468	88.93823529411765	150.10333333333332
469	88.83430232558139	150.11212624584718
470	88.56400940371874	150.1316520624065
471	88.47707378074197	150.21404751979992
472	88.33126797964151	150.63155565390574
473	88.29292307692307	151.12923076923076
474	87.90968147527242	151.26906957250628
475	86.24725603671922	150.8335661544602
476	86.48352793994997	151.1209341117598
477	85.96352642871075	151.00663155841622
478	86.55493895671476	151.68775434702184
479	86.22200839748075	151.39555633310007
480	86.2176243926956	151.8803819735299
481	85.56664838178826	151.71859572133846
482	85.98736429969746	151.86705819540845
483	85.4736612021858	151.78907103825136
484	85.4666108436257	152.1417207452376
485	85.46987230646448	151.99501197126895
486	84.91963636363636	151.98963636363635
487	84.95960337862651	152.49283878075653
488	85.0955262192886	152.8010634396773
489	85.32303269852677	152.93639956881063
490	85.27393617021276	153.5206628477905
491	84.91616889804325	153.79691040164778
492	85.180070291503	154.2538763696506
493	85.06990945462202	154.38197515266373
494	84.05407755173013	154.5583376804034
495	83.45778076212859	154.2321638408595
496	83.45565217391304	154.89060869565216
497	83.0873281308064	154.52638424377554
498	83.41786683364641	155.02963890628263
499	83.37946817785527	155.50152571926765
500	84.2798755186722	156.08195020746888
501	83.2504020215943	156.00941879163796
502	84.16299196373377	156.7869359159283
503	83.37164081275945	157.13939261525016
504	83.1308247648217	157.4178516735944
505	82.98533333333333	158.16022222222222
506	82.89028494503029	158.4316805025802
507	82.54642381163927	158.42558862727677
508	82.45573969280517	158.57881972514147
509	82.8679792746114	159.1500518134715
510	81.50658923386196	159.079517534063
511	81.00054779512462	159.80224596001096
512	80.69245694882368	159.53698763036624
513	79.28168089297439	159.1659006347122
514	79.11801896733404	159.47249736564805
515	77.96618765849536	159.41821639898563
516	77.83688541886474	159.98923823591474
517	77.87734204793028	160.86470588235295
518	77.8562441752097	162.03238583410996
519	77.46310105425559	162.07765492414504
520	77.21286188894162	162.43545325106786
521	76.94398755278951	161.64369859968883
522	76.66612111292963	161.47837269113865
523	76.12	161.08731707317074
524	76.11970575122604	160.9663397235845
525	75.79827160493826	160.59876543209876
526	75.32940148536478	160.39362166885104
527	75.37823225199811	161.7176774800188
528	75.01696371054327	160.9538329396607
529	74.7493107104984	160.86850477200423
530	74.57645115620576	160.37258140632375
531	74.56409243531503	160.8769504246494
532	74.22660908903968	161.28768250051408
533	73.93818023508925	161.71266869830214
534	73.84862486248625	161.49196919691968
535	73.57590256633318	162.11918225315355
536	73.23335545233356	162.61866843618668
537	72.73318584070796	162.8721238938053
538	72.39874315832151	162.98986418001218
539	71.8803436285539	162.60175905093067
540	71.35378564405113	162.96676499508357
541	71.20334205758003	163.08133682303202
542	70.92603187576624	163.10155292194523
543	71.00540842969042	162.99850801939576
544	70.42557403008709	162.54315122723673
545	70.05217391304348	162.59942028985506
546	69.80943987465727	163.11790050920484
547	69.8138287303795	163.82495529505266
548	68.96467749012724	163.47718297498903
549	68.3078721745908	163.23304754481683
550	68.1125099920064	163.3980815347722
551	67.43304654754026	163.47672622986985
552	67.26048387096775	163.24879032258065
553	67.33202048050414	163.40901929893658
554	67.25543006081668	163.18940052128585
555	66.86712578488961	162.84099655661333
556	66.73844353423054	163.13282621416033
557	66.0553764460459	162.82306087616158
558	65.42112970711297	162.99518828451883
559	65.59351450102763	162.83283854761362
560	64.96999541914796	163.19743472285845
561	64.66709216236916	163.25606331376054
562	64.23727486296006	163.13547376664056
563	63.03366549959601	163.15432265014812
564	62.749226963512676	163.31076066790354
565	62.77512923607122	163.40982194141299
566	63.014462809917354	164.11097992916174
567	63.242232609293374	164.42397580423426
568	63.17495626093476	164.55261184703824
569	62.25049198763003	164.07984256395838
570	61.34344866704481	164.0008508224617
571	60.85533453887884	163.30319469559976
572	60.37909558624425	163.47928513403735
573	60.101078505141714	163.22021570102834
574	59.55712270803949	162.83756464503998
575	59.43386114494519	162.9332521315469
576	59.404047976011995	162.44352823588207
577	59.97740814299901	162.26266137040716
578	60.145410943972095	162.0577719642468
579	59.907446068197636	162.43400603108327
580	59.77567386945868	162.48496324348406
581	59.74887892376682	161.55794194005193
582	59.25866602916567	161.92158737748028
583	59.0615763546798	161.81347962382446
584	58.923170484492196	161.46705858503952
585	58.79475806451613	161.26875
586	58.52823850514382	161.34621037161452
587	58.62727617602428	160.59635811836117
588	58.45268138801262	160.53844637223975
589	58.203137734311326	160.4981662591687
590	58.12870039890825	159.45370564770104
591	57.92776523702032	159.33408577878103
592	58.248038624019316	159.32267149466907
593	57.75826086956522	158.96367149758453
594	57.41149379255106	158.521425710853
595	56.82649151614669	158.7730341178617
596	56.45049605183235	158.59708443004658
597	55.41062894284076	158.42496654559358
598	55.44645080946451	158.1118721461187
599	55.35989434294519	157.55668060752805
600	54.9320197044335	157.29802955665025
601	54.22602230483271	157.43866171003717
602	53.48104544384271	156.876383329409
603	53.4022373540856	156.63253891050584
604	53.261414714927845	155.98604211024366
605	53.47403314917127	156.0811049723757
606	53.30596680125617	156.26132794975325
607	52.902087368194536	155.67376802238002
608	52.50567226890756	155.25378151260503
609	51.942357059509916	155.42310385064178
610	51.241042345276874	156.2308050255933
611	51.771995708154506	155.31947424892704
612	51.952805201059476	155.364314953046
613	51.1120629775411	155.35841630006945
614	50.877765843179375	155.36627282491943
615	50.448451113262344	155.34970958373668
616	50.62255541069101	154.43133420252065
617	50.53693732500538	154.34934309713546
618	51.02873345935728	154.07920604914935
619	51.12176858620075	154.18791228382955
620	51.12689475963621	154.07232568211347
621	51.127375234913345	153.3236583837962
622	50.27367941712204	153.31989981785063
623	50.02579852579853	153.17076167076166
624	49.648581486850276	153.01532408366123
625	48.899690991205134	153.10221060137866
626	48.50691851526466	153.17548868877662
627	48.660045836516424	152.85198624904507
628	48.80714159448471	152.4078133286194
629	48.22183167350127	152.1052528802968
630	48.62493155685344	151.49698850155139
631	48.14229601856811	151.86216747009462
632	48.16632016632017	151.41077616077615
633	47.890499194847024	150.9121488638397
634	47.420882852292024	151.046519524618
635	47.25176598442311	150.78119905814165
636	47.23673334435444	150.2904612332617
637	46.79535714285714	149.805
638	46.41789667896679	149.1710332103321
639	46.33697261287935	148.49333826794967
640	46.19767216294859	148.44384093113482
641	45.97256385998108	148.55439924314098
642	45.74975901291691	149.21881627144785
643	45.29464459591042	148.52502434274587
644	45.1278590176228	148.23828271466067
645	45.105919619877255	148.10710750346465
646	45.22476871320438	147.45142977291843
647	45.02983348751157	147.43640148011102
648	45.07943722943723	147.5030303030303
649	45.04770642201835	146.98922018348622
650	44.909578544061304	146.41123882503192
651	44.88702225955481	146.13565728685427
652	44.593108018555334	146.04064501877622
653	44.38165420149582	145.4414870215574
654	44.15974365060527	145.04414906242582
655	44.22674285714286	144.95954285714285
656	44.53878923766816	144.7932735426009
657	44.45858123569794	144.39771167048056
658	44.119282284559006	144.15213545615364
659	44.098271155595995	144.1164695177434
660	44.41968586387435	144.2234554973822
661	44.3634898247028	143.55490630666935
662	44.380070339976555	143.52473622508793
663	44.99328568334416	144.13970110461338
664	45.15861027190332	144.07121277514028
665	44.75721323011963	143.23645320197045
666	44.37966180217744	143.2392865415798
667	44.18106206014075	142.91234804862444
668	44.57973112719752	142.54560496380557
669	44.47112580206105	142.28251993000194
670	44.88412206988058	141.9281291463954
671	45.09321689683185	141.49471974004874
672	45.00920447074293	141.5349550734166
673	45.042395554640876	141.18748713727103
674	44.96843489697501	140.49824638316528
675	45.378391129983484	139.94409058740268
676	45.41231732776618	139.93632567849687
677	45.383184523809526	139.40947420634922
678	45.47731755424063	139.48433048433048
679	45.530356040337516	139.14735542292652
680	45.473807996579005	138.80115458627324
681	45.47903192155226	138.2822866680576
682	45.52697998259356	137.7645778938207
683	45.32911974258791	137.42748793380832
684	45.589945355191254	137.34775956284153
685	45.86377837950427	137.0204124140804
686	45.51174004192872	136.76687631027255
687	45.55152151101784	136.35278069254986
688	45.579553148273526	136.41954412096592
689	46.089661482159194	136.0288197621226
690	46.325427594070696	135.55188141391105
691	46.27238275698721	135.53600189483657
692	46.20960415314731	135.04304564135842
693	45.35943494942448	134.23665852807812
694	45.64820592823713	134.3845553822153
695	45.07875804619462	133.85725104127224
696	45.866000407913525	133.7805425249847
697	46.10009332711152	132.9351376574895
698	46.4237732253454	132.3215817055741
699	46.66469194312796	131.9068720379147
700	46.63652304609219	131.5250501002004
701	46.919723677941874	131.5216769890424
702	46.84524929444967	131.2928033866416
703	46.92431791221827	131.17508896797153
704	47.72256028848321	130.4897453234167
705	47.34325123152709	130.04275862068965
706	47.17244611059044	129.62680412371134
707	48.64895051030233	129.34546504910458
708	49.54867256637168	129.09453917548024
709	48.96690679873931	128.75281404772625
710	49.51070663811563	128.73618843683084
711	49.54711311440223	128.46318952564928
712	49.78125	128.15126811594203
713	49.86512667660209	128.15375062096373
714	49.97361546499478	128.16170323928944
715	49.89332247557003	127.5513029315961
716	49.984158415841584	127.51633663366337
717	50.28275332650972	127.04810644831116
718	50.55108668498626	126.84111916062953
719	50.42007129147244	127.14258294488621
720	50.49217907227616	127.09573894282632
721	50.28250319284802	126.2743295019157
722	50.125237191650854	125.4933586337761
723	50.30803054848415	125.06387410321685
724	50.497387957107506	125.06901292273852
725	50.52873563218391	124.2610036445192
726	50.315349339088215	124.12921499865121
727	50.41961631991354	123.53769251553634
728	50.21939897385781	123.1607622770584
729	50.05274773780622	122.85499889649084
730	49.91137923861036	122.56979405034325
731	50.0811320754717	122.35534591194968
732	50.16095380029806	122.12263146689376
733	49.943832361201125	122.07647440051846
734	50.068133728311466	121.70672873465934
735	50.708249944407385	121.55525906159662
736	50.28305235137533	121.21517302573203
737	51.441503558718864	121.35164590747331
738	50.8200698757764	121.1725543478261
739	51.69902692916949	121.16338538130799
740	51.71056910569106	121.20394889663183
741	51.65740956826138	121.30665110851808
742	52.55908979691706	121.10374357719598
743	52.60190729651808	120.89798181414947
744	52.61901216182676	120.34946636882601
745	52.86720729853016	120.28028383172833
746	53.13852480082241	119.87304034952454
747	53.07011437095972	119.3055693684734
748	52.70218037661051	119.31243805748265
749	52.74516293279022	119.16802443991854
750	52.62365010799136	119.2694384449244
751	52.534469977761304	118.71015567086731
752	52.110261470152935	118.1230883078441
753	51.977793199167245	117.76220217441592
754	51.94866180048662	117.34136253041362
755	51.70672546857773	116.98081587651599
756	51.6151244261899	116.54457598453733
757	51.713977979894686	116.3370033508856
758	51.7319587628866	116.17284492213204
759	51.837625979843224	116.25531914893617
760	52.857663402414026	115.91892507401504
761	52.76652892561984	115.90867768595041
762	52.13287998529682	115.21356368314648
763	52.024567280848686	114.99404429555183
764	52.17665952890792	115.04368308351178
765	52.366203703703704	115.14699074074073
766	52.43600818367811	114.91475335303478
767	52.60855057351408	114.22732012513035
768	53.5096065873742	114.29757548032937
769	53.41226883175462	114.17568786648624
770	52.42284866468843	113.80966511233574
771	54.54112170250499	113.80691642651297
772	53.947840600876276	113.27686209054872
773	53.4726403823178	112.77204301075268
774	54.13592233009709	112.80440445181151
775	54.422512970900065	112.5366568914956
776	54.53337985578041	112.08769481274715
777	54.470588235294116	111.77712981744422
778	54.45351909680519	111.23852990631755
