frame	x	y
123	675.145054945055	362.5741758241758
124	674.4721989382509	363.11288069293096
125	673.9107563465061	363.5686992933787
126	673.1653381331962	363.72332219079453
127	672.2234120223899	364.16889754198104
128	671.4339259971167	364.3246035559827
129	670.8723690103001	364.0212718316167
130	670.1466380543634	364.1089651883643
131	669.0872135994088	364.47942843064794
132	668.1997461928934	364.6395939086294
133	667.7113428943937	364.8560625814863
134	666.966231772832	365.3612177027373
135	666.6978538702676	366.41909814323606
136	666.3098927294398	366.91227651966625
137	665.6955259975816	367.2072551390568
138	665.2255899545356	367.79021433210653
139	664.8643474200327	368.223674994163
140	663.9081437380396	368.8447799277057
141	663.3312843029638	368.95455543358946
142	662.6490314517808	369.40095813372216
143	662.2641549147548	369.9181225005262
144	662.0595362439941	370.268435345728
145	661.7789473684211	370.5232198142415
146	661.1234645013533	370.90922340204037
147	660.5543641432554	371.14539995710913
148	659.9561518324607	371.5213787085515
149	659.4794117647059	371.6438725490196
150	658.6511862695609	372.0106007067138
151	657.7271028037383	372.6747663551402
152	657.5302013422819	372.998389261745
153	656.9558343789209	373.1254705144291
154	656.810975609756	373.49029933481154
155	656.5561287153033	373.596413657578
156	656.1902377972466	373.98973717146436
157	655.8318098720292	374.7764429354923
158	655.8849465170885	375.3555961387947
159	655.5540765391015	375.7071547420965
160	655.0662072360325	376.2008368200837
161	654.500370096225	376.7066370589687
162	654.4800988875154	376.8182941903585
163	653.7671232876712	376.66496401207337
164	653.1221850613155	377.05328874024525
165	652.8219597550307	377.507217847769
166	652.4660894660894	377.8710918710919
167	651.5676833879506	378.0166372573733
168	650.4472826086957	378.2358695652174
169	649.2632039684855	379.0528158739422
170	648.3949764521193	379.5937205651491
171	647.8213844252164	379.4873300370828
172	646.9719372359687	379.6137598068799
173	646.1618384401114	379.53704735376044
174	645.6830752212389	379.3089048672566
175	644.755614973262	379.6034759358289
176	644.4499610085782	379.00571874187676
177	643.8854505971769	379.39087947882734
178	643.0775275013095	379.3941854374018
179	642.3402889245585	379.36543606206527
180	641.420278223649	379.304708400214
181	640.7008500137099	379.379764189745
182	639.7586302895323	379.28312917594656
183	638.7742589308335	379.00886749429947
184	638.1627339300244	378.8147545429889
185	637.1346659652814	378.83061546554444
186	636.560892907601	378.5758688895168
187	635.7808764940239	378.52760387023335
188	635.237343358396	378.3092731829574
189	634.1809768637532	378.81748071979433
190	633.6009664292981	378.336978636826
191	632.6581593194122	378.96468161897394
192	632.1486215538847	378.9764411027569
193	631.4952116935484	378.99495967741933
194	630.6835596508245	379.4010669253152
195	630.1124094414583	379.9488198177144
196	629.571752951862	379.9618528610354
197	628.8902353763691	380.0598927988814
198	627.9279682066567	380.4088425235966
199	626.9565998972779	380.7480739599384
200	626.1880559085133	381.287166454892
201	625.66793699187	381.8572154471545
202	625.2984967788118	381.9713672154617
203	625.0714992577932	382.44557149925777
204	624.7765674170903	382.760832728153
205	624.5557221389305	382.9450274862569
206	623.95070948469	383.4543191436395
207	623.1011152416357	383.45303593556383
208	622.7270778756847	383.4691593236485
209	622.5018256503879	383.8585120949338
210	622.2881083562902	384.4249311294766
211	621.7925961082108	384.4698623635501
212	621.3269145639664	385.32669322709165
213	620.9067694531439	385.36593591905563
214	620.864945155393	386.077239488117
215	620.3187206441512	386.2735405949452
216	620.0113763105063	386.4869507026545
217	619.7524815205913	387.11214361140446
218	619.7362288135594	387.5987288135593
219	619.4364379436438	387.9720369972037
220	619.1852838696454	388.37630662020905
221	618.8566651805618	389.01159161836824
222	618.5761392260133	389.3173803526448
223	618.4441876588861	390.5021955165241
224	618.0090420332356	390.9880254154448
225	617.6076185402237	391.96883324453916
226	617.8698795180723	392.47550200803215
227	617.7334196891192	393.52150259067355
228	618.0365824308062	394.1845968712395
229	618.1182147165259	394.88299155609167
230	618.2625	395.734068627451
231	618.7890733056709	396.4820193637621
232	618.9335383159887	397.1984389782403
233	619.5475441567868	397.7469150737963
234	619.9787028073572	398.2959825750242
235	620.0664090799323	399.6170007244627
236	620.1223809523809	400.00166666666667
237	620.2259545674239	400.98260028999516
238	620.4926488310437	401.5131356953483
239	620.9482887834124	402.006744941294
240	621.7249417249417	402.2792540792541
241	622.1604289778945	402.9540380827315
242	622.5401262398557	403.47971145175836
243	622.7976786527082	403.82794720072826
244	623.1020278833967	404.3419940853401
245	623.6553852703278	404.7228607918263
246	623.8870867124142	405.20835932626323
247	624.3327231121282	405.77322654462245
248	624.7960243957533	405.9516602665462
249	625.3383947939262	405.86117136659436
250	625.7067605033056	406.3333333333333
251	626.3692762186115	406.4032496307238
252	626.804522722331	406.4318330071755
253	627.3171316477768	406.48060156931126
254	627.7325929090132	406.8656557026912
255	628.2786885245902	406.876606114311
256	628.8366834170854	406.84003350083754
257	629.531256490135	406.72917964693664
258	630.1899702507437	406.74309392265195
259	630.4985087345548	406.30762675756284
260	631.1502327549725	406.6919170545916
261	631.5373862879965	406.5788773019747
262	631.8860786856895	406.48811067877216
263	632.2913778162912	406.2138214904679
264	632.5707741639945	406.06344480073295
265	633.2562215970569	405.56243237394506
266	634.066652049989	405.8728349046262
267	634.7682619647355	405.9426952141058
268	634.9141225565561	406.1060839007248
269	635.370402994935	406.3336269544153
270	635.8970085470086	406.2980769230769
271	636.7771322333256	406.4838484778062
272	637.5276896804098	406.4169309587704
273	638.7675563617518	406.5662088623996
274	639.9030202272097	406.90606816292603
275	640.4757649607366	406.9981045220688
276	641.687963491158	406.9152880775813
277	642.435778565585	407.2530679029179
278	643.4005633802817	407.95042253521126
279	643.9014238773275	408.2672508214677
280	644.4620535714286	408.99916294642856
281	645.063768115942	409.8
282	645.6246698362388	410.284204965663
283	645.6931174089069	410.6429149797571
284	646.6524327122153	411.1542443064182
285	647.3432721712538	411.5073904179409
286	648.0752102919347	412.1244433448788
287	648.7549333333334	412.3424
288	649.079307672436	412.69413588220095
289	649.7676195170035	413.2979300147856
290	650.2661836877775	413.5211498013555
291	650.9300782175872	414.72126096231335
292	651.1429906542056	415.2035046728972
293	651.4924168297456	416.45229941291586
294	651.7970758759768	417.07058230400804
295	652.04641250296	417.7880653563817
296	652.484476211749	417.96537860174226
297	653.0142032845096	418.2991566799822
298	653.3195211786372	419.04442909760587
299	653.855791962175	419.44089834515364
300	654.2191595119747	420.00948938093086
301	654.6856007480131	420.1437587657784
302	655.1419339949227	420.7500576967459
303	655.2655491839436	420.8012792236436
304	655.1116856256464	421.3422957600827
305	655.5315373102416	421.8189010049177
306	655.5864520175622	422.2939577670918
307	655.2973993288591	422.88171140939596
308	655.3794372294373	423.13246753246756
309	655.3356297093649	423.70635091496234
310	655.3323442136499	424.5560374343757
311	654.8841981132075	425.2877358490566
312	654.8107990420204	425.9486174613542
313	654.365234375	426.64409722222223
314	653.9834890288942	427.30241147077993
315	653.3162939297125	427.39091738931995
316	652.5326714384669	427.39829138767027
317	651.9164630082204	427.7591646300822
318	650.8688598467778	428.1020730058585
319	650.0214429305338	428.0151887424615
320	649.6790939122227	427.8534686172723
321	648.7633365664403	428.01309408341416
322	648.1148905803997	427.592768791627
323	647.5382180009045	427.2204884667571
324	647.0986361422309	427.35216755966877
325	646.6022150438395	427.21988924780806
326	646.2161446846052	427.1102779003088
327	645.6370656370657	427.3220531455826
328	645.1281526925699	427.2924335378323
329	644.7119711971197	427.02250225022505
330	644.1755860238833	426.99447147279966
331	643.6667411212866	426.287692651329
332	643.2646657571623	426.0593451568895
333	643.071852189781	424.4324817518248
334	642.7530836510429	423.98564700605516
335	642.449806949807	423.25868725868725
336	642.2911793372319	422.4561403508772
337	642.2402948402948	421.570515970516
338	641.807585335019	421.1590391908976
339	641.590002346867	420.64773527341
340	641.7087008343266	420.0138259833135
341	641.8010059042205	419.47911655368466
342	641.8432904411765	418.8720128676471
343	641.9793702497285	418.20499457111833
344	642.572387558738	417.5623181919893
345	642.6256470588236	417.0727058823529
346	643.0878296636826	416.1204935881926
347	643.9226672840936	415.42764528826115
348	643.6224245328223	414.9221370388117
349	644.0815943728019	414.24689331770224
350	644.476455578752	414.05729529111574
351	645.0539239287434	414.0142031776601
352	645.6368497812348	413.45624696159456
353	646.6467786412635	413.0453747806468
354	647.3199795866292	412.8004593008421
355	648.0114270528834	412.5134201435025
356	649.106905873679	412.7699680511182
357	649.7044310171199	412.58056394763344
358	650.2107644677304	412.420814479638
359	650.8487453531599	412.50906133828994
360	651.3927081045465	412.45947726773556
361	652.0322942363758	412.30679524557075
362	652.6622039134912	412.1829042224511
363	653.4659141212926	411.58100929614875
364	653.9055993531433	412.0889427936123
365	654.451519536903	412.3256150506512
366	654.9638199411022	412.55595288178375
367	655.3758483033932	413.01417165668664
368	655.5699584405304	413.2758757173956
369	655.6682271524527	413.88459189904336
370	656.24950258655	414.2029446876244
371	656.6460502143294	414.11635027556645
372	656.89896073903	414.3477675134719
373	657.279619047619	414.7207619047619
374	657.8347923263177	414.86552430620225
375	658.3848512173129	415.06257889990985
376	658.864367816092	415.5836990595611
377	659.1363182090746	415.4463322006796
378	659.1118266978923	415.7066744730679
379	659.6653934300994	415.46695951107716
380	660.0426997245179	415.47874852420307
381	660.7809128630705	415.5775933609959
382	661.7091023489933	416.40562080536915
383	662.4587480645874	417.27825702278255
384	663.1232662192393	417.2957494407159
385	663.6910112359551	417.90044943820226
386	664.0035390400354	418.0205706702057
387	664.6395998138669	418.16263378315494
388	665.5027932960894	418.11126629422716
389	666.039911308204	418.34057649667403
390	666.6900394706292	418.1516136521941
391	667.0855907124972	417.5133166401093
392	667.7999050557797	417.4134820792784
393	668.2126113455228	417.31082981715895
394	668.5154774972558	417.2548847420417
395	668.7602339181286	417.090318388564
396	669.4183739486737	416.98641362950184
397	670.1068211068211	416.63599313599315
398	670.313413304253	415.87153762268264
399	670.9166860060338	415.1350661406359
400	671.0232613908873	415.07961630695445
401	671.392681838465	413.9839357429719
402	671.8779555767853	413.12801528540723
403	672.0946550506239	412.2542971509301
404	672.4626830969542	411.51708904905837
405	672.9395389299696	411.1291866028708
406	672.9449343944934	410.54656915465694
407	673.1354553903345	410.17448884758363
408	673.1908244680851	410.02437943262413
409	673.3566275924256	409.76600541027955
410	673.6036796536797	409.8270562770563
411	673.8463536031162	409.11642501623027
412	673.7424559932942	408.79819782062026
413	674.435840259477	408.64403000202714
414	674.1867758689573	408.3306032760687
415	674.7637207425342	408.17594834543985
416	674.8466584665847	408.1150061500615
417	675.2879966365356	407.85768341391633
418	675.7742004722044	407.36488516849107
419	676.0635259006608	407.0920912385419
420	676.3082513894827	406.8341171440787
421	676.2586097612508	406.48024508768225
422	676.4884481701083	406.13269270087915
423	677.014003294893	406.0518945634267
424	677.6123244929797	405.7421996879875
425	677.8741192153875	405.14416301656826
426	678.2536028823058	404.4851881505204
427	678.7358331577839	404.1841162839688
428	678.9541984732824	403.7830788804071
429	679.1894036894037	403.7816387816388
430	679.8640101201771	403.76576006746785
431	680.5646273637375	403.70812013348166
432	680.9136752136752	403.2923076923077
433	681.0869012293344	403.2831708350996
434	681.7131413725915	403.0878978133795
435	682.2556073728625	402.79258272262933
436	682.9009528030135	402.52382007533794
437	683.720373473785	402.4524778549198
438	684.44449594438	402.63314020857473
439	684.8936120244246	402.60944105213713
440	685.4608316103836	402.65127498277053
441	686.2743055555555	403.14136904761904
442	686.6801116184678	403.6451040081177
443	686.4628910710207	404.55081068737155
444	687.12205466541	404.6654099905749
445	687.4984041247238	405.1927326295114
446	687.5918181818182	405.6743181818182
447	687.9526077637532	405.9930935937128
448	688.3812725090036	406.1642256902761
449	688.8423196740954	406.84471603163195
450	689.0666823751178	407.4361451460886
451	689.2069544364508	408.0920863309353
452	689.0054931932171	409.0511105803678
453	689.6310370188771	409.14684971806815
454	689.7409883026976	409.66865600381954
455	690.0008996851102	410.0748987854251
456	690.2425270298919	410.1729913080348
457	690.3103947096507	411.0121926017772
458	690.4892712550608	411.27186234817816
459	690.5746299342105	412.11698190789474
460	690.9373383727869	412.671175651482
461	691.1164783794312	413.57206856252435
462	691.3263623567263	414.1819827066157
463	691.1147575250836	415.071906354515
464	691.0686116700201	415.4227364185111
465	690.841546474359	415.9208733974359
466	690.6995827538248	416.7272004768528
467	690.4159143397019	417.363006508503
468	690.0812943962115	417.8127466456196
469	690.0734036204495	418.0501293017704
470	690.1031353135313	418.55837458745873
471	689.9049452776652	418.96554519659503
472	689.7157122478093	419.309150193601
473	689.4611420325706	419.56689342403627
474	688.495145631068	419.9704516673702
475	688.1321542130365	420.18004769475357
476	687.5424088210348	420.59457167090756
477	687.398595621644	420.85667079719127
478	686.2711901148926	421.16345111641016
479	685.4156068118128	421.9859883595602
480	684.6627509611277	422.13947031183255
481	684.1765588172274	422.6665952431969
482	683.472204871955	422.9256714553404
483	682.9973453134572	423.05166428425565
484	682.6979674796748	423.02154471544713
485	682.0170326287707	423.00328339831725
486	681.5522928399034	422.3181818181818
487	680.9258585858586	422.24282828282827
488	680.299787110509	422.06773756531834
489	680.1265503875969	421.4501937984496
490	679.73204973927	421.14560770156436
491	679.2196805363834	420.5754289094853
492	678.8908877590927	420.5330465389128
493	678.4616451932607	420.3557978196234
494	677.8383877910389	420.18430835452943
495	677.4390853189853	420.0290161414297
496	676.9329376854599	419.5131552917903
497	676.4946555819478	419.39944576405384
498	676.2057387057387	419.0980870980871
499	675.8158599382081	418.7759011328527
500	675.2974079126876	417.7837653478854
501	674.8360462373201	416.7435715970748
502	673.759682224429	416.5496524329692
503	673.2426470588235	415.8107843137255
504	672.883196239718	414.8749706227967
505	672.5920928030303	414.2391098484849
506	671.6770907367923	413.5477375029614
507	671.0213788133558	413.33605572904156
508	670.9835824552806	412.605243812791
509	670.8426229508196	411.7833723653396
510	670.9750924784217	410.68532675709
511	671.241847826087	409.5701581027668
512	671.3327249022165	409.68109517601044
513	671.8836796756209	409.4204257475925
514	672.4393418467583	408.8003438113949
515	672.26513671875	408.388427734375
516	672.3306693306694	407.86438561438564
517	672.4715628090999	407.07319485657763
518	672.682200336296	406.5111698294499
519	672.6496754027411	406.17840827121904
520	673.0232717316907	405.7024868811316
521	673.4739713571266	405.61854967037965
522	673.8173347778982	405.557963163597
523	673.9904720658294	405.3118233001299
524	674.6989224593282	405.0118318191422
525	675.2802575107296	404.8521459227468
526	675.8670639468256	404.70639468255786
527	676.6788719581533	404.65749374573574
528	677.5841963079694	404.73390364700583
529	678.0868824531516	404.8826660988075
530	678.4193826894021	404.8909993524714
531	678.881926121372	405.47251539138085
532	679.3435336162609	405.59638150547244
533	679.8271115745569	405.78331595411885
534	680.0522097053727	406.63951473136916
535	680.4985068259385	407.50746587030716
536	680.6774747691647	408.05196478419583
537	680.8409943714822	408.61984052532836
538	681.2261170081462	408.78918785485064
539	681.303916827853	409.24709864603483
540	681.7489645651174	409.69880349746893
541	682.0314661905825	410.50078107565275
542	682.5814711359404	411.10172253258844
543	682.9991781384837	412.0125333881241
544	682.933917031478	412.7267041901188
545	683.0298935298936	413.3806306306306
546	683.1048816883393	413.9219782562353
547	683.5945229681979	414.3551236749117
548	683.862401931201	414.83544558438945
549	683.8097428392223	415.27075057495296
550	684.0721062618596	415.7623866751002
551	684.0	416.4045865768988
552	683.9955083707636	416.96855859534503
553	684.0270967741935	417.3963440860215
554	683.8800914380715	417.84143807148797
555	683.2377373417721	417.7533623417722
556	683.0160192230677	418.0941129355226
557	683.0315748941086	418.4164420485175
558	682.8756067961165	418.7275485436893
559	682.584050487665	419.03136354943587
560	682.4742995363838	419.3295706510784
561	682.3229313468895	419.54399033621905
562	682.130026005201	419.69573914782956
563	682.1382469290027	419.8575890068707
564	681.7772087067862	420.4314980793854
565	681.9180779000847	420.66151566469097
566	681.5116794200563	420.8161498187676
567	681.7644396551724	421.30969827586205
568	681.9203144921377	421.86570335741607
569	681.7627391742195	422.26424974823766
570	681.6432939258051	422.50163065633916
571	681.6082180634662	422.6954841334418
572	681.1994128748165	423.1048437827637
573	681.231853116994	423.6385567890692
574	680.9868474301902	424.04289761230274
575	681.0450174825174	424.444493006993
576	680.8502066115702	424.9851239669421
577	680.5824039653036	425.1011978521272
578	680.5849769198489	425.46097356273606
579	680.2232378630916	425.85476335567745
580	680.0369983277592	426.2483277591973
581	679.9345024297486	426.5459539404183
582	679.7875647668394	426.76455958549224
583	679.6364978902953	427.1685654008439
584	679.1901393354769	427.39721329046085
585	678.7772084443534	428.0477556876409
586	678.5780738152436	428.3797772439397
587	677.9829437776374	428.41692987997476
588	677.9040697674419	428.8007602862254
589	677.8278429602888	429.35130866425993
590	677.7241082939407	429.44026643747316
591	677.0004608294931	429.72926267281105
592	677.0234922069121	430.35780438220013
593	676.8413407821229	430.72804469273746
594	676.7884699693117	431.1128890837352
595	676.5402249134949	431.5715830449827
596	676.6310577328277	431.92962494732404
597	676.4773975496408	432.2486269539501
598	676.2532267977873	432.5648432698218
599	676.1905254447662	432.8587091435664
600	675.7006516712214	433.0708429682573
601	675.4997898276587	433.3123160992013
602	675.1377708978329	433.74789915966386
603	675.0491699936962	434.25908804370664
604	674.6647120418849	434.71329842931937
605	674.4490459670425	434.9028620988725
606	674.4642414220752	435.04671351798265
607	674.0938891137191	435.12302711452855
608	673.5805429864254	435.4873303167421
609	673.0531487271103	435.7641804376954
610	672.48755186722	436.30244352236053
611	672.2704731574158	436.8125568698817
612	672.08451672011	437.4377004122767
613	671.6353735569593	438.1435417120453
614	671.084519981626	438.389526871842
615	670.8935611038107	438.85851949189663
616	670.0515778019586	439.3068552774755
617	669.482119205298	439.8514348785872
618	668.9342281879194	440.0413870246085
619	668.2998348667138	440.33191790516634
620	668.050105361742	440.9276516038399
621	667.3116883116883	441.2926556202418
622	666.8717718392095	441.73658207949694
623	666.2585233687063	441.52878753669
624	665.7125028363967	442.0356251418198
625	665.007281048471	442.06365716663197
626	664.5276570525484	441.9913077834848
627	663.7992166563595	442.1018346732632
628	663.1825778149154	442.03049926885313
629	662.5414790996784	442.00042872454446
630	661.9261398803384	442.1774293377347
631	660.9613194114855	442.22757475083057
632	660.2521525215252	441.5854858548586
633	659.4595196830899	441.1604357514236
634	659.1023255813953	440.4435740514076
635	658.5811638591118	439.90581929555896
636	657.7690093547614	439.5046773806668
637	657.4362301101592	439.2078335373317
638	657.2219257821974	438.3592044627698
639	656.9012823614808	437.91362206629566
640	656.439552238806	437.1900497512438
641	656.2529832935561	436.18615751789974
642	656.1721903812609	435.3366558684276
643	656.0237970711297	434.7188807531381
644	656.2487867177522	434.2779054916986
645	656.0112730272202	434.00604894143527
646	655.4647122692726	432.9704125950054
647	655.2925060435133	432.4160623153371
648	655.0412371134021	431.792808649736
649	655.1581813876392	430.86928723656166
650	655.0512523191095	430.3281539888683
651	655.1654624277456	429.46844894026975
652	655.4627539503387	428.65086531226484
653	655.8457306864386	427.93637885673286
654	655.5264260768336	427.2181606519208
655	656.5841346153846	426.3728365384615
656	656.7795861427575	425.45338293420133
657	657.0454229432213	425.049594438007
658	657.6619684082625	424.5820170109356
659	657.8676964405641	423.8634430266398
660	658.4716398146105	423.7695872875745
661	658.7872386290148	423.1978874757491
662	659.5163819095477	423.2510552763819
663	659.995238095238	423.10434782608695
664	660.0664502164502	422.5272727272727
665	660.2646085997795	422.1653803748622
666	660.9500324464633	422.01622323166777
667	661.4645847476804	421.79610771667797
668	661.6632278771206	421.5080238422742
669	662.1209523809524	421.36261904761903
670	662.3920683923059	420.9750653051532
671	662.5439924314096	420.4763481551561
672	663.0084467386204	420.28765837634916
673	663.341144038594	420.0149322306455
674	663.7197522671976	419.8544569785446
675	664.5166809238666	419.86120615911034
676	665.0202702702703	419.5869932432432
677	665.5027734635012	419.13667628134016
678	666.506129955047	419.73334695545566
679	667.0684991273996	420.0056719022688
680	667.6217219772569	420.4966349501044
681	668.3149763269374	420.7989035634189
682	668.8668401135288	421.48226111636706
683	669.3327661643169	422.16358774914926
684	669.6818295426143	422.80654836290927
685	669.9639446036294	423.3443170964661
686	670.4485721506192	423.54713166540307
687	670.7438295661211	424.0730059755781
688	670.7653305017255	424.8903636846297
689	671.0932330827068	425.45864661654133
690	671.4612490594432	426.083270629546
691	672.1492690433445	426.60759169017695
692	672.3277269354439	427.255750680188
693	672.9471302691117	427.3110264348654
694	673.9025442980463	427.94502498864153
695	674.4515151515152	428.25617715617716
696	674.8660004542357	428.43606631841925
697	675.127412229714	429.0427807486631
698	675.7609363915819	429.387325608891
699	676.4868421052631	429.3321791320406
700	677.170878738697	429.9958265708324
701	677.8389652761595	429.78909345140994
702	678.5763615295481	429.73650057937425
703	679.2227597327804	429.18889656761115
704	679.7302080841904	428.8622339153313
705	680.1918108167287	427.9798554850011
706	680.9396117900791	427.7943925233645
707	681.3173030449492	427.3779603673272
708	682.0110470701248	426.8549471661864
709	682.3285679670463	426.22510298037315
710	682.8224187380497	425.8348470363289
711	683.0252946954813	424.97519646365424
712	683.5555828220859	424.47361963190184
713	684.1567796610169	424.0311565304088
714	684.9926706367385	423.52702702702703
715	685.3728852838934	423.17404403244495
716	685.7453350296862	423.10029686174727
717	686.1847239518472	422.73474470734743
718	686.4487320837927	421.41102535832414
719	686.5845308537616	420.97759932375317
720	687.0989010989011	420.43956043956047
721	687.4520976831559	420.15007305364225
722	688.1757094211124	419.5548240635641
723	688.9812663030591	419.36874555371116
724	689.4300852338171	419.08316056208247
725	689.8283118125299	418.30798660927786
726	690.3022046073817	417.3321773594253
727	690.7726353060192	416.7981790591806
728	690.9424593967517	416.05870069605567
729	691.4666666666667	415.63615023474176
730	692.1650772025431	414.9016802906449
731	692.4779058597502	414.3840057636888
732	692.8034063260341	414.10316301703165
733	692.4157654409997	413.647440519106
734	692.8678414096917	412.86760955251566
735	692.8868227731864	412.4400826446281
736	693.0228027451849	411.79300420633166
737	692.905915130733	411.6517359622803
738	692.3753005464481	411.14229508196723
739	692.5114438502674	410.2025668449198
740	691.4078272027374	409.44418306244654
741	691.3801031370864	409.23828964331756
742	691.5430913348946	408.55456674473066
743	691.0830417541404	408.1390249591789
744	691.0499080036799	407.5701471941122
745	691.0945353931289	407.1724694489278
746	691.5758258258259	406.18243243243245
747	691.4424076607387	405.68344733242134
748	691.9727495407226	404.3113900796081
749	692.0647887323944	403.7195618153365
750	692.5307692307692	403.20307692307694
751	693.189562764457	402.8964739069111
752	693.9614053766303	402.3409635347352
753	693.9689133425035	401.4610729023384
754	694.2955870108243	401.150152650569
755	694.4107292539816	400.66582844369935
756	694.6285221391604	400.42121909143185
757	695.3303596320045	399.9595762475606
758	695.7998996990973	399.51629889669005
759	695.9804121088781	399.0923429152887
760	696.524981897176	398.87400434467776
761	697.0775902484763	398.4779653070792
762	696.9771993977199	397.9524628952463
763	697.7959680992468	397.512184315463
764	697.953164029975	397.0911740216486
765	698.5855609345401	396.95095769311723
766	698.956865127582	396.4916970433374
767	699.5270475776667	396.10036932435366
768	700.4479892159065	396.4158616041339
769	700.8688412408759	396.11199817518246
770	702.0503410962126	396.2728769701247
771	702.7889778615167	396.5367404616109
772	703.1118026740434	396.5099124020286
773	703.3891102257636	396.7583001328021
774	703.8384317104696	397.10878931495046
775	703.9995632234112	397.18672199170123
776	704.623901213897	397.1450397655923
777	704.8586579645115	397.29859269834793
778	705.0572119258662	397.85636583400486
779	705.5684945574039	397.8502772643253
780	705.7525272947837	397.8206631621512
781	706.0925498426024	398.1603357817419
782	706.376926369863	398.6410530821918
783	706.5111438183347	398.9661480235492
784	706.8202129880978	399.23115472958864
