frame	x	y
65	233.30650784427658	388.29779198140614
66	232.84266862170088	386.9894428152493
67	232.54280722189867	385.98107163657545
68	231.9586097490626	384.5519180847995
69	231.7691562932227	383.10497925311205
70	231.76735950731333	381.8962278675905
71	231.8394396551724	380.07589285714283
72	232.1343768458358	378.54695806261077
73	232.1997747430663	377.09348162748137
74	231.72451350566365	376.2908800464711
75	231.80034547286598	375.18929034115445
76	231.4473764958576	373.579011966861
77	231.45140058166234	372.3102709321904
78	231.46977016542235	370.7886107451325
79	231.5940014630578	369.40365764447694
80	231.6897613548884	368.18675904541954
81	231.87758945386065	366.4671881790526
82	231.85754189944134	365.04259776536315
83	231.87440243372447	363.9158336954947
84	232.16409597257928	362.64038846043985
85	232.62516498020238	360.9014518257809
86	232.94316109422493	359.50683890577506
87	233.1723254324151	358.2408712363869
88	233.70490467655208	356.9921785888871
89	233.9144367360423	355.87991410637596
90	233.99917012448134	354.5651452282158
91	234.14170274170274	353.0383838383838
92	233.4671079851055	351.8698110605434
93	233.16976927110645	350.5644992134242
94	232.34007719952083	348.9990682816451
95	231.1154567372087	348.2736405036164
96	230.3501945525292	347.8431128404669
97	229.4152116010654	346.9418467002072
98	228.8736998514116	346.7150074294205
99	227.88070628768304	346.00789549239164
100	227.2584073604061	345.23921319796955
101	226.20777812209482	344.6834521227146
102	225.40510788199032	344.09291061206517
103	224.56158421587116	343.5953866241114
104	223.5555724725944	342.8369366626066
105	222.58407785577538	342.26738991703894
106	221.92331817469028	341.80758977575664
107	221.17049229839927	341.29915433403806
108	220.36440549932013	340.7625018885028
109	219.54323591443205	339.8966556191624
110	218.81987376598155	339.1477585369801
111	217.93395441690234	338.0848444518383
112	217.2205980066445	336.9812292358804
113	216.58908275972468	336.0472226668801
114	215.90865992414666	335.08106826801514
115	215.30892912894163	334.0446456447081
116	214.88208880758356	333.6259770497256
117	214.3271409994427	332.92903585361324
118	213.70650846274646	332.0868958296981
119	212.98247422680413	331.01666666666665
120	212.20132134336575	330.26445219306294
121	211.52564780539396	329.41054115988015
122	210.8446137491141	328.5861091424522
123	210.78975180144116	327.43490792634105
124	210.82329842931938	326.4635143979058
125	210.4345876701361	325.02177742193754
126	210.43026004728134	323.66176967240796
127	210.11903973509934	322.721357615894
128	210.16153846153847	321.6370629370629
129	210.04613420860684	320.5840627279358
130	209.90347841923148	319.5838645055545
131	209.44072948328267	318.48100303951367
132	209.5148842337376	317.01819184123485
133	209.21359407632428	316.0432883994684
134	208.838480292564	315.08065826899633
135	208.3682784493539	313.71613172155065
136	208.0787677909924	312.6527588223825
137	207.82573677466593	311.0459454512173
138	207.42646495595557	309.8762926081961
139	207.1166337699623	309.16867037502243
140	206.7359747545582	308.4153225806452
141	206.80653224462588	306.8556907182136
142	206.917986624428	305.9616332277367
143	207.1155873493976	304.91057981927713
144	207.17854505169868	303.84010339734124
145	207.5487092519314	302.74053137365746
146	207.39078812691915	301.61924257932446
147	207.63453033787368	299.96851229435697
148	207.14824594492643	298.9630328178046
149	206.72996094476474	298.0191556630091
150	206.63643395861536	296.7286791723071
151	206.52189210320563	295.45289288506643
152	206.0261437908497	294.2064590542099
153	206.16247186412932	293.22836095764274
154	205.71579961464354	291.9743737957611
155	205.2676522077417	290.9556506516242
156	205.03261918548543	290.1449527118317
157	205.02123730378577	288.69455216989843
158	204.2962962962963	287.1019473081329
159	203.95209903121636	285.91478292070326
160	203.49008550118248	284.96070583954884
161	202.8481628242075	284.0471902017291
162	202.41182626896912	282.92447235304377
163	201.98778833107193	281.8512550881954
164	201.9190306218298	280.68401277475107
165	201.87965903392947	279.0546548554237
166	201.62837025588186	277.79048600377814
167	201.34466477809255	276.6375511488826
168	201.25966356478168	275.79688618468145
169	200.97294892329597	274.5737675743015
170	200.96348955590662	273.49359311918556
171	201.02431659249842	271.9880801017165
172	200.90897311305474	270.86702299967607
173	201.1584879486735	269.88659615051154
174	200.95846367744178	268.8778241223497
175	200.75285465453842	267.61467002128893
176	200.5125666412795	266.18507235338916
177	200.55460171690956	264.79956079057695
178	200.36654213366543	263.77957658779576
179	200.51008025053827	262.5693873556469
180	200.11945748565466	261.0639888715006
181	200.00062568434225	259.44798998905054
182	199.7504283266705	257.5035693889206
183	199.38484609313338	256.5163378058406
184	198.9244365885992	255.20901458241272
185	198.23226018396846	254.607752956636
186	197.69174063487287	253.09643448172108
187	197.35119047619048	252.1018990929705
188	197.10868670234663	250.84781117057773
189	197.0110204665808	249.93802776585088
190	196.90032402407036	248.77626909427556
191	196.8972697825081	247.74440845287677
192	196.82959048877146	246.80168428005285
193	197.17559385188636	245.15882626921285
194	197.3763618355893	243.79811819082207
195	197.48888888888888	242.5317763623496
196	197.4764492753623	241.2403381642512
197	197.61593107617895	240.2705562273277
198	197.47891283973757	239.12699156513588
199	197.77348248067116	238.43559796019082
200	197.48034530599662	236.98951749653153
201	197.85871964679913	235.73620309050773
202	197.50084994591253	234.46978828619996
203	197.41112804878048	233.11829268292684
204	197.90979661543238	231.98726905759975
205	197.82204344328238	230.42349155269508
206	198.04086765168185	228.59619616472807
207	197.95677799607074	227.41106241499168
208	198.64160583941606	225.94642335766423
209	198.88280329799764	224.81625441696113
210	199.74369482976041	224.10986759142497
211	200.28224084113685	223.30524067685232
212	200.91757972199508	222.26034341782503
213	201.31558752997603	221.25931254996004
214	202.2016447368421	219.88700657894736
215	202.72408163265305	218.67363265306122
216	203.07206913419208	217.59579324963312
217	203.86046511627907	216.32065301093485
218	204.42882707011552	215.4740523832764
219	204.95478680611424	214.40209171359615
220	205.3228209191759	213.34912836767037
221	205.63186375935064	212.54162024510583
222	206.0517921736271	211.40085498191385
223	206.3979829325058	210.33700543056634
224	206.59535549546683	208.9557817719103
225	206.73656680932	207.88571881439213
226	207.5411072559964	207.0417860914165
227	208.03628566716148	205.76364835889822
228	208.30099194048358	204.29789212647242
229	208.56224372642282	203.19829424307036
230	209.20858055682336	201.86703179674424
231	209.6850172036284	200.71285580231466
232	210.4361739130435	199.6833043478261
233	211.15352136463434	198.62573889545683
234	211.48856799037304	197.64122399862472
235	211.90137537739014	196.72727272727272
236	211.76462938881664	195.54047464239272
237	212.0573348584501	194.0456105233057
238	212.5444947209653	192.63876319758674
239	213.2900466562986	191.53499222395024
240	213.46388542963885	190.7425280199253
241	213.7879816920124	190.09153993798907
242	214.57722818478769	188.82610048219007
243	215.47929883138565	187.77095158597663
244	216.40043434680922	186.51770798529904
245	217.1142720153428	185.34441425603325
246	217.773290003095	184.52259362426494
247	218.37071742313324	183.51566617862372
248	218.8188261979019	182.26864190530196
249	219.12183353437877	181.24713510253318
250	219.32924056389268	180.2616340760952
251	219.90347548945212	179.43860980421914
252	219.98410272088046	178.1170895750535
253	220.59921445404555	176.99135899450118
254	220.91857906318768	175.80965105312794
255	221.82966464765843	174.78800413650464
256	222.16013523897342	173.1831873367143
257	222.63977191732002	171.92858161083393
258	223.32022943480695	170.78217683268048
259	224.1512448409	169.52190121155638
260	224.82296586155715	167.861961948455
261	225.69415938173066	166.38806537438236
262	226.3065197899321	165.29652875624438
263	226.81049986775986	163.8906373975139
264	227.1704369818744	162.79837009976114
265	227.22136387852956	161.6004262120405
266	227.20277318407327	160.21358605775347
267	227.9894578313253	159.16785323110625
268	228.7197175448126	158.3139598044541
269	228.82265762371264	157.33132378799297
270	229.369384359401	156.17125303980546
271	229.9428905945102	154.82476909067256
272	229.9868609340445	153.82138675686224
273	230.54635761589404	152.78688741721854
274	230.83987800228746	152.04180963273606
275	230.8890625	150.844921875
276	231.41889763779528	149.31548556430445
277	231.63214556482183	148.46338134950722
278	232.0952380952381	147.52600974383154
279	232.587734241908	145.93387021836767
280	232.85946897462227	144.57635323456066
281	232.4843885516045	143.58094825093957
282	232.58070730700427	142.2761799917435
283	232.97483932722548	141.1102146861753
284	233.1952469047958	139.92002276931834
285	233.08371958285053	138.7620220162225
286	233.1112436623919	137.24187294959737
287	232.9184717208183	136.30324909747293
288	233.31304614441208	134.96474015023762
289	233.82294662831575	133.78843080856504
290	233.818138424821	132.63086714399364
291	233.68999376558602	131.4811408977556
292	233.2622925148763	130.3764484810523
293	233.1527654540077	128.87666370896184
294	233.42377957472297	127.44669062593591
295	233.81266273811156	125.68576127175551
296	233.5395152792413	124.69942044257112
297	233.40362015399162	123.48872078886937
298	232.91159682583879	122.24585827648615
299	232.90014586924812	121.2433364275295
300	232.99513447763212	120.09109339099878
301	232.84245134139925	119.15544450289322
302	232.52514270182115	118.00298994291927
303	231.89153473766845	116.77103231715294
304	231.46470062555852	115.70624281884335
305	231.31534592904717	114.14394454261247
306	230.7917793401839	112.77785289345593
307	230.38798790544254	111.88771302913689
308	229.53279599777653	110.38966092273485
309	229.21959009848283	109.17380889007187
310	228.92732364315242	108.10654753967195
311	228.37986635676933	107.0149622312609
312	227.48741646523533	105.70183421015214
313	226.77164199012938	104.9311724689876
314	226.09064438536524	103.9640460817825
315	225.40791781508395	102.9179403658231
316	225.17670682730923	101.58749282845669
317	224.9679733538304	100.95106328465283
318	224.48367117117118	99.97311373873873
319	224.24494450357307	98.926714307435
320	223.88892136802104	97.87503653902368
321	223.8877838800653	96.84414427786848
322	223.1475895122639	95.52946151677475
323	222.485963356974	94.02393617021276
324	221.3468059339994	93.06236754465637
325	220.59230069718097	92.14125492573507
326	219.9526967285588	91.19613910993222
327	219.4975051364837	90.0550337540358
328	219.0808468314862	89.10599602159705
329	218.27762619372442	87.86698499317872
330	218.06478337634115	86.20847480646475
331	217.80319071791152	85.43524292965917
332	217.41222616933098	84.96121965660154
333	217.49032343584307	83.1952545068929
334	216.77092941998603	82.08525506638715
335	216.47076585231952	80.87482843810047
336	216.12733372228706	79.75335472578763
337	215.8528569480431	78.08618573571526
338	215.90020161290323	77.26238479262673
339	215.45674261083744	76.33020320197045
340	215.48605697151424	75.60989505247376
341	215.18942395611094	74.6622980798537
342	214.6453004164188	73.6861986912552
343	214.08695652173913	72.73512390562398
344	213.79283101682518	71.58551572787125
345	213.020946138501	70.8093473924195
346	212.63036355125604	69.7210173193946
347	212.38680006454737	68.57576246570922
348	211.76996466431095	67.67632508833923
349	211.14340145479736	66.71267751991687
350	210.52159129547772	65.75943556613397
351	209.98352779684282	64.59042553191489
352	209.8041162664741	63.29391586929049
353	209.67431874483898	62.03848059454996
354	209.49437102300539	60.42421275901452
355	209.2677503450391	59.178193528599905
356	208.78408338848445	58.16694242223693
357	208.08819110576923	57.00330528846154
358	207.13464912280702	55.6843567251462
359	206.9869002284844	54.744554455445545
360	206.19912578921807	53.90302735955966
361	205.2984958908358	52.67173205148085
362	204.31376175065495	51.55555555555556
363	203.81259679917397	50.981414558595766
364	203.1836304700162	50.11183144246353
365	202.2581355132841	49.36723785568307
366	200.77246778665796	48.800032621105856
367	199.92255675414586	48.224762518113025
368	198.46597083214183	47.40420360308836
369	197.1053432790379	46.77378596437814
370	195.9349887133183	46.22121896162528
371	195.17373071738805	45.34716189905646
372	193.9972422246055	45.12777692661253
373	193.11358244365363	44.61269276393831
374	192.37067637585773	44.18302758717267
375	191.4545847128257	43.81186123506549
376	190.1999146878999	43.444333854685055
377	189.36362347604197	42.63226538134392
378	188.52208061647895	41.721695317131
379	187.80477963997518	40.87647423960273
380	186.92074346835	40.47308434157461
381	185.84893158853734	39.79940367732317
382	184.7472226969749	39.142368825841736
383	183.87455954897814	38.58262861169838
384	182.78508150248052	38.18479801559178
385	181.7728237791932	38.04964886493549
386	180.8678848641656	37.760996119016816
387	179.6438866396761	37.37425101214575
388	178.11766689143627	37.295853000674306
389	177.09245076586433	37.24708242159008
390	175.7713818776103	36.908661703286725
391	174.59940209267563	36.58179704368045
392	173.57830519806117	36.347317399298014
393	171.75659683351992	35.97249320326243
394	170.21709826179497	35.87832564739269
395	168.48197037990985	35.50466838377334
396	167.32161824429866	35.25632614807873
397	166.32534412955465	35.24161943319838
398	165.71884011534763	35.10749759692406
399	164.36849804941482	35.195708712613786
400	163.54043298312638	34.93298312639287
401	162.260226283725	35.16675369886858
402	160.92418536106106	35.09513672834452
403	159.81283985265742	35.19329942115418
404	159.15629322268327	35.297064699554326
405	157.91115837696336	35.924574607329845
406	156.85625	36.023090277777776
407	155.36208340311507	36.23563892145369
408	153.7969182825485	36.210353185595565
409	152.242303009219	36.10488780657506
410	151.02761627906978	36.25032299741602
411	149.44968704862782	36.15005617075911
412	148.20224047796864	36.066766243465274
413	146.8563803978651	36.46207342713893
414	145.35166358595194	36.49938385705484
415	144.22268437050073	36.245240761478165
416	143.07161716171618	36.18646864686469
417	141.995552025417	36.57760127084988
418	140.38220497340808	37.12189161995113
419	139.14342570754718	36.959168632075475
420	138.2120284003898	37.51524432688292
421	137.1618176364727	38.05113977204559
422	135.87961007311128	38.65735174654752
423	134.76208897485492	39.08035871285388
424	133.49602166920602	39.65278483155578
425	132.27401676337846	40.06608639587363
426	131.20469338814664	40.72336416581021
427	129.74290988420876	41.4037590199698
428	128.6368184092046	42.13206603301651
429	127.49571068124474	42.59091673675358
430	126.33285117325619	43.18048858887818
431	125.49392097264437	43.78951367781155
432	124.27667390215395	44.407747537151444
433	122.53274628508531	44.79563382865529
434	121.46048944517094	45.32934802914254
435	120.56344244207429	46.02188304523722
436	119.6641541038526	46.69396984924623
437	118.87092503723316	47.43753102763528
438	117.96354612356666	47.938558959438645
439	116.78604728604729	48.73409923409923
440	115.66728187919463	49.24731543624161
441	114.58399175541051	50.36344898660254
442	113.85906265748362	51.37779270955821
443	113.03950847721264	52.222274070617516
444	112.11340044039007	53.40547341931425
445	111.08571428571429	54.34064719810576
446	110.20853374709077	55.06035686578743
447	109.32379675160185	55.76098942035464
448	108.22787278727873	56.41104110411041
449	107.29426715617058	57.169584863033045
450	106.76697013256668	57.84762817441303
451	105.78809106830123	58.4938704028021
452	104.79748221127531	59.43149060390439
453	103.74869018512051	60.16852951449528
454	102.4907063197026	60.85383575532274
455	101.40796173430026	61.405492979478474
456	100.37286356821589	62.149025487256374
457	99.23880360816585	63.08608957113467
458	98.3406522441072	63.71682273167582
459	96.84553255931348	64.58724549890627
460	95.362096069869	65.29502183406113
461	93.91089108910892	65.8520563594821
462	92.82803961748634	66.77937158469945
463	92.07985888389993	67.43681847338037
464	91.15332385915048	68.06837201957998
465	90.12816027985372	68.91922404197805
466	89.37775987107172	69.81772763900081
467	88.42496701846966	70.64924142480211
468	87.37814029363784	71.68123980424144
469	86.3057993460678	72.65049044914817
470	85.31369454672979	73.40504997369806
471	84.4417348893921	74.31771468385298
472	83.41194135311783	75.21992580816111
473	82.95411445987132	75.97731120894007
474	82.0890627601132	76.8663226236058
475	80.9371833839919	77.9064505234718
476	79.89076464746772	78.90052962595168
477	79.11177021542304	79.57961286294099
478	78.65769426104622	80.6685288640596
479	78.05491284898966	82.04010488971156
480	77.4078598763615	83.22004710038269
481	76.59182389937106	84.20440251572327
482	76.27443435431738	85.64968446975527
483	75.42196165425447	86.65377911582951
484	75.31356736242884	87.64690069576217
485	74.26112600536193	88.84486148346738
486	73.49734634480397	89.8532785481938
487	73.03262955854126	91.06468330134356
488	72.50901687027341	92.35931743261587
489	72.18932508218913	93.65886675691355
490	71.33515757690131	94.856954142291
491	70.937522249911	95.95514417942329
492	70.3120191485724	97.11095913831424
493	69.9332292750607	98.46201873048908
494	69.44733441033925	99.98513731825525
495	68.95794871794872	101.16478632478632
496	68.26252817756199	102.02202184844806
497	67.85445766511468	103.54130022417658
498	67.34721022629124	104.8070478493695
499	67.03339778519951	105.99367199859378
500	66.37406665452559	107.05263157894737
