frame	x	y
171	167.97900807381777	468.5741637831603
172	167.95802132970275	469.8956206035852
173	167.48645672759304	471.0184981281656
174	167.58678269049858	472.0181091251176
175	167.4185547340806	473.0448366324827
176	166.91580400276052	474.23694501955373
177	166.92345505617976	474.93515917602997
178	166.38552571688666	475.9041875284479
179	166.11490301988707	477.16940829855145
181	166.28135498320268	480.09574468085106
182	166.07631507222678	481.6331425456528
183	166.1712916246216	482.9455095862765
184	166.1748169147177	483.6208362863218
185	165.95272277227724	484.230198019802
186	165.40081799591002	485.72551692797094
187	165.30378578024008	486.7915512465374
188	165.99	487.8060975609756
189	166.15346411720884	489.0553762105786
190	166.73152591170825	490.1792226487524
191	166.8314099347717	491.48871048670344
192	166.65208053691276	492.4985234899329
193	166.7869031377899	493.5888130968622
194	166.53081924577373	494.62808842652794
195	166.80059847660502	496.04134929270947
196	166.070266081116	497.2350813743219
197	166.26976258805112	498.71562744586487
198	166.2798598004853	499.8120787274198
199	166.81682531515307	500.8569590944173
200	166.9637165972052	501.78646727139005
201	167.0676100628931	502.9593815513627
202	167.36003193187867	503.90473656200106
203	167.4716699801193	504.68538767395626
204	168.34928848641655	506.04941785252265
205	168.38207200587803	507.49106049473426
206	168.7511485451761	508.5546197039306
207	168.8385947046843	509.8821283095723
208	168.77797741273102	511.1619609856263
209	169.19129082426127	511.895800933126
210	169.920572274297	512.9037987173162
211	170.10031964593065	513.8647651831817
212	170.25439024390244	514.6080487804878
213	170.73969732246798	515.3660069848661
214	171.40278670953913	516.7108252947481
215	171.68513247208233	517.8018392818043
216	171.8561209891682	518.7118332311466
217	172.25283522348232	519.1805648209918
218	173.01184046530952	520.081221437474
219	173.26771132200398	521.0132421099095
220	173.52914110429447	522.0339614373356
221	173.49988115046352	523.0106964582839
222	173.79003056665883	524.090524335763
223	174.2884707003335	525.207479752263
224	174.8637418755803	526.1826833797586
225	175.2742985971944	527.1953907815631
226	175.93868476480225	528.3887198689446
227	177.07123490263743	529.7880207049544
228	177.5654568210263	530.7341677096371
229	178.35736378777065	531.3735427075898
230	178.8626299141437	532.2455942159963
231	179.52740504889698	533.5051171253127
232	179.9288712686567	534.4393656716418
233	180.85817084493965	535.2230733519034
234	181.2943661971831	536.1410798122066
235	181.911094224924	537.5222897669706
236	182.90758176412288	538.3565411298315
237	184.02906145783706	538.5393044306812
238	184.93546734955186	539.4612035851472
239	185.25318586198605	540.5720125030056
240	186.0667461263409	541.1263408820024
241	187.2015052197135	541.2194707453266
242	188.10893991206643	541.9279433317049
243	189.15628218331616	542.3079299691041
244	190.17101596148973	542.6903977704586
245	191.39490763854218	542.9960059910135
246	192.87340598191514	542.9202411314631
247	193.97234487566814	543.5345108064141
248	194.9937121041994	543.8077700426678
249	196.04532515874754	543.817166630173
250	196.89464518937746	543.8027862429255
251	197.5550751024124	544.4781520254893
252	199.16375389035193	544.1029446971511
253	200.1223148850139	544.6621177659844
254	201.36165803108807	544.759067357513
255	202.87684003925418	545.6295387634937
256	203.90958069805575	545.805340829234
257	204.6278863232682	545.7220248667851
258	205.85717529518618	545.8821525885559
259	207.2601842870999	545.9199806013579
260	208.82884310618067	545.8095615425251
261	209.96286941146755	546.0507703965648
262	211.06266962743646	545.9864298050827
263	212.3627971382414	545.9882298638357
264	213.53079864061172	545.8579014443501
265	214.31325556733827	545.8665959703076
266	215.10932405998696	545.6087806998479
267	216.4521682283722	544.8056221398998
268	217.48671419313027	544.598401382588
269	218.58144843328492	544.2583523552604
270	219.50933970460468	544.103822762815
271	220.8680968564146	543.804587935429
272	222.1154019873532	543.5650406504066
273	223.1146037982973	543.1292294258895
274	224.3732945649743	543.0404831133975
275	225.83002568293253	542.9082418865281
276	226.75643480110614	542.3086577323974
277	227.2919933475885	542.4034212401996
278	227.86835201526353	541.6212735511567
279	228.81941359395825	540.7112394491337
280	229.68294754724994	539.5746442981525
281	230.53227469581356	538.62425242318
282	231.27691250572607	538.5897846999542
283	232.340206185567	537.9845360824743
284	233.18085106382978	537.4495246717972
285	233.93587403012324	536.8890917389319
286	234.09171033825632	535.8989995235827
287	234.4191674733785	535.013068731849
288	234.94714487966021	534.3442661632846
289	236.07875776397515	533.6993788819876
290	237.2024138798089	532.5489062107116
291	238.23460190285428	531.6452178267401
292	239.02417923691215	530.6679236912156
293	239.66618945359102	529.5485564304462
294	240.13374002815578	528.7329892069451
295	240.44958797867184	528.120698012603
296	240.5272340425532	527.1208510638298
297	240.77807541726767	526.1776220894292
298	240.99718553799525	525.4708811431045
299	241.18587594300084	524.3248113998324
300	241.56762380357887	523.5805243445693
301	242.2734885620915	522.7600081699346
302	242.5394385026738	522.1058377896613
303	243.48466117216117	521.4036172161173
304	244.53106818710728	520.2846171747731
305	246.22837870392675	519.457480125271
306	247.43289501147987	518.5374660822375
307	248.2692926045016	517.6903135048232
308	248.45093564582382	516.3998174349612
309	249.083784368911	515.1814245507686
310	249.54820936639118	514.2224517906336
311	250.12532411408816	513.4373379429559
312	250.47238999137187	512.6492666091458
313	250.99867520423933	511.78185029807906
314	252.07764600581785	510.9151935556053
315	252.57717960933778	509.51405431157696
316	253.28941176470587	508.1257516339869
317	254.341966306261	507.15841086245916
318	254.9746376811594	506.3036231884058
319	255.57124485596708	505.56404320987656
320	256.4651614469531	504.6603544549648
321	257.5528216704289	503.8212189616253
322	258.5086938083121	502.8986429177269
323	259.4832170880558	502.0664777680907
324	260.1438062580369	501.428204029147
325	260.8643226919758	500.72109577221744
326	261.19981541301337	499.7921089063221
327	261.9778270509978	498.32840601133285
328	262.7427517132314	497.59383236689507
329	263.60287463401653	496.73542720255523
330	264.40683371298405	495.4842824601367
331	265.4821018815971	494.77145479577786
332	266.7941515081741	494.166935298181
333	267.8100191042242	492.96433878157507
334	268.4526657206568	491.97871477802556
335	269.26203904555314	490.8041214750542
336	269.9337526205451	489.9272536687631
337	270.25904640272455	489.58876117496806
338	271.1343470110394	488.9533430535305
339	271.3926354985519	488.51675630947454
340	272.0235975988408	487.6785344649141
341	272.484126984127	486.8378103378103
342	273.15765866786273	486.4606413994169
343	273.84904339710687	485.67498833411105
344	274.69722474977254	485.17811646951776
345	275.42927285480476	484.95043254617724
346	276.28827080638206	484.0487278999569
347	277.133437639696	483.65556548949485
348	278.07537912578056	482.9895182872435
349	278.52541630148994	482.64460999123577
350	279.37772621809745	481.83433874709976
351	280.0541007905138	481.09659090909093
352	281.1169820594741	480.14499877119687
353	281.56052141527005	478.9390130353818
354	282.4298097760655	478.00361184685767
355	283.4659038901602	477.16567505720826
356	283.5778325123153	476.50467980295565
357	284.0637772288345	475.5986975072984
358	284.35465529495383	474.70315091210614
359	284.519538606403	473.6784369114878
360	284.37420382165607	472.59258416742495
361	285.14890800794177	471.8440326494595
362	285.4362460989746	470.8992420864913
363	285.4819726481558	469.8607542478243
364	286.272153188022	469.0651863923406
365	287.0772504788253	468.09236007661207
366	287.62406015037595	467.43501611170785
367	287.93548387096774	465.86412512218965
368	288.3499886441063	464.59618441971384
369	289.0017304780446	463.07116590958253
370	290.4366515837104	462.06199095022623
371	291.07452574525746	461.01471157568716
372	291.5970205544032	460.1008862907788
373	292.28661945583303	459.3725307491614
374	292.95865438827286	458.3779364781056
375	293.43808612440193	458.1326315789474
376	294.1413288288288	457.22935435435437
377	294.59781444182556	456.8082279837154
378	295.11036448788434	455.95723885155775
379	295.73564440663546	455.451084644832
380	296.3099713935431	454.4787494891704
381	297.21464226289515	454.0311980033278
382	298.0372851082831	453.4177271712436
383	298.905495026054	452.7785409758408
384	299.97278911564626	451.836295808646
385	300.9905638122199	451.5432885114414
386	302.220518134715	450.5318134715026
387	303.3095238095238	450.467701863354
388	304.1852452371301	450.1445074989866
389	305.10667427267543	449.7419661532611
390	306.02710355987057	449.18810679611653
391	307.12483458314955	448.89523599470664
392	308.3283745351127	448.9089914679501
393	309.1568544995795	448.48465096719934
394	310.00632911392404	447.84891792568396
395	311.0928615258744	446.6708938433217
396	312.0156767498344	445.62706999337604
397	312.5407407407407	445.6352490421456
398	313.5782122905028	445.5845606907059
399	314.881485249237	445.37283825025435
400	316.18120805369125	445.65125528212775
401	317.70486656200944	445.94886745907155
402	318.5982926250889	445.6084894474745
403	320.0447238252267	445.6659109645507
404	320.7651881437881	445.28379230607527
405	322.0829711576452	445.6037139470565
406	323.0848847517731	445.4527925531915
407	324.596261682243	444.96285046728974
408	326.14492109357633	444.86485885752387
409	327.10843373493975	445.21362372567194
410	327.7792146719962	445.08887843874913
411	328.97228354182	445.03948982094676
412	329.8242990654206	445.0530373831776
413	330.9674994472695	445.11585231041346
414	331.7890925548767	445.07716677981443
415	332.6070073644276	445.1142602097746
416	333.3193181818182	445.01454545454544
417	335.18543508608656	444.5442066077245
418	336.8482921083628	444.16018845700825
419	337.9487971750166	443.45045243875524
420	338.9432835820896	442.9853042479908
421	339.87744079767344	442.71665974241796
422	340.8794208893485	442.2399172699069
423	341.512782275245	441.9435449510013
424	342.23975927004466	441.41370607649003
425	342.94432194046306	440.76240352811465
426	343.447985004686	439.8899718837863
427	343.6693562847409	439.1484669176977
428	344.09991690901535	438.59929372663066
429	344.40849469081826	437.5273787216323
430	344.6025858414582	436.02013565069944
431	344.9479618386817	435.264960971379
432	345.09336555360284	434.62895430579965
433	345.9791031780583	433.8043099695255
434	345.94604565367763	432.7339174544616
435	346.06605975723625	431.7245564892624
436	346.36409666283083	430.45500575373995
437	346.5603448275862	429.01831896551727
438	346.5538773669973	427.9578449053201
439	346.3785699817703	426.5057727364796
440	346.26062764300025	425.9844202092143
441	346.25871641128134	425.01065956029316
442	346.19500674763833	424.0605038236617
443	346.1085896076352	423.0156945917285
444	346.3944567627494	422.0110864745011
445	346.2398904802022	421.0688711036226
446	346.75832562442184	420.6140148011101
447	346.93217629595796	419.8769125371089
448	346.4447734001366	418.675472557504
449	345.88394241417495	417.8325581395349
450	345.5843009753832	416.9995355318161
451	344.78111040204215	415.7755796639013
452	344.03124385930437	414.91845156219296
453	343.4744496061402	413.9569783882044
454	343.0907960199005	412.8646351575456
455	342.65874125874126	411.966033966034
456	342.24937603993345	411.2820299500832
457	341.5412382410851	410.84226646248084
458	340.90678867844224	409.8582677165354
459	339.51547911547914	408.74447174447175
460	338.80139462809916	407.62396694214874
461	338.04246079613995	406.6957780458384
462	337.280437756498	405.328317373461
463	337.3593391463974	404.5217989903625
464	337.07338308457713	403.60841625207297
465	336.3475191213964	402.6644440086291
466	336.20536429143317	402.33566853482785
467	335.71031194118814	401.24140671567653
468	335.55079559363526	400.2084863321093
469	334.8218298555377	399.4582664526485
470	334.4932523616734	398.02406657669815
471	333.8909172864548	397.0200585981519
472	333.03693056169834	396.0223352498894
473	332.421897810219	395.1453597497393
474	332.0377273748035	394.2494947226589
475	330.9314247669774	393.48934753661786
476	330.336359292881	392.01122790253226
477	329.98707732069784	389.9448632349774
478	329.29586672290174	388.7576971741881
479	328.82101708382993	387.9088200238379
480	328.20980592441265	387.0768130745659
481	327.30743385132297	386.28895422091557
482	326.3261821366024	385.5021891418564
483	325.10239052253013	384.78041040829277
484	324.33564377231676	383.5752993068683
485	323.3911542610572	382.13182308522113
486	322.68975236561306	381.13871552244814
487	322.03624009060024	380.88939222348057
488	321.39561300430864	380.2933803368586
489	320.9538290376414	379.49378824402004
490	320.45269417913136	378.28257343665524
491	319.93910436574856	377.2139778902005
492	319.2644763114903	376.56580141586494
493	318.4686090877558	376.0241068331599
494	317.83987682832947	375.4274441878368
495	317.0084985835694	374.8818292189397
496	316.02412187896743	374.23254337706305
497	315.74994833643314	373.4800578631949
498	315.2159722222222	372.24791666666664
499	314.3826133619533	371.2184062248457
500	313.440268790443	370.3016426082628
