frame	x	y
479	545.1394210302257	322.7822477650064
480	544.7567213114754	322.66688524590165
481	544.203412364281	322.1865721249723
482	543.5050903802203	322.08913359650944
483	542.3804928131417	321.8728952772074
484	541.7698158526822	321.7279823859087
485	540.3013874066169	320.10736392742797
486	539.3567433188316	319.33478350942613
487	538.6555687673405	318.7681331747919
488	538.0310222388339	318.7428518034012
489	537.2705304518664	318.90550098231824
490	536.6352963101007	318.61293328363774
491	536.0046559751681	318.07759958613553
492	535.0790618498203	318.06071496122564
493	534.0809985632184	317.95581896551727
494	532.8738250180767	317.68203181489514
495	531.3804309431297	317.79653832568
496	530.4751138856083	317.7403408132276
497	530.125866851595	317.70908460471566
498	529.4331275720165	317.46227709190674
499	529.137013970712	317.2258878976603
500	528.3928261999654	316.8828625888061
