frame	x	y
140	318.830675114704	387.7858859514966
141	320.04603081724207	387.87829139847867
142	321.20937096476666	388.5498985427043
143	322.50745990302124	388.632972771354
144	324.1043341831732	387.976662090606
145	325.15979814970564	387.5462573591253
146	326.70828425598745	386.3517864153907
147	328.0232942039618	385.8661041819516
148	329.04872727272726	384.94254545454544
149	330.7853816562057	383.7588580684349
150	331.4972307692308	382.6996923076923
151	332.8424180327869	381.7827868852459
152	333.4824614151132	381.04249348566844
153	334.3386575010109	379.8833400727861
154	334.98248257675647	378.9917121868525
155	336.13840045377196	378.050103989412
156	336.85042979942693	377.51174785100284
157	338.0013054830287	376.9033942558747
158	339.1027372262774	376.6178832116788
159	340.1582685153872	376.102806898884
160	341.3618072714437	375.86886692552065
161	342.5907676348548	375.65266251728906
162	343.3435664203146	375.76596551070685
163	344.4589624467673	376.0195509097948
164	345.48428405122235	375.8756305781917
165	347.1441391941392	375.61849816849815
166	348.9162551846731	375.069326486273
167	350.0770538243626	374.79320113314446
168	351.50929926733045	374.4788653015217
169	352.6515585811537	374.1775349337155
170	353.7031869078381	374.0792420327304
171	354.861165567635	373.89271074674747
172	355.99345794392525	374.43943925233646
173	356.80495772482703	374.57628747117604
174	357.9913594470046	374.605222734255
175	359.57121606545184	374.4996281145407
176	360.574401867341	374.69013810542697
177	361.8956556238841	374.6925213251339
178	363.62242189095366	374.5266489687564
179	365.2635858786196	374.4514081713606
180	366.66167846309406	374.6602628918099
181	367.80953278070837	374.6019216277317
182	369.2303126236644	374.42540561931145
183	370.20269741985925	373.83131352619233
184	371.2607983623337	373.5328556806551
185	372.6315369261477	372.7479041916168
186	373.57285918659306	372.1457183731862
187	375.22463034231316	371.8286408750253
188	378.4144015259895	370.87529804482597
189	379.81026400197385	370.49790278805824
190	381.4938113529663	369.98292787025184
191	382.7841712093681	369.2083585705633
192	384.0064935064935	368.8510551948052
193	385.2597402597403	368.55102040816325
194	386.7178656297256	368.2335277597753
195	387.4774297558729	367.87954859511746
196	388.85915492957747	367.14777187716464
197	389.8124191461837	366.3014230271669
198	390.32847930101934	365.5851882671105
199	391.43049053531445	364.6578465296153
200	392.57720227584855	363.8083186187954
201	393.46051361266655	362.676578490056
202	394.82722722722724	361.6166166166166
203	396.47945205479454	360.89475973037617
204	397.9897268269904	359.83072612654684
205	399.29279466888795	358.92815493544356
206	400.4864591754244	358.6509700889248
207	401.2813229571984	358.05758754863814
208	402.5375330064127	357.7781969068276
209	403.8703805846663	357.53851810994666
210	405.5510604870385	357.14905734485467
211	406.44815429282454	357.4046038987972
212	408.2392566782811	356.664343786295
213	409.55831217034574	355.3360031256105
214	411.0143266475645	354.33199617956063
215	411.974717368962	353.1562178828366
216	413.1140835728499	352.34866239221753
217	413.87249544626593	351.2400323821089
218	414.9646628757108	350.8137692932575
219	415.2365978405001	349.5103239249858
220	416.1655264158115	348.47054351957433
221	416.47503272863287	347.8679633439312
222	417.09018772982387	346.72904973872653
223	417.7171954563259	345.14825695260475
224	418.1654389806888	343.8648218196297
225	418.4185191989712	342.511482638251
226	419.0122914837577	341.2971027216857
227	419.5407934131737	340.37125748502996
228	419.90810714919286	339.2684051800603
229	419.95144927536234	337.8548913043478
230	420.23934723481415	336.79202175883955
231	420.1333333333333	335.7266323024055
232	420.2974044700793	334.693763518385
233	419.4640558926273	333.4601948887663
234	419.1748828491097	331.8187441424555
235	418.51787866613097	330.6032543190036
236	418.3341306347746	329.0005519779209
237	418.03754385964913	327.6224561403509
238	418.12740666331825	326.2663653105642
239	418.0173913043478	325.1988727858293
240	417.5362637362637	324.5590870667794
241	417.3843571668345	323.4535078885532
242	417.3320187793427	321.79774647887325
243	417.5232368528333	319.94068487566244
244	417.50233218414115	318.0675319407828
245	417.5603000577034	316.8357376418542
246	417.0627261761158	315.50370498018265
247	417.33366255144034	313.58600823045265
248	418.4139422245286	312.5883065213631
249	419.00402488108307	311.4948774240761
250	419.7659141376758	310.6319393042191
251	420.407146724418	309.91517776574625
252	421.07901008249314	309.4425297891842
253	422.15115844544096	308.70142002989536
254	423.38100537933593	307.8337970691894
255	424.97242647058823	306.3452205882353
256	426.0340457726499	305.815396254965
257	426.9612343297975	305.1988428158148
258	427.9989442567568	304.8500844594595
259	430.01755093806736	304.78535404478515
260	431.51960784313724	304.6907843137255
261	432.9137219730942	304.49219730941707
262	434.1039803612134	304.2453094862353
263	434.97057240265565	304.6075722232191
264	436.0386086323074	304.8867237297396
265	437.08044532232	304.8759202729395
266	438.18901098901097	304.9135531135531
267	439.44981818181816	304.79836363636366
268	441.02174294231105	304.73820796072243
269	442.73165002935997	304.8586807594441
270	445.02080506558116	305.6558118498417
271	446.36138613861385	306.5421970768505
272	447.35184754822217	307.5375319544504
273	448.20178849144634	308.5707620528771
274	449.12593910636616	309.0662317121392
275	450.2054374880337	310.49990426957686
276	451.08983180428135	311.44380733944956
277	451.9614686302199	312.51543272140407
278	452.6921683108516	313.8840346285484
279	453.1244746848109	315.2749649789874
280	453.06598552575565	316.2988505747126
281	453.04570747217804	317.5993640699523
282	453.47387606318347	318.98643175374644
283	452.9201664774877	319.8357926598562
284	452.99979620949665	320.99694314244954
285	453.10638730675345	322.20890968266883
286	452.8045050630295	323.18598884066955
287	452.7282187308713	324.121199755152
288	452.8656914893617	325.459726443769
289	452.81736166800323	326.5296712109062
290	452.6170962358613	327.7424439087706
291	452.14091332712024	328.6766076421249
292	451.67605374562856	329.80747285109516
293	451.6113170731707	331.1943414634146
294	451.10482562854827	331.99087591240874
295	450.86600790513836	333.06699604743085
296	450.79719813208806	334.49432955303536
297	450.3566852655507	335.59619756147964
298	450.15796671985413	337.0369272851607
299	449.9981195152528	337.99937317175096
300	449.94449398127506	339.4320106999554
301	449.3082039911308	340.4115299334812
302	449.5078646843353	341.61667744020684
303	448.70424660487174	342.7436947618021
304	448.50664176006643	343.66708177667084
305	447.97861371013937	344.62631277448924
306	447.92131431041935	345.09338521400775
307	447.4576763485477	346.0157676348548
308	446.9231532962669	346.9426131850675
309	446.61439535366105	347.98838415266545
310	446.4830225711482	349.0027477919529
311	445.8472622478386	349.7396047756278
312	445.87259666173674	350.69913374181283
313	445.0602874919545	351.9457198026175
314	444.8150072749948	352.92891290791937
315	444.1884281581485	353.73134040501446
316	444.0548459804658	355.0616078136739
317	445.1441323753538	357.6583932070542
318	446.3596692696371	358.6917776757005
319	447.24539219888555	359.85383626232317
320	448.0385155466399	360.743630892678
321	448.7499120647204	361.76327822722476
322	449.2494848901099	363.0121909340659
323	449.9616730544909	363.95184135977337
324	450.77738095238095	364.5865646258503
325	451.03456749672347	365.10992791612057
326	451.7017250041869	365.94406297102665
327	452.6994424733908	366.50751816185164
328	453.7655813953488	366.76520930232556
329	454.9058712121212	367.65511363636364
330	456.0703461178672	368.17025257249765
331	457.1812536386571	368.7380166893072
332	458.430253090053	369.56288012556405
333	459.77855258198264	369.6409724839804
334	460.93158193158195	369.87072387072385
335	462.0785886126704	370.05693664795507
336	463.5900178253119	370.55139631610217
337	464.7228260869565	371.0390139751553
338	466.04931972789115	371.8424036281179
339	466.9235552304316	372.19476956839793
340	468.3113139992839	372.4142499104905
341	469.46530461991534	373.0454629118351
342	470.5717135086129	373.1475974614687
343	471.94505494505495	373.31336405529953
344	472.3593603010348	373.9446848541863
345	473.41562679976965	374.5166058744481
346	474.99071015689515	375.0373658133774
347	476.40551752748394	375.72640531010165
348	476.5271678864493	375.31359503215793
349	477.7981267437226	375.6420884814667
350	478.9753231492362	375.92244418331376
351	480.15695148443154	375.9996379435192
352	481.26989365603225	376.010267693436
353	483.0015393496248	375.9653646334424
354	484.31899200983406	375.8375332923581
355	485.6959728867624	375.79665071770336
356	487.0815939278937	375.9028462998102
357	488.6071491459764	375.833421377003
358	489.8578874218207	376.0119874913134
359	490.97419466574297	376.07741600277103
360	491.9422075668171	376.45383547379384
361	493.004914004914	375.8292383292383
362	493.91448639157153	375.00456540825286
363	495.0139993086761	374.05910819218803
364	495.64255606137243	372.8959703254089
365	495.9768854395141	371.9547831955458
366	496.7689897030294	370.57528727055666
367	496.92645000777486	369.56367594464314
368	496.9656620182936	368.42675063727694
369	497.28095527836933	367.4269850927898
370	497.4751962323391	366.4023547880691
371	497.97853866317166	365.4844364351245
372	498.053858104609	363.98981529432075
373	498.3187522409466	362.7405880243815
374	498.15011503067484	360.4265720858896
375	498.2155654016567	359.4883452128684
376	498.38235294117646	358.84793917567026
377	498.5007883326764	357.78675601103663
378	498.4721254355401	356.48664343786294
379	498.4813695871098	355.43141993957704
380	498.54049933295215	354.6182580522203
381	498.79436565734	353.58010732081254
382	498.99300184162064	352.42872928176797
383	499.03433712816746	351.4366507528461
384	499.54948327202663	350.54475389735506
385	500.7703053282778	348.902614248653
386	500.97424477149497	347.9285437645236
387	501.8677732189482	346.9615814994405
388	502.639379733141	346.0890732059142
389	503.18377669539154	345.47021356313223
390	504.24367417677644	344.02374350086654
391	505.195655571183	342.99890607907486
392	505.86068895643365	341.9064505234718
393	506.7580375083724	341.51507032819825
394	507.62282333051564	340.6623837700761
395	507.6158559227627	338.7707018195321
396	508.19675090252707	336.9905736060971
397	509.06775431861803	335.9021113243762
398	509.6929178470255	335.18149197355996
399	510.20873879030717	334.40889143293265
400	510.7973551871857	333.6233935555969
401	511.2940950920245	332.7463573619632
402	511.78031047357047	331.6749852623305
403	511.9480235859358	330.6154182135838
404	512.2056676685272	329.0813653928725
