frame	x	y
366	305.8362969752521	292.0793767186068
367	305.4723904524403	290.7778767367296
368	305.1163073713491	289.2903337969402
369	305.47170828094124	287.7817495958326
370	305.1334720055469	286.39590916970013
371	305.02414420373736	284.94675045477095
372	304.940361740264	283.5897018087013
373	304.23584122238833	282.14333167247963
374	304.28492907801416	281.0214539007092
375	303.5111111111111	279.6281746031746
376	303.0429598788796	278.4757759273278
377	302.596554850408	277.5932910244787
378	302.24944649446496	276.7614391143911
379	302.0799724233023	276.1904515684247
380	301.48742194469224	275.3111507582516
381	300.6957917863782	274.5151259083995
382	299.8790047716428	273.5248807089298
383	299.07861635220127	272.7374213836478
384	298.0613414223121	271.7362655881362
385	297.1348388152512	270.7522500409098
386	296.8900550584997	269.6696490020647
387	296.8404466054385	268.8368449486764
388	296.40575673166205	268.0451253481894
389	296.01535545023694	267.20265402843603
390	295.2723261560184	266.32580303565123
391	294.5861571737563	265.3098413842826
392	293.2683438155136	264.28948287910555
393	292.3271935699933	263.56999330207634
394	291.18772426817753	262.8062322946176
395	289.56383806928767	261.2020241339042
396	288.4283582089552	260.42537313432837
397	286.88693467336685	260.16310720268007
398	285.1716345217222	260.0531852717709
399	284.02661744705654	259.9603652613173
400	282.5155748536908	260.1774589390221
401	281.12867443150304	260.0913292660381
402	279.7887462981244	259.8280355380059
403	278.1873052959502	260.08878504672896
404	276.95843471208434	260.16281427412815
405	275.40596469872185	260.55021302495436
406	274.0457954994078	261.3416896960126
407	272.68813229571987	261.5501945525292
408	271.4976508175155	262.0103364029318
409	270.2982203846845	262.6092036670861
410	268.98853762248103	262.8114254021076
411	268.15301455301454	263.27089397089395
412	266.93412313767726	263.2974331358823
413	265.8228266862709	263.4705017460026
414	264.7337610264635	262.9276263031275
415	263.27229488703927	263.00178359096316
416	262.1267294966914	263.8798877080409
417	261.23178061607814	263.4720135236664
418	260.1048593350384	263.43697478991595
419	258.89204545454544	263.5889498432602
420	257.7860941500886	263.16446720504234
421	256.1642585551331	263.275855513308
422	254.9900293255132	262.9143695014663
423	253.4296980188498	262.5437584150798
424	252.46873228792745	262.2835820895522
425	251.09392611145898	261.85117929451053
426	249.31846090871878	261.5423659435121
427	247.99979347377118	260.908302354399
428	246.54217114713728	260.5721321567823
429	245.03020516717325	259.9270516717325
430	243.9343932748538	259.00091374269005
431	243.02096802376377	258.2222610518959
432	241.85044606650445	257.28953771289537
433	240.10927095782824	256.7457742871777
434	238.53628620102214	256.1868824531516
435	236.98331305405875	256.23552928906656
436	235.9017269004807	256.0872351789211
437	234.57833725774316	255.5220068828111
438	233.31544597534446	255.4784263959391
439	232.67247448081662	255.0160154875044
440	231.55153738644304	254.75768693221522
441	230.04686457638425	254.12091394262842
442	228.96506154960173	253.9176321506155
443	227.5658615790542	253.43129693525472
444	226.24427790155966	252.42596718655054
445	225.10768912773872	251.890243902439
446	224.2226204699323	251.01911589008364
447	223.23233097107834	250.6180808274277
448	222.46734130634775	250.06384544618214
449	221.3090909090909	249.62321083172148
450	220.48287478944414	248.5998502713831
451	219.40564585115484	247.40838323353293
452	218.72158991420068	246.20907021537383
453	217.93053405572755	245.25696594427245
454	217.78744977998852	243.87775014348574
455	217.0973819912733	242.87623958746528
456	217.05617342130066	242.4081055607917
457	217.02091112770725	241.06030619865572
458	216.70773286467488	239.1360281195079
459	216.4111344939736	238.2303424526497
460	216.97039176746705	236.5636396461455
461	217.42907019478133	234.96637265711135
462	217.89758812615955	233.17235621521337
463	217.81357499537637	232.05881265026818
464	217.91245538230322	230.98609806500093
465	218.6256821282401	229.8163369713506
466	218.9452736318408	228.00566134843027
467	219.9111489361702	226.53702127659574
468	220.35235690235692	225.28215488215488
469	220.9049023221526	224.15370438628824
470	221.26284201235657	222.42577228596647
471	221.8657398939089	221.75672215108835
472	222.10589060308556	220.49631837307152
473	221.94605504587156	219.35266055045872
474	222.45589285714286	218.17482142857142
475	222.41099609706433	217.16171729170202
476	222.7660929432014	215.47693631669534
477	222.8162014976174	213.85942818243703
478	222.93785505250474	212.54449991392667
479	223.0351470091247	211.10628590740114
480	223.47192012836513	209.75735425209484
481	224.03510780385423	208.37836290784202
482	224.50074294205052	207.31110698365526
483	224.7647372159091	205.81019176136363
484	224.87894363700815	204.10652250974832
485	225.07364685004436	202.54835847382432
486	225.22504317789293	201.28238341968913
487	225.01917906434846	199.8594730238394
488	225.12980343545246	198.41101469806978
489	225.21152800435019	197.41363059633858
490	224.88622754491018	196.20883233532933
491	225.5795850927116	195.04516247475675
492	225.73395958879829	193.10971286777738
493	226.29587113497502	192.19237178300315
494	225.91869341381147	191.0401207172022
495	225.4263473053892	189.1864271457086
496	225.24133148404994	187.99128194967307
497	226.01060138781804	186.78565921356977
498	226.65209052550824	185.33582662063674
499	226.19093677234463	184.09779688339603
500	225.47078907435508	183.15459028831563
