frame	x	y
365	518.5693372898121	192.71473788328387
366	518.994504376145	192.67087319356807
367	520.1435157346161	193.04429745439967
368	520.6871646718944	193.34502682624844
369	521.736910428386	193.56404154045867
370	523.0107978404319	192.96140771845631
371	524.0580065359477	192.88521241830065
372	525.4066354742663	192.86622713738834
373	525.8158689090125	192.97563605002156
374	526.7153284671533	192.17239158437098
375	527.1905301314001	192.07521522428635
376	528.066493955095	191.44775474956822
377	528.9347010809619	191.24972424442973
378	529.1603036876355	191.19349240780912
379	530.0705305774558	191.0884295759642
380	531.0604621032174	191.01209242064348
381	532.1886358888656	190.9005640275747
382	532.9936575052855	190.22050739957717
383	533.8526315789474	190.36471734892788
384	534.3721413721414	190.44220374220373
385	534.9196630367783	190.18389151427985
386	535.1349112426035	189.78836291913214
387	535.6605371900827	189.63099173553718
388	536.9145496535797	189.32164602141506
389	537.7019516334324	189.09758167161647
390	538.7983104540655	188.93600844772968
391	539.884133611691	188.70104384133612
392	540.7014667817084	188.40875754961172
393	540.9198613376835	188.6213295269168
394	542.0004379242391	188.8423472739216
395	542.4402173913044	189.29760869565217
396	543.100724020443	188.68185689948893
397	543.945416227608	188.8510010537408
398	544.3939064200217	187.96974972796517
399	545.7274798094844	187.74425346862705
400	545.9374742055303	187.36050350804788
401	546.4439461883408	187.01003630151612
402	547.2491356518202	187.24242424242425
403	548.0955808838232	186.79444111177764
404	549.1375358166189	186.36179560649475
405	550.0737502375974	186.23075460938986
406	551.2417224880382	186.2777033492823
407	552.034435261708	186.55706414797325
408	552.8305418719211	186.59211822660097
409	553.1745225518082	186.22815928484357
410	554.0932400932401	186.46535282898918
411	555.0400181900864	186.81423374261027
412	555.549713584288	186.88277414075287
413	556.8606256742179	186.97562028047466
414	557.0583389000222	187.104431084391
415	557.6742657629903	187.694393099199
416	558.5555317783009	187.18382195591698
417	559.4996844098464	187.5895224069009
418	560.0229790726303	187.7119409109561
419	560.7473302007689	188.15634344297308
420	561.4452616095818	188.14793023744485
421	562.5082619948238	188.28747760302608
422	563.4153290529695	188.34430176565007
423	564.3239685658153	188.32102161100195
424	564.8879611650485	188.78563106796116
425	565.7901023890785	188.7773985589685
426	566.2050572896088	189.00750691426313
427	567.1016129032258	189.0469758064516
428	567.6800380228137	189.48307984790875
429	568.0694339622642	189.19603773584905
430	569.0246305418719	189.5728078817734
431	569.5604933437745	189.78367267032107
432	570.5668064709407	189.97902935889755
433	571.6294724075198	189.90196078431373
434	572.6136683417085	189.56502512562815
435	573.4638704318937	188.9973006644518
436	573.9840336134454	188.56134453781513
437	574.8780590717299	187.96582278481011
